ball,1,3.3,Sunrisers Hyderabad,JM Bairstow,DA Warner,SS Cottrell,4,0,,,,,,"","",3.2,,,,
ball,1,3.4,Sunrisers Hyderabad,JM Bairstow,DA Warner,SS Cottrell,4,0,,,,,,"","",3.3,,,,
ball,1,3.5,Sunrisers Hyderabad,JM Bairstow,DA Warner,SS Cottrell,0,0,,,,,,"","",3.4,,,,
ball,1,3.6,Sunrisers Hyderabad,JM Bairstow,DA Warner,SS Cottrell,4,0,,,,,,"","",3.5,,,,
ball,1,3.7,Sunrisers Hyderabad,JM Bairstow,DA Warner,SS Cottrell,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mohammed Shami,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mohammed Shami,3,0,,,,,,"","",4.2,,,,
ball,1,4.3,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mohammed Shami,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mohammed Shami,4,0,,,,,,"","",4.4,,,,
ball,1,4.5,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mohammed Shami,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mohammed Shami,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mujeeb Ur Rahman,3,0,,,,,,"","",5.1,,,,
ball,1,5.2,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mujeeb Ur Rahman,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mujeeb Ur Rahman,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mujeeb Ur Rahman,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mujeeb Ur Rahman,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mujeeb Ur Rahman,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Sunrisers Hyderabad,DA Warner,JM Bairstow,GJ Maxwell,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Sunrisers Hyderabad,JM Bairstow,DA Warner,GJ Maxwell,2,0,,,,,,"","",6.2,,,,
ball,1,6.3,Sunrisers Hyderabad,JM Bairstow,DA Warner,GJ Maxwell,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Sunrisers Hyderabad,DA Warner,JM Bairstow,GJ Maxwell,2,0,,,,,,"","",6.4,,,,
ball,1,6.5,Sunrisers Hyderabad,DA Warner,JM Bairstow,GJ Maxwell,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Sunrisers Hyderabad,DA Warner,JM Bairstow,GJ Maxwell,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Sunrisers Hyderabad,JM Bairstow,DA Warner,Ravi Bishnoi,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Sunrisers Hyderabad,JM Bairstow,DA Warner,Ravi Bishnoi,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Sunrisers Hyderabad,DA Warner,JM Bairstow,Ravi Bishnoi,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Sunrisers Hyderabad,JM Bairstow,DA Warner,Ravi Bishnoi,6,0,,,,,,"","",7.4,,,,
ball,1,7.5,Sunrisers Hyderabad,JM Bairstow,DA Warner,Ravi Bishnoi,4,0,,,,,,"","",7.5,,,,
ball,1,7.6,Sunrisers Hyderabad,JM Bairstow,DA Warner,Ravi Bishnoi,6,0,,,,,,"","",7.6,,,,
ball,1,8.1,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mujeeb Ur Rahman,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mujeeb Ur Rahman,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mujeeb Ur Rahman,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mujeeb Ur Rahman,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mujeeb Ur Rahman,6,0,,,,,,"","",8.5,,,,
ball,1,8.6,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mujeeb Ur Rahman,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Sunrisers Hyderabad,DA Warner,JM Bairstow,Arshdeep Singh,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,0,1,1,,,,,"","",9.3,,,,
ball,1,9.4,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,2,0,,,,,,"","",9.3,,,,
ball,1,9.5,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,2,0,,,,,,"","",9.4,,,,
ball,1,9.6,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,0,0,,,,,,"","",9.5,,,,
ball,1,9.7,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Sunrisers Hyderabad,JM Bairstow,DA Warner,GJ Maxwell,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Sunrisers Hyderabad,DA Warner,JM Bairstow,GJ Maxwell,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Sunrisers Hyderabad,JM Bairstow,DA Warner,GJ Maxwell,4,0,,,,,,"","",10.3,,,,
ball,1,10.4,Sunrisers Hyderabad,JM Bairstow,DA Warner,GJ Maxwell,6,0,,,,,,"","",10.4,,,,
ball,1,10.5,Sunrisers Hyderabad,JM Bairstow,DA Warner,GJ Maxwell,6,0,,,,,,"","",10.5,,,,
ball,1,10.6,Sunrisers Hyderabad,JM Bairstow,DA Warner,GJ Maxwell,2,0,,,,,,"","",10.6,,,,
ball,1,11.1,Sunrisers Hyderabad,DA Warner,JM Bairstow,Arshdeep Singh,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,0,2,2,,,,,"","",11.3,,,,
ball,1,11.4,Sunrisers Hyderabad,DA Warner,JM Bairstow,Arshdeep Singh,2,0,,,,,,"","",11.3,,,,
ball,1,11.5,Sunrisers Hyderabad,DA Warner,JM Bairstow,Arshdeep Singh,1,1,,1,,,,"","",11.4,,,,
ball,1,11.6,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,1,0,,,,,,"","",11.4,,,,
ball,1,11.7,Sunrisers Hyderabad,DA Warner,JM Bairstow,Arshdeep Singh,1,0,,,,,,"","",11.5,,,,
ball,1,11.8,Sunrisers Hyderabad,JM Bairstow,DA Warner,Arshdeep Singh,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mohammed Shami,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mohammed Shami,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mohammed Shami,2,0,,,,,,"","",12.3,,,,
ball,1,12.4,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mohammed Shami,4,0,,,,,,"","",12.4,,,,
ball,1,12.5,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mohammed Shami,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mohammed Shami,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mujeeb Ur Rahman,2,0,,,,,,"","",13.1,,,,
ball,1,13.2,Sunrisers Hyderabad,DA Warner,JM Bairstow,Mujeeb Ur Rahman,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mujeeb Ur Rahman,6,0,,,,,,"","",13.3,,,,
ball,1,13.4,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mujeeb Ur Rahman,6,0,,,,,,"","",13.4,,,,
ball,1,13.5,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mujeeb Ur Rahman,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Sunrisers Hyderabad,JM Bairstow,DA Warner,Mujeeb Ur Rahman,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Sunrisers Hyderabad,JM Bairstow,DA Warner,SS Cottrell,2,0,,,,,,"","",14.1,,,,
ball,1,14.2,Sunrisers Hyderabad,JM Bairstow,DA Warner,SS Cottrell,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Sunrisers Hyderabad,DA Warner,JM Bairstow,SS Cottrell,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Sunrisers Hyderabad,JM Bairstow,DA Warner,SS Cottrell,0,1,,,,1,,"","",14.4,,,,
ball,1,14.5,Sunrisers Hyderabad,DA Warner,JM Bairstow,SS Cottrell,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Sunrisers Hyderabad,JM Bairstow,DA Warner,SS Cottrell,0,0,,,,,,"","",14.6,,,,
ball,1,15.1,Sunrisers Hyderabad,DA Warner,JM Bairstow,Ravi Bishnoi,0,0,,,,,,caught,DA Warner,15.1,,GJ Maxwell,,
ball,1,15.2,Sunrisers Hyderabad,JM Bairstow,Abdul Samad,Ravi Bishnoi,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Sunrisers Hyderabad,JM Bairstow,Abdul Samad,Ravi Bishnoi,0,0,,,,,,"","",15.3,,,,
ball,1,15.4,Sunrisers Hyderabad,JM Bairstow,Abdul Samad,Ravi Bishnoi,0,0,,,,,,lbw,JM Bairstow,15.4,,,,
ball,1,15.5,Sunrisers Hyderabad,MK Pandey,Abdul Samad,Ravi Bishnoi,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Sunrisers Hyderabad,Abdul Samad,MK Pandey,Ravi Bishnoi,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Sunrisers Hyderabad,MK Pandey,Abdul Samad,Arshdeep Singh,0,0,,,,,,caught and bowled,MK Pandey,16.1,,,,
ball,1,16.2,Sunrisers Hyderabad,KS Williamson,Abdul Samad,Arshdeep Singh,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Sunrisers Hyderabad,KS Williamson,Abdul Samad,Arshdeep Singh,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Sunrisers Hyderabad,KS Williamson,Abdul Samad,Arshdeep Singh,3,0,,,,,,"","",16.4,,,,
ball,1,16.5,Sunrisers Hyderabad,Abdul Samad,KS Williamson,Arshdeep Singh,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Sunrisers Hyderabad,Abdul Samad,KS Williamson,Arshdeep Singh,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Sunrisers Hyderabad,Abdul Samad,KS Williamson,Ravi Bishnoi,4,0,,,,,,"","",17.1,,,,
ball,1,17.2,Sunrisers Hyderabad,Abdul Samad,KS Williamson,Ravi Bishnoi,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Sunrisers Hyderabad,KS Williamson,Abdul Samad,Ravi Bishnoi,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Sunrisers Hyderabad,Abdul Samad,KS Williamson,Ravi Bishnoi,2,0,,,,,,"","",17.4,,,,
ball,1,17.5,Sunrisers Hyderabad,Abdul Samad,KS Williamson,Ravi Bishnoi,0,0,,,,,,caught,Abdul Samad,17.5,,Arshdeep Singh,,
ball,1,17.6,Sunrisers Hyderabad,KS Williamson,PK Garg,Ravi Bishnoi,2,0,,,,,,"","",17.6,,,,
ball,1,18.1,Sunrisers Hyderabad,PK Garg,KS Williamson,Arshdeep Singh,0,0,,,,,,caught,PK Garg,18.1,,N Pooran,,
ball,1,18.2,Sunrisers Hyderabad,KS Williamson,Abhishek Sharma,Arshdeep Singh,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,Arshdeep Singh,6,0,,,,,,"","",18.3,,,,
ball,1,18.4,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,Arshdeep Singh,0,0,,,,,,"","",18.4,,,,
ball,1,18.5,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,Arshdeep Singh,4,0,,,,,,"","",18.5,,,,
ball,1,18.6,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,Arshdeep Singh,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,Mohammed Shami,1,0,,,,,,"","",19.1,,,,
ball,1,19.2,Sunrisers Hyderabad,KS Williamson,Abhishek Sharma,Mohammed Shami,4,0,,,,,,"","",19.2,,,,
ball,1,19.3,Sunrisers Hyderabad,KS Williamson,Abhishek Sharma,Mohammed Shami,6,0,,,,,,"","",19.3,,,,
ball,1,19.4,Sunrisers Hyderabad,KS Williamson,Abhishek Sharma,Mohammed Shami,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,Mohammed Shami,0,0,,,,,,caught,Abhishek Sharma,19.5,,GJ Maxwell,,
ball,1,19.6,Sunrisers Hyderabad,KS Williamson,Rashid Khan,Mohammed Shami,2,0,,,,,,"","",19.6,,,,
ball,2,0.1,Kings XI Punjab,KL Rahul,MA Agarwal,Sandeep Sharma,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kings XI Punjab,MA Agarwal,KL Rahul,Sandeep Sharma,2,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kings XI Punjab,MA Agarwal,KL Rahul,Sandeep Sharma,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kings XI Punjab,MA Agarwal,KL Rahul,Sandeep Sharma,2,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kings XI Punjab,MA Agarwal,KL Rahul,Sandeep Sharma,4,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kings XI Punjab,MA Agarwal,KL Rahul,Sandeep Sharma,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kings XI Punjab,KL Rahul,MA Agarwal,KK Ahmed,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kings XI Punjab,KL Rahul,MA Agarwal,KK Ahmed,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kings XI Punjab,MA Agarwal,KL Rahul,KK Ahmed,1,0,,,,,,run out,MA Agarwal,1.3,,,,
ball,2,1.4,Kings XI Punjab,KL Rahul,P Simran Singh,KK Ahmed,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kings XI Punjab,KL Rahul,P Simran Singh,KK Ahmed,2,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kings XI Punjab,KL Rahul,P Simran Singh,KK Ahmed,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kings XI Punjab,KL Rahul,P Simran Singh,Sandeep Sharma,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kings XI Punjab,P Simran Singh,KL Rahul,Sandeep Sharma,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kings XI Punjab,P Simran Singh,KL Rahul,Sandeep Sharma,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kings XI Punjab,KL Rahul,P Simran Singh,Sandeep Sharma,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kings XI Punjab,KL Rahul,P Simran Singh,Sandeep Sharma,2,0,,,,,,"","",2.5,,,,
ball,2,2.6,Kings XI Punjab,KL Rahul,P Simran Singh,Sandeep Sharma,2,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kings XI Punjab,P Simran Singh,KL Rahul,T Natarajan,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kings XI Punjab,P Simran Singh,KL Rahul,T Natarajan,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kings XI Punjab,KL Rahul,P Simran Singh,T Natarajan,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kings XI Punjab,P Simran Singh,KL Rahul,T Natarajan,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Kings XI Punjab,P Simran Singh,KL Rahul,T Natarajan,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kings XI Punjab,KL Rahul,P Simran Singh,T Natarajan,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kings XI Punjab,P Simran Singh,KL Rahul,KK Ahmed,4,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kings XI Punjab,P Simran Singh,KL Rahul,KK Ahmed,0,0,,,,,,caught,P Simran Singh,4.2,,PK Garg,,
ball,2,4.3,Kings XI Punjab,N Pooran,KL Rahul,KK Ahmed,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kings XI Punjab,N Pooran,KL Rahul,KK Ahmed,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kings XI Punjab,N Pooran,KL Rahul,KK Ahmed,2,0,,,,,,"","",4.5,,,,
ball,2,4.6,Kings XI Punjab,N Pooran,KL Rahul,KK Ahmed,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kings XI Punjab,KL Rahul,N Pooran,T Natarajan,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kings XI Punjab,KL Rahul,N Pooran,T Natarajan,0,1,,,,1,,"","",5.2,,,,
ball,2,5.3,Kings XI Punjab,N Pooran,KL Rahul,T Natarajan,6,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kings XI Punjab,N Pooran,KL Rahul,T Natarajan,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kings XI Punjab,N Pooran,KL Rahul,T Natarajan,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kings XI Punjab,KL Rahul,N Pooran,T Natarajan,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kings XI Punjab,N Pooran,KL Rahul,Abhishek Sharma,6,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kings XI Punjab,N Pooran,KL Rahul,Abhishek Sharma,6,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kings XI Punjab,N Pooran,KL Rahul,Abhishek Sharma,0,1,,,,1,,"","",6.3,,,,
ball,2,6.4,Kings XI Punjab,KL Rahul,N Pooran,Abhishek Sharma,0,0,,,,,,caught,KL Rahul,6.4,,KS Williamson,,
ball,2,6.5,Kings XI Punjab,GJ Maxwell,N Pooran,Abhishek Sharma,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kings XI Punjab,N Pooran,GJ Maxwell,Abhishek Sharma,2,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kings XI Punjab,GJ Maxwell,N Pooran,Rashid Khan,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kings XI Punjab,N Pooran,GJ Maxwell,Rashid Khan,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kings XI Punjab,N Pooran,GJ Maxwell,Rashid Khan,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kings XI Punjab,GJ Maxwell,N Pooran,Rashid Khan,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kings XI Punjab,GJ Maxwell,N Pooran,Rashid Khan,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kings XI Punjab,GJ Maxwell,N Pooran,Rashid Khan,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kings XI Punjab,N Pooran,GJ Maxwell,Abdul Samad,6,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kings XI Punjab,N Pooran,GJ Maxwell,Abdul Samad,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kings XI Punjab,N Pooran,GJ Maxwell,Abdul Samad,6,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kings XI Punjab,N Pooran,GJ Maxwell,Abdul Samad,6,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kings XI Punjab,N Pooran,GJ Maxwell,Abdul Samad,6,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kings XI Punjab,N Pooran,GJ Maxwell,Abdul Samad,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kings XI Punjab,GJ Maxwell,N Pooran,Rashid Khan,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kings XI Punjab,N Pooran,GJ Maxwell,Rashid Khan,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kings XI Punjab,GJ Maxwell,N Pooran,Rashid Khan,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kings XI Punjab,N Pooran,GJ Maxwell,Rashid Khan,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kings XI Punjab,GJ Maxwell,N Pooran,Rashid Khan,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kings XI Punjab,GJ Maxwell,N Pooran,Rashid Khan,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kings XI Punjab,GJ Maxwell,N Pooran,T Natarajan,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kings XI Punjab,N Pooran,GJ Maxwell,T Natarajan,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kings XI Punjab,GJ Maxwell,N Pooran,T Natarajan,0,1,1,,,,,"","",10.3,,,,
ball,2,10.4,Kings XI Punjab,GJ Maxwell,N Pooran,T Natarajan,1,0,,,,,,"","",10.3,,,,
ball,2,10.5,Kings XI Punjab,N Pooran,GJ Maxwell,T Natarajan,4,0,,,,,,"","",10.4,,,,
ball,2,10.6,Kings XI Punjab,N Pooran,GJ Maxwell,T Natarajan,1,0,,,,,,"","",10.5,,,,
