ball,1,4.4,Royal Challengers Bangalore,D Padikkal,V Kohli,K Rabada,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Royal Challengers Bangalore,D Padikkal,V Kohli,K Rabada,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Royal Challengers Bangalore,V Kohli,D Padikkal,K Rabada,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Royal Challengers Bangalore,V Kohli,D Padikkal,A Nortje,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Royal Challengers Bangalore,V Kohli,D Padikkal,A Nortje,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Royal Challengers Bangalore,V Kohli,D Padikkal,A Nortje,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Royal Challengers Bangalore,V Kohli,D Padikkal,A Nortje,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Royal Challengers Bangalore,D Padikkal,V Kohli,A Nortje,4,0,,,,,,"","",5.5,,,,
ball,1,5.6,Royal Challengers Bangalore,D Padikkal,V Kohli,A Nortje,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Royal Challengers Bangalore,V Kohli,D Padikkal,R Ashwin,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Royal Challengers Bangalore,D Padikkal,V Kohli,R Ashwin,4,0,,,,,,"","",6.2,,,,
ball,1,6.3,Royal Challengers Bangalore,D Padikkal,V Kohli,R Ashwin,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Royal Challengers Bangalore,D Padikkal,V Kohli,R Ashwin,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Royal Challengers Bangalore,D Padikkal,V Kohli,R Ashwin,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Royal Challengers Bangalore,V Kohli,D Padikkal,R Ashwin,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Royal Challengers Bangalore,D Padikkal,V Kohli,AR Patel,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Royal Challengers Bangalore,V Kohli,D Padikkal,AR Patel,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Royal Challengers Bangalore,D Padikkal,V Kohli,AR Patel,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Royal Challengers Bangalore,V Kohli,D Padikkal,AR Patel,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Royal Challengers Bangalore,D Padikkal,V Kohli,AR Patel,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Royal Challengers Bangalore,V Kohli,D Padikkal,AR Patel,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Royal Challengers Bangalore,V Kohli,D Padikkal,R Ashwin,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Royal Challengers Bangalore,D Padikkal,V Kohli,R Ashwin,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Royal Challengers Bangalore,D Padikkal,V Kohli,R Ashwin,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Royal Challengers Bangalore,V Kohli,D Padikkal,R Ashwin,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Royal Challengers Bangalore,V Kohli,D Padikkal,R Ashwin,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Royal Challengers Bangalore,D Padikkal,V Kohli,R Ashwin,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Royal Challengers Bangalore,D Padikkal,V Kohli,AR Patel,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Royal Challengers Bangalore,V Kohli,D Padikkal,AR Patel,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Royal Challengers Bangalore,V Kohli,D Padikkal,AR Patel,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Royal Challengers Bangalore,D Padikkal,V Kohli,AR Patel,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Royal Challengers Bangalore,V Kohli,D Padikkal,AR Patel,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Royal Challengers Bangalore,D Padikkal,V Kohli,AR Patel,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Royal Challengers Bangalore,V Kohli,D Padikkal,K Rabada,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Royal Challengers Bangalore,V Kohli,D Padikkal,K Rabada,4,0,,,,,,"","",10.2,,,,
ball,1,10.3,Royal Challengers Bangalore,V Kohli,D Padikkal,K Rabada,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Royal Challengers Bangalore,D Padikkal,V Kohli,K Rabada,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Royal Challengers Bangalore,V Kohli,D Padikkal,K Rabada,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Royal Challengers Bangalore,D Padikkal,V Kohli,K Rabada,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Royal Challengers Bangalore,D Padikkal,V Kohli,AR Patel,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Royal Challengers Bangalore,D Padikkal,V Kohli,AR Patel,3,0,,,,,,"","",11.2,,,,
ball,1,11.3,Royal Challengers Bangalore,V Kohli,D Padikkal,AR Patel,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Royal Challengers Bangalore,D Padikkal,V Kohli,AR Patel,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Royal Challengers Bangalore,V Kohli,D Padikkal,AR Patel,6,0,,,,,,"","",11.5,,,,
ball,1,11.6,Royal Challengers Bangalore,V Kohli,D Padikkal,AR Patel,2,0,,,,,,"","",11.6,,,,
ball,1,12.1,Royal Challengers Bangalore,D Padikkal,V Kohli,R Ashwin,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Royal Challengers Bangalore,D Padikkal,V Kohli,R Ashwin,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Royal Challengers Bangalore,V Kohli,D Padikkal,R Ashwin,0,0,,,,,,caught,V Kohli,12.3,,MP Stoinis,,
ball,1,12.4,Royal Challengers Bangalore,AB de Villiers,D Padikkal,R Ashwin,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Royal Challengers Bangalore,AB de Villiers,D Padikkal,R Ashwin,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Royal Challengers Bangalore,D Padikkal,AB de Villiers,R Ashwin,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Royal Challengers Bangalore,AB de Villiers,D Padikkal,AR Patel,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Royal Challengers Bangalore,AB de Villiers,D Padikkal,AR Patel,2,0,,,,,,"","",13.2,,,,
ball,1,13.3,Royal Challengers Bangalore,AB de Villiers,D Padikkal,AR Patel,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Royal Challengers Bangalore,D Padikkal,AB de Villiers,AR Patel,2,0,,,,,,"","",13.4,,,,
ball,1,13.5,Royal Challengers Bangalore,D Padikkal,AB de Villiers,AR Patel,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Royal Challengers Bangalore,AB de Villiers,D Padikkal,AR Patel,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Royal Challengers Bangalore,AB de Villiers,D Padikkal,DR Sams,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Royal Challengers Bangalore,D Padikkal,AB de Villiers,DR Sams,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Royal Challengers Bangalore,AB de Villiers,D Padikkal,DR Sams,2,0,,,,,,"","",14.3,,,,
ball,1,14.4,Royal Challengers Bangalore,AB de Villiers,D Padikkal,DR Sams,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Royal Challengers Bangalore,D Padikkal,AB de Villiers,DR Sams,0,1,1,,,,,"","",14.5,,,,
ball,1,14.6,Royal Challengers Bangalore,D Padikkal,AB de Villiers,DR Sams,0,1,1,,,,,"","",14.5,,,,
ball,1,14.7,Royal Challengers Bangalore,D Padikkal,AB de Villiers,DR Sams,4,0,,,,,,"","",14.5,,,,
ball,1,14.8,Royal Challengers Bangalore,D Padikkal,AB de Villiers,DR Sams,2,0,,,,,,"","",14.6,,,,
ball,1,15.1,Royal Challengers Bangalore,AB de Villiers,D Padikkal,A Nortje,2,0,,,,,,"","",15.1,,,,
ball,1,15.2,Royal Challengers Bangalore,AB de Villiers,D Padikkal,A Nortje,6,0,,,,,,"","",15.2,,,,
ball,1,15.3,Royal Challengers Bangalore,AB de Villiers,D Padikkal,A Nortje,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Royal Challengers Bangalore,D Padikkal,AB de Villiers,A Nortje,0,0,,,,,,bowled,D Padikkal,15.4,,,,
ball,1,15.5,Royal Challengers Bangalore,CH Morris,AB de Villiers,A Nortje,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Royal Challengers Bangalore,CH Morris,AB de Villiers,A Nortje,0,0,,,,,,caught,CH Morris,15.6,,RR Pant,,
ball,1,16.1,Royal Challengers Bangalore,AB de Villiers,S Dube,K Rabada,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Royal Challengers Bangalore,S Dube,AB de Villiers,K Rabada,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Royal Challengers Bangalore,S Dube,AB de Villiers,K Rabada,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Royal Challengers Bangalore,S Dube,AB de Villiers,K Rabada,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Royal Challengers Bangalore,AB de Villiers,S Dube,K Rabada,2,0,,,,,,"","",16.5,,,,
ball,1,16.6,Royal Challengers Bangalore,AB de Villiers,S Dube,K Rabada,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Royal Challengers Bangalore,AB de Villiers,S Dube,DR Sams,4,0,,,,,,"","",17.1,,,,
ball,1,17.2,Royal Challengers Bangalore,AB de Villiers,S Dube,DR Sams,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Royal Challengers Bangalore,S Dube,AB de Villiers,DR Sams,0,0,,,,,,"","",17.3,,,,
ball,1,17.4,Royal Challengers Bangalore,S Dube,AB de Villiers,DR Sams,6,0,,,,,,"","",17.4,,,,
ball,1,17.5,Royal Challengers Bangalore,S Dube,AB de Villiers,DR Sams,2,0,,,,,,"","",17.5,,,,
ball,1,17.6,Royal Challengers Bangalore,S Dube,AB de Villiers,DR Sams,4,0,,,,,,"","",17.6,,,,
ball,1,18.1,Royal Challengers Bangalore,AB de Villiers,S Dube,K Rabada,6,0,,,,,,"","",18.1,,,,
ball,1,18.2,Royal Challengers Bangalore,AB de Villiers,S Dube,K Rabada,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Royal Challengers Bangalore,S Dube,AB de Villiers,K Rabada,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Royal Challengers Bangalore,S Dube,AB de Villiers,K Rabada,4,0,,,,,,"","",18.4,,,,
ball,1,18.5,Royal Challengers Bangalore,S Dube,AB de Villiers,K Rabada,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Royal Challengers Bangalore,S Dube,AB de Villiers,K Rabada,0,0,,,,,,caught,S Dube,18.6,,AM Rahane,,
ball,1,19.1,Royal Challengers Bangalore,AB de Villiers,Washington Sundar,A Nortje,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Royal Challengers Bangalore,AB de Villiers,Washington Sundar,A Nortje,1,0,,,,,,run out,AB de Villiers,19.2,,,,
ball,1,19.3,Royal Challengers Bangalore,I Udana,Washington Sundar,A Nortje,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Royal Challengers Bangalore,I Udana,Washington Sundar,A Nortje,0,0,,,,,,caught,I Udana,19.4,,SS Iyer,,
ball,1,19.5,Royal Challengers Bangalore,Washington Sundar,Shahbaz Ahmed,A Nortje,0,1,,,1,,,"","",19.5,,,,
ball,1,19.6,Royal Challengers Bangalore,Shahbaz Ahmed,Washington Sundar,A Nortje,1,0,,,,,,"","",19.6,,,,
ball,2,0.1,Delhi Capitals,PP Shaw,S Dhawan,CH Morris,1,0,,,,,,"","",0.1,,,,
ball,2,0.2,Delhi Capitals,S Dhawan,PP Shaw,CH Morris,4,0,,,,,,"","",0.2,,,,
ball,2,0.3,Delhi Capitals,S Dhawan,PP Shaw,CH Morris,2,0,,,,,,"","",0.3,,,,
ball,2,0.4,Delhi Capitals,S Dhawan,PP Shaw,CH Morris,4,0,,,,,,"","",0.4,,,,
ball,2,0.5,Delhi Capitals,S Dhawan,PP Shaw,CH Morris,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Delhi Capitals,S Dhawan,PP Shaw,CH Morris,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Capitals,PP Shaw,S Dhawan,Mohammed Siraj,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Delhi Capitals,PP Shaw,S Dhawan,Mohammed Siraj,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Delhi Capitals,PP Shaw,S Dhawan,Mohammed Siraj,4,0,,,,,,"","",1.3,,,,
ball,2,1.4,Delhi Capitals,PP Shaw,S Dhawan,Mohammed Siraj,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Delhi Capitals,PP Shaw,S Dhawan,Mohammed Siraj,0,0,,,,,,bowled,PP Shaw,1.5,,,,
ball,2,1.6,Delhi Capitals,AM Rahane,S Dhawan,Mohammed Siraj,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Delhi Capitals,S Dhawan,AM Rahane,CH Morris,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Capitals,S Dhawan,AM Rahane,CH Morris,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Capitals,S Dhawan,AM Rahane,CH Morris,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Delhi Capitals,AM Rahane,S Dhawan,CH Morris,0,1,,,,1,,"","",2.4,,,,
ball,2,2.5,Delhi Capitals,S Dhawan,AM Rahane,CH Morris,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Delhi Capitals,AM Rahane,S Dhawan,CH Morris,2,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Capitals,S Dhawan,AM Rahane,Mohammed Siraj,4,0,,,,,,"","",3.1,,,,
ball,2,3.2,Delhi Capitals,S Dhawan,AM Rahane,Mohammed Siraj,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Capitals,S Dhawan,AM Rahane,Mohammed Siraj,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Capitals,AM Rahane,S Dhawan,Mohammed Siraj,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Delhi Capitals,AM Rahane,S Dhawan,Mohammed Siraj,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Delhi Capitals,AM Rahane,S Dhawan,Mohammed Siraj,0,1,,,,1,,"","",3.6,,,,
ball,2,4.1,Delhi Capitals,AM Rahane,S Dhawan,Washington Sundar,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Delhi Capitals,AM Rahane,S Dhawan,Washington Sundar,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Delhi Capitals,AM Rahane,S Dhawan,Washington Sundar,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Delhi Capitals,AM Rahane,S Dhawan,Washington Sundar,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Capitals,S Dhawan,AM Rahane,I Udana,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Capitals,AM Rahane,S Dhawan,I Udana,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Capitals,AM Rahane,S Dhawan,I Udana,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Delhi Capitals,AM Rahane,S Dhawan,I Udana,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Delhi Capitals,AM Rahane,S Dhawan,I Udana,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Delhi Capitals,S Dhawan,AM Rahane,I Udana,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Capitals,S Dhawan,AM Rahane,YS Chahal,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Delhi Capitals,AM Rahane,S Dhawan,YS Chahal,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Capitals,AM Rahane,S Dhawan,YS Chahal,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Capitals,S Dhawan,AM Rahane,YS Chahal,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Capitals,AM Rahane,S Dhawan,YS Chahal,4,0,,,,,,"","",6.5,,,,
ball,2,6.6,Delhi Capitals,AM Rahane,S Dhawan,YS Chahal,2,0,,,,,,"","",6.6,,,,
ball,2,7.1,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Capitals,AM Rahane,S Dhawan,Washington Sundar,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,2,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Capitals,AM Rahane,S Dhawan,YS Chahal,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Capitals,S Dhawan,AM Rahane,YS Chahal,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Delhi Capitals,S Dhawan,AM Rahane,YS Chahal,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Capitals,AM Rahane,S Dhawan,YS Chahal,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Delhi Capitals,S Dhawan,AM Rahane,YS Chahal,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Delhi Capitals,S Dhawan,AM Rahane,YS Chahal,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Capitals,AM Rahane,S Dhawan,Washington Sundar,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,2,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Capitals,AM Rahane,S Dhawan,Washington Sundar,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,2,0,,,,,,"","",9.5,,,,
ball,2,9.6,Delhi Capitals,S Dhawan,AM Rahane,Washington Sundar,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Capitals,S Dhawan,AM Rahane,Shahbaz Ahmed,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Delhi Capitals,AM Rahane,S Dhawan,Shahbaz Ahmed,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Capitals,AM Rahane,S Dhawan,Shahbaz Ahmed,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Capitals,S Dhawan,AM Rahane,Shahbaz Ahmed,2,0,,,,,,"","",10.4,,,,
ball,2,10.5,Delhi Capitals,S Dhawan,AM Rahane,Shahbaz Ahmed,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Delhi Capitals,S Dhawan,AM Rahane,Shahbaz Ahmed,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Capitals,S Dhawan,AM Rahane,I Udana,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Capitals,AM Rahane,S Dhawan,I Udana,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,S Dhawan,AM Rahane,I Udana,4,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,S Dhawan,AM Rahane,I Udana,2,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Capitals,S Dhawan,AM Rahane,I Udana,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Capitals,AM Rahane,S Dhawan,I Udana,4,0,,,,,,"","",11.6,,,,
ball,2,12.1,Delhi Capitals,S Dhawan,AM Rahane,Shahbaz Ahmed,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Delhi Capitals,AM Rahane,S Dhawan,Shahbaz Ahmed,6,0,,,,,,"","",12.2,,,,
ball,2,12.3,Delhi Capitals,AM Rahane,S Dhawan,Shahbaz Ahmed,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Delhi Capitals,S Dhawan,AM Rahane,Shahbaz Ahmed,0,0,,,,,,caught,S Dhawan,12.4,,S Dube,,
ball,2,12.5,Delhi Capitals,SS Iyer,AM Rahane,Shahbaz Ahmed,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Delhi Capitals,AM Rahane,SS Iyer,Shahbaz Ahmed,0,1,,,,1,,"","",12.6,,,,
ball,2,13.1,Delhi Capitals,AM Rahane,SS Iyer,YS Chahal,2,0,,,,,,"","",13.1,,,,
ball,2,13.2,Delhi Capitals,AM Rahane,SS Iyer,YS Chahal,1,0,,,,,,"","",13.2,,,,
ball,2,13.3,Delhi Capitals,SS Iyer,AM Rahane,YS Chahal,0,0,,,,,,"","",13.3,,,,
