ball,1,3.3,Sunrisers Hyderabad,SP Goswami,S Dhawan,SP Narine,1,0,,,,,,"","",3.3,,,,
ball,1,3.4,Sunrisers Hyderabad,S Dhawan,SP Goswami,SP Narine,1,0,,,,,,"","",3.4,,,,
ball,1,3.5,Sunrisers Hyderabad,SP Goswami,S Dhawan,SP Narine,1,0,,,,,,"","",3.5,,,,
ball,1,3.6,Sunrisers Hyderabad,S Dhawan,SP Goswami,SP Narine,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Sunrisers Hyderabad,SP Goswami,S Dhawan,PP Chawla,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Sunrisers Hyderabad,SP Goswami,S Dhawan,PP Chawla,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Sunrisers Hyderabad,SP Goswami,S Dhawan,PP Chawla,0,0,,,,,,"","",4.3,,,,
ball,1,4.4,Sunrisers Hyderabad,SP Goswami,S Dhawan,PP Chawla,2,0,,,,,,"","",4.4,,,,
ball,1,4.5,Sunrisers Hyderabad,SP Goswami,S Dhawan,PP Chawla,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Sunrisers Hyderabad,S Dhawan,SP Goswami,PP Chawla,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Sunrisers Hyderabad,SP Goswami,S Dhawan,SP Narine,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Sunrisers Hyderabad,SP Goswami,S Dhawan,SP Narine,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Sunrisers Hyderabad,S Dhawan,SP Goswami,SP Narine,6,0,,,,,,"","",5.3,,,,
ball,1,5.4,Sunrisers Hyderabad,S Dhawan,SP Goswami,SP Narine,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Sunrisers Hyderabad,S Dhawan,SP Goswami,SP Narine,0,1,1,,,,,"","",5.5,,,,
ball,1,5.6,Sunrisers Hyderabad,S Dhawan,SP Goswami,SP Narine,0,0,,,,,,"","",5.5,,,,
ball,1,5.7,Sunrisers Hyderabad,S Dhawan,SP Goswami,SP Narine,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Sunrisers Hyderabad,S Dhawan,SP Goswami,Kuldeep Yadav,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Sunrisers Hyderabad,S Dhawan,SP Goswami,Kuldeep Yadav,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Sunrisers Hyderabad,SP Goswami,S Dhawan,Kuldeep Yadav,4,0,,,,,,"","",6.3,,,,
ball,1,6.4,Sunrisers Hyderabad,SP Goswami,S Dhawan,Kuldeep Yadav,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Sunrisers Hyderabad,S Dhawan,SP Goswami,Kuldeep Yadav,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Sunrisers Hyderabad,S Dhawan,SP Goswami,Kuldeep Yadav,4,0,,,,,,"","",6.6,,,,
ball,1,7.1,Sunrisers Hyderabad,SP Goswami,S Dhawan,JPR Scantlebury-Searles,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Sunrisers Hyderabad,SP Goswami,S Dhawan,JPR Scantlebury-Searles,2,0,,,,,,"","",7.2,,,,
ball,1,7.3,Sunrisers Hyderabad,SP Goswami,S Dhawan,JPR Scantlebury-Searles,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Sunrisers Hyderabad,S Dhawan,SP Goswami,JPR Scantlebury-Searles,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Sunrisers Hyderabad,SP Goswami,S Dhawan,JPR Scantlebury-Searles,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Sunrisers Hyderabad,S Dhawan,SP Goswami,JPR Scantlebury-Searles,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Sunrisers Hyderabad,S Dhawan,SP Goswami,Kuldeep Yadav,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Sunrisers Hyderabad,SP Goswami,S Dhawan,Kuldeep Yadav,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Sunrisers Hyderabad,S Dhawan,SP Goswami,Kuldeep Yadav,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Sunrisers Hyderabad,SP Goswami,S Dhawan,Kuldeep Yadav,0,0,,,,,,caught,SP Goswami,8.4,,AD Russell,,
ball,1,8.5,Sunrisers Hyderabad,KS Williamson,S Dhawan,Kuldeep Yadav,4,0,,,,,,"","",8.5,,,,
ball,1,8.6,Sunrisers Hyderabad,KS Williamson,S Dhawan,Kuldeep Yadav,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Sunrisers Hyderabad,KS Williamson,S Dhawan,PP Chawla,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Sunrisers Hyderabad,S Dhawan,KS Williamson,PP Chawla,2,0,,,,,,"","",9.2,,,,
ball,1,9.3,Sunrisers Hyderabad,S Dhawan,KS Williamson,PP Chawla,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Sunrisers Hyderabad,KS Williamson,S Dhawan,PP Chawla,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Sunrisers Hyderabad,S Dhawan,KS Williamson,PP Chawla,2,0,,,,,,"","",9.5,,,,
ball,1,9.6,Sunrisers Hyderabad,S Dhawan,KS Williamson,PP Chawla,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Sunrisers Hyderabad,S Dhawan,KS Williamson,Kuldeep Yadav,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Sunrisers Hyderabad,KS Williamson,S Dhawan,Kuldeep Yadav,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Sunrisers Hyderabad,S Dhawan,KS Williamson,Kuldeep Yadav,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Sunrisers Hyderabad,KS Williamson,S Dhawan,Kuldeep Yadav,6,0,,,,,,"","",10.4,,,,
ball,1,10.5,Sunrisers Hyderabad,KS Williamson,S Dhawan,Kuldeep Yadav,2,0,,,,,,"","",10.5,,,,
ball,1,10.6,Sunrisers Hyderabad,KS Williamson,S Dhawan,Kuldeep Yadav,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Sunrisers Hyderabad,KS Williamson,S Dhawan,SP Narine,2,0,,,,,,"","",11.1,,,,
ball,1,11.2,Sunrisers Hyderabad,KS Williamson,S Dhawan,SP Narine,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Sunrisers Hyderabad,KS Williamson,S Dhawan,SP Narine,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Sunrisers Hyderabad,KS Williamson,S Dhawan,SP Narine,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Sunrisers Hyderabad,S Dhawan,KS Williamson,SP Narine,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Sunrisers Hyderabad,KS Williamson,S Dhawan,SP Narine,2,0,,,,,,"","",11.6,,,,
ball,1,12.1,Sunrisers Hyderabad,S Dhawan,KS Williamson,JPR Scantlebury-Searles,3,0,,,,,,"","",12.1,,,,
ball,1,12.2,Sunrisers Hyderabad,KS Williamson,S Dhawan,JPR Scantlebury-Searles,6,0,,,,,,"","",12.2,,,,
ball,1,12.3,Sunrisers Hyderabad,KS Williamson,S Dhawan,JPR Scantlebury-Searles,6,0,,,,,,"","",12.3,,,,
ball,1,12.4,Sunrisers Hyderabad,KS Williamson,S Dhawan,JPR Scantlebury-Searles,2,0,,,,,,"","",12.4,,,,
ball,1,12.5,Sunrisers Hyderabad,KS Williamson,S Dhawan,JPR Scantlebury-Searles,0,0,,,,,,caught,KS Williamson,12.5,,AD Russell,,
ball,1,12.6,Sunrisers Hyderabad,MK Pandey,S Dhawan,JPR Scantlebury-Searles,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Sunrisers Hyderabad,MK Pandey,S Dhawan,Kuldeep Yadav,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Sunrisers Hyderabad,S Dhawan,MK Pandey,Kuldeep Yadav,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Sunrisers Hyderabad,S Dhawan,MK Pandey,Kuldeep Yadav,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Sunrisers Hyderabad,MK Pandey,S Dhawan,Kuldeep Yadav,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Sunrisers Hyderabad,S Dhawan,MK Pandey,Kuldeep Yadav,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Sunrisers Hyderabad,MK Pandey,S Dhawan,Kuldeep Yadav,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Sunrisers Hyderabad,MK Pandey,S Dhawan,AD Russell,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Sunrisers Hyderabad,MK Pandey,S Dhawan,AD Russell,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Sunrisers Hyderabad,MK Pandey,S Dhawan,AD Russell,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Sunrisers Hyderabad,MK Pandey,S Dhawan,AD Russell,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Sunrisers Hyderabad,MK Pandey,S Dhawan,AD Russell,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Sunrisers Hyderabad,MK Pandey,S Dhawan,AD Russell,4,0,,,,,,"","",14.6,,,,
ball,1,15.1,Sunrisers Hyderabad,S Dhawan,MK Pandey,M Prasidh Krishna,0,0,,,,,,lbw,S Dhawan,15.1,,,,
ball,1,15.2,Sunrisers Hyderabad,YK Pathan,MK Pandey,M Prasidh Krishna,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Sunrisers Hyderabad,YK Pathan,MK Pandey,M Prasidh Krishna,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Sunrisers Hyderabad,MK Pandey,YK Pathan,M Prasidh Krishna,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Sunrisers Hyderabad,YK Pathan,MK Pandey,M Prasidh Krishna,0,1,1,,,,,"","",15.5,,,,
ball,1,15.6,Sunrisers Hyderabad,YK Pathan,MK Pandey,M Prasidh Krishna,1,0,,,,,,"","",15.5,,,,
ball,1,15.7,Sunrisers Hyderabad,MK Pandey,YK Pathan,M Prasidh Krishna,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Sunrisers Hyderabad,MK Pandey,YK Pathan,SP Narine,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Sunrisers Hyderabad,YK Pathan,MK Pandey,SP Narine,0,0,,,,,,caught,YK Pathan,16.2,,RV Uthappa,,
ball,1,16.3,Sunrisers Hyderabad,MK Pandey,CR Brathwaite,SP Narine,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Sunrisers Hyderabad,MK Pandey,CR Brathwaite,SP Narine,0,1,,,,1,,"","",16.4,,,,
ball,1,16.5,Sunrisers Hyderabad,CR Brathwaite,MK Pandey,SP Narine,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Sunrisers Hyderabad,MK Pandey,CR Brathwaite,SP Narine,0,1,1,,,,,"","",16.6,,,,
ball,1,16.7,Sunrisers Hyderabad,MK Pandey,CR Brathwaite,SP Narine,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Sunrisers Hyderabad,MK Pandey,CR Brathwaite,M Prasidh Krishna,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Sunrisers Hyderabad,MK Pandey,CR Brathwaite,M Prasidh Krishna,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Sunrisers Hyderabad,CR Brathwaite,MK Pandey,M Prasidh Krishna,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Sunrisers Hyderabad,MK Pandey,CR Brathwaite,M Prasidh Krishna,6,0,,,,,,"","",17.4,,,,
ball,1,17.5,Sunrisers Hyderabad,MK Pandey,CR Brathwaite,M Prasidh Krishna,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Sunrisers Hyderabad,CR Brathwaite,MK Pandey,M Prasidh Krishna,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Sunrisers Hyderabad,CR Brathwaite,MK Pandey,AD Russell,0,0,,,,,,caught,CR Brathwaite,18.1,,KD Karthik,,
ball,1,18.2,Sunrisers Hyderabad,MK Pandey,Shakib Al Hasan,AD Russell,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Sunrisers Hyderabad,Shakib Al Hasan,MK Pandey,AD Russell,2,0,,,,,,"","",18.3,,,,
ball,1,18.4,Sunrisers Hyderabad,Shakib Al Hasan,MK Pandey,AD Russell,4,0,,,,,,"","",18.4,,,,
ball,1,18.5,Sunrisers Hyderabad,Shakib Al Hasan,MK Pandey,AD Russell,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Sunrisers Hyderabad,Shakib Al Hasan,MK Pandey,AD Russell,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Sunrisers Hyderabad,MK Pandey,Shakib Al Hasan,M Prasidh Krishna,0,0,,,,,,caught,MK Pandey,19.1,,RK Singh,,
ball,1,19.2,Sunrisers Hyderabad,Shakib Al Hasan,Rashid Khan,M Prasidh Krishna,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Sunrisers Hyderabad,Shakib Al Hasan,Rashid Khan,M Prasidh Krishna,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Sunrisers Hyderabad,Shakib Al Hasan,Rashid Khan,M Prasidh Krishna,0,0,,,,,,caught,Shakib Al Hasan,19.4,,SP Narine,,
ball,1,19.5,Sunrisers Hyderabad,Rashid Khan,B Kumar,M Prasidh Krishna,0,0,,,,,,caught,Rashid Khan,19.5,,KD Karthik,,
ball,1,19.6,Sunrisers Hyderabad,B Kumar,S Kaul,M Prasidh Krishna,0,0,,,,,,run out,B Kumar,19.6,,,,
ball,2,0.1,Kolkata Knight Riders,CA Lynn,SP Narine,B Kumar,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kolkata Knight Riders,CA Lynn,SP Narine,B Kumar,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kolkata Knight Riders,CA Lynn,SP Narine,B Kumar,4,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kolkata Knight Riders,CA Lynn,SP Narine,B Kumar,1,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kolkata Knight Riders,SP Narine,CA Lynn,B Kumar,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kolkata Knight Riders,CA Lynn,SP Narine,B Kumar,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kolkata Knight Riders,SP Narine,CA Lynn,Sandeep Sharma,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kolkata Knight Riders,SP Narine,CA Lynn,Sandeep Sharma,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kolkata Knight Riders,SP Narine,CA Lynn,Sandeep Sharma,4,0,,,,,,"","",1.3,,,,
ball,2,1.4,Kolkata Knight Riders,SP Narine,CA Lynn,Sandeep Sharma,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kolkata Knight Riders,SP Narine,CA Lynn,Sandeep Sharma,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kolkata Knight Riders,SP Narine,CA Lynn,Sandeep Sharma,0,1,1,,,,,"","",1.6,,,,
ball,2,1.7,Kolkata Knight Riders,SP Narine,CA Lynn,Sandeep Sharma,0,1,1,,,,,"","",1.6,,,,
ball,2,1.8,Kolkata Knight Riders,SP Narine,CA Lynn,Sandeep Sharma,6,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kolkata Knight Riders,CA Lynn,SP Narine,S Kaul,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kolkata Knight Riders,CA Lynn,SP Narine,S Kaul,6,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kolkata Knight Riders,CA Lynn,SP Narine,S Kaul,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kolkata Knight Riders,CA Lynn,SP Narine,S Kaul,4,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kolkata Knight Riders,CA Lynn,SP Narine,S Kaul,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Kolkata Knight Riders,CA Lynn,SP Narine,S Kaul,0,1,,,,1,,"","",2.6,,,,
ball,2,3.1,Kolkata Knight Riders,CA Lynn,SP Narine,Shakib Al Hasan,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kolkata Knight Riders,SP Narine,CA Lynn,Shakib Al Hasan,4,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kolkata Knight Riders,SP Narine,CA Lynn,Shakib Al Hasan,6,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kolkata Knight Riders,SP Narine,CA Lynn,Shakib Al Hasan,0,0,,,,,,caught,SP Narine,3.4,,MK Pandey,,
ball,2,3.5,Kolkata Knight Riders,CA Lynn,RV Uthappa,Shakib Al Hasan,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kolkata Knight Riders,RV Uthappa,CA Lynn,Shakib Al Hasan,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kolkata Knight Riders,CA Lynn,RV Uthappa,B Kumar,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kolkata Knight Riders,CA Lynn,RV Uthappa,B Kumar,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kolkata Knight Riders,CA Lynn,RV Uthappa,B Kumar,0,1,1,,,,,"","",4.3,,,,
ball,2,4.4,Kolkata Knight Riders,CA Lynn,RV Uthappa,B Kumar,1,0,,,,,,"","",4.3,,,,
ball,2,4.5,Kolkata Knight Riders,RV Uthappa,CA Lynn,B Kumar,0,0,,,,,,"","",4.4,,,,
ball,2,4.6,Kolkata Knight Riders,RV Uthappa,CA Lynn,B Kumar,0,0,,,,,,"","",4.5,,,,
ball,2,4.7,Kolkata Knight Riders,RV Uthappa,CA Lynn,B Kumar,1,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kolkata Knight Riders,RV Uthappa,CA Lynn,S Kaul,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kolkata Knight Riders,RV Uthappa,CA Lynn,S Kaul,1,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kolkata Knight Riders,CA Lynn,RV Uthappa,S Kaul,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kolkata Knight Riders,CA Lynn,RV Uthappa,S Kaul,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kolkata Knight Riders,RV Uthappa,CA Lynn,S Kaul,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kolkata Knight Riders,RV Uthappa,CA Lynn,S Kaul,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kolkata Knight Riders,CA Lynn,RV Uthappa,Rashid Khan,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kolkata Knight Riders,CA Lynn,RV Uthappa,Rashid Khan,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kolkata Knight Riders,RV Uthappa,CA Lynn,Rashid Khan,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kolkata Knight Riders,CA Lynn,RV Uthappa,Rashid Khan,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Kolkata Knight Riders,RV Uthappa,CA Lynn,Rashid Khan,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kolkata Knight Riders,RV Uthappa,CA Lynn,Rashid Khan,2,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kolkata Knight Riders,CA Lynn,RV Uthappa,CR Brathwaite,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kolkata Knight Riders,CA Lynn,RV Uthappa,CR Brathwaite,6,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kolkata Knight Riders,CA Lynn,RV Uthappa,CR Brathwaite,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kolkata Knight Riders,CA Lynn,RV Uthappa,CR Brathwaite,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kolkata Knight Riders,RV Uthappa,CA Lynn,CR Brathwaite,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kolkata Knight Riders,CA Lynn,RV Uthappa,CR Brathwaite,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kolkata Knight Riders,CA Lynn,RV Uthappa,Rashid Khan,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kolkata Knight Riders,RV Uthappa,CA Lynn,Rashid Khan,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kolkata Knight Riders,CA Lynn,RV Uthappa,Rashid Khan,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kolkata Knight Riders,CA Lynn,RV Uthappa,Rashid Khan,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kolkata Knight Riders,RV Uthappa,CA Lynn,Rashid Khan,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kolkata Knight Riders,CA Lynn,RV Uthappa,Rashid Khan,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kolkata Knight Riders,CA Lynn,RV Uthappa,Shakib Al Hasan,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kolkata Knight Riders,RV Uthappa,CA Lynn,Shakib Al Hasan,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kolkata Knight Riders,CA Lynn,RV Uthappa,Shakib Al Hasan,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kolkata Knight Riders,RV Uthappa,CA Lynn,Shakib Al Hasan,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kolkata Knight Riders,CA Lynn,RV Uthappa,Shakib Al Hasan,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kolkata Knight Riders,CA Lynn,RV Uthappa,Shakib Al Hasan,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kolkata Knight Riders,CA Lynn,RV Uthappa,Sandeep Sharma,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kolkata Knight Riders,RV Uthappa,CA Lynn,Sandeep Sharma,0,0,,,,,,"","",10.2,,,,
