ball,1,3.4,Kolkata Knight Riders,NS Naik,CA Lynn,S Lamichhane,0,0,,,,,,lbw,NS Naik,3.4,,,,
ball,1,3.5,Kolkata Knight Riders,RV Uthappa,CA Lynn,S Lamichhane,4,0,,,,,,"","",3.5,,,,
ball,1,3.6,Kolkata Knight Riders,RV Uthappa,CA Lynn,S Lamichhane,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Kolkata Knight Riders,RV Uthappa,CA Lynn,CH Morris,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Kolkata Knight Riders,CA Lynn,RV Uthappa,CH Morris,0,0,,,,,,"","",4.2,,,,
ball,1,4.3,Kolkata Knight Riders,CA Lynn,RV Uthappa,CH Morris,4,0,,,,,,"","",4.3,,,,
ball,1,4.4,Kolkata Knight Riders,CA Lynn,RV Uthappa,CH Morris,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Kolkata Knight Riders,CA Lynn,RV Uthappa,CH Morris,4,0,,,,,,"","",4.5,,,,
ball,1,4.6,Kolkata Knight Riders,CA Lynn,RV Uthappa,CH Morris,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Kolkata Knight Riders,RV Uthappa,CA Lynn,HV Patel,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Kolkata Knight Riders,CA Lynn,RV Uthappa,HV Patel,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Kolkata Knight Riders,CA Lynn,RV Uthappa,HV Patel,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Kolkata Knight Riders,CA Lynn,RV Uthappa,HV Patel,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Kolkata Knight Riders,RV Uthappa,CA Lynn,HV Patel,4,0,,,,,,"","",5.5,,,,
ball,1,5.6,Kolkata Knight Riders,RV Uthappa,CA Lynn,HV Patel,0,0,,,,,,lbw,RV Uthappa,5.6,,,,
ball,1,6.1,Kolkata Knight Riders,CA Lynn,N Rana,K Rabada,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Kolkata Knight Riders,CA Lynn,N Rana,K Rabada,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Kolkata Knight Riders,N Rana,CA Lynn,K Rabada,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Kolkata Knight Riders,CA Lynn,N Rana,K Rabada,2,0,,,,,,"","",6.4,,,,
ball,1,6.5,Kolkata Knight Riders,CA Lynn,N Rana,K Rabada,0,0,,,,,,caught,CA Lynn,6.5,,RR Pant,,
ball,1,6.6,Kolkata Knight Riders,KD Karthik,N Rana,K Rabada,4,0,,,,,,"","",6.6,,,,
ball,1,7.1,Kolkata Knight Riders,N Rana,KD Karthik,HV Patel,0,0,,,,,,caught,N Rana,7.1,,K Rabada,,
ball,1,7.2,Kolkata Knight Riders,KD Karthik,Shubman Gill,HV Patel,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Kolkata Knight Riders,KD Karthik,Shubman Gill,HV Patel,6,0,,,,,,"","",7.3,,,,
ball,1,7.4,Kolkata Knight Riders,KD Karthik,Shubman Gill,HV Patel,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Kolkata Knight Riders,Shubman Gill,KD Karthik,HV Patel,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Kolkata Knight Riders,KD Karthik,Shubman Gill,HV Patel,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Kolkata Knight Riders,KD Karthik,Shubman Gill,A Mishra,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Kolkata Knight Riders,KD Karthik,Shubman Gill,A Mishra,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Kolkata Knight Riders,Shubman Gill,KD Karthik,A Mishra,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Kolkata Knight Riders,Shubman Gill,KD Karthik,A Mishra,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Kolkata Knight Riders,Shubman Gill,KD Karthik,A Mishra,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Kolkata Knight Riders,KD Karthik,Shubman Gill,A Mishra,4,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kolkata Knight Riders,Shubman Gill,KD Karthik,S Lamichhane,2,0,,,,,,run out,Shubman Gill,9.1,,,,
ball,1,9.2,Kolkata Knight Riders,KD Karthik,AD Russell,S Lamichhane,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Kolkata Knight Riders,AD Russell,KD Karthik,S Lamichhane,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Kolkata Knight Riders,AD Russell,KD Karthik,S Lamichhane,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Kolkata Knight Riders,KD Karthik,AD Russell,S Lamichhane,1,0,,,,,,"","",9.5,,,,
ball,1,9.6,Kolkata Knight Riders,AD Russell,KD Karthik,S Lamichhane,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kolkata Knight Riders,KD Karthik,AD Russell,A Mishra,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Kolkata Knight Riders,AD Russell,KD Karthik,A Mishra,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Kolkata Knight Riders,AD Russell,KD Karthik,A Mishra,6,0,,,,,,"","",10.3,,,,
ball,1,10.4,Kolkata Knight Riders,AD Russell,KD Karthik,A Mishra,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Kolkata Knight Riders,KD Karthik,AD Russell,A Mishra,0,0,,,,,,"","",10.5,,,,
ball,1,10.6,Kolkata Knight Riders,KD Karthik,AD Russell,A Mishra,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Kolkata Knight Riders,KD Karthik,AD Russell,S Lamichhane,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Kolkata Knight Riders,KD Karthik,AD Russell,S Lamichhane,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kolkata Knight Riders,KD Karthik,AD Russell,S Lamichhane,4,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kolkata Knight Riders,KD Karthik,AD Russell,S Lamichhane,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Kolkata Knight Riders,AD Russell,KD Karthik,S Lamichhane,6,0,,,,,,"","",11.5,,,,
ball,1,11.6,Kolkata Knight Riders,AD Russell,KD Karthik,S Lamichhane,6,0,,,,,,"","",11.6,,,,
ball,1,12.1,Kolkata Knight Riders,KD Karthik,AD Russell,A Mishra,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Kolkata Knight Riders,KD Karthik,AD Russell,A Mishra,4,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kolkata Knight Riders,KD Karthik,AD Russell,A Mishra,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kolkata Knight Riders,AD Russell,KD Karthik,A Mishra,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Kolkata Knight Riders,AD Russell,KD Karthik,A Mishra,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Kolkata Knight Riders,KD Karthik,AD Russell,A Mishra,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kolkata Knight Riders,AD Russell,KD Karthik,HV Patel,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kolkata Knight Riders,AD Russell,KD Karthik,HV Patel,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kolkata Knight Riders,AD Russell,KD Karthik,HV Patel,0,1,,1,,,,"","",13.3,,,,
ball,1,13.4,Kolkata Knight Riders,AD Russell,KD Karthik,HV Patel,1,0,,,,,,"","",13.3,,,,
ball,1,13.5,Kolkata Knight Riders,KD Karthik,AD Russell,HV Patel,1,0,,,,,,"","",13.4,,,,
ball,1,13.6,Kolkata Knight Riders,AD Russell,KD Karthik,HV Patel,1,0,,,,,,"","",13.5,,,,
ball,1,13.7,Kolkata Knight Riders,KD Karthik,AD Russell,HV Patel,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Kolkata Knight Riders,KD Karthik,AD Russell,CH Morris,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Kolkata Knight Riders,AD Russell,KD Karthik,CH Morris,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Kolkata Knight Riders,KD Karthik,AD Russell,CH Morris,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Kolkata Knight Riders,AD Russell,KD Karthik,CH Morris,4,0,,,,,,"","",14.4,,,,
ball,1,14.5,Kolkata Knight Riders,AD Russell,KD Karthik,CH Morris,0,4,,,,4,,"","",14.5,,,,
ball,1,14.6,Kolkata Knight Riders,AD Russell,KD Karthik,CH Morris,6,0,,,,,,"","",14.6,,,,
ball,1,15.1,Kolkata Knight Riders,KD Karthik,AD Russell,HV Patel,4,0,,,,,,"","",15.1,,,,
ball,1,15.2,Kolkata Knight Riders,KD Karthik,AD Russell,HV Patel,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Kolkata Knight Riders,AD Russell,KD Karthik,HV Patel,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Kolkata Knight Riders,KD Karthik,AD Russell,HV Patel,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Kolkata Knight Riders,AD Russell,KD Karthik,HV Patel,6,0,,,,,,"","",15.5,,,,
ball,1,15.6,Kolkata Knight Riders,AD Russell,KD Karthik,HV Patel,0,1,1,,,,,"","",15.6,,,,
ball,1,15.7,Kolkata Knight Riders,AD Russell,KD Karthik,HV Patel,6,0,,,,,,"","",15.6,,,,
ball,1,16.1,Kolkata Knight Riders,KD Karthik,AD Russell,K Rabada,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Kolkata Knight Riders,KD Karthik,AD Russell,K Rabada,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Kolkata Knight Riders,AD Russell,KD Karthik,K Rabada,4,0,,,,,,"","",16.3,,,,
ball,1,16.4,Kolkata Knight Riders,AD Russell,KD Karthik,K Rabada,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Kolkata Knight Riders,KD Karthik,AD Russell,K Rabada,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Kolkata Knight Riders,KD Karthik,AD Russell,K Rabada,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Kolkata Knight Riders,KD Karthik,AD Russell,CH Morris,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Kolkata Knight Riders,AD Russell,KD Karthik,CH Morris,4,0,,,,,,"","",17.2,,,,
ball,1,17.3,Kolkata Knight Riders,AD Russell,KD Karthik,CH Morris,2,0,,,,,,"","",17.3,,,,
ball,1,17.4,Kolkata Knight Riders,AD Russell,KD Karthik,CH Morris,4,0,,,,,,"","",17.4,,,,
ball,1,17.5,Kolkata Knight Riders,AD Russell,KD Karthik,CH Morris,0,0,,,,,,caught,AD Russell,17.5,,R Tewatia,,
ball,1,17.6,Kolkata Knight Riders,KD Karthik,PP Chawla,CH Morris,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Kolkata Knight Riders,PP Chawla,KD Karthik,A Mishra,6,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kolkata Knight Riders,PP Chawla,KD Karthik,A Mishra,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Kolkata Knight Riders,KD Karthik,PP Chawla,A Mishra,0,1,1,,,,,"","",18.3,,,,
ball,1,18.4,Kolkata Knight Riders,KD Karthik,PP Chawla,A Mishra,6,0,,,,,,"","",18.3,,,,
ball,1,18.5,Kolkata Knight Riders,KD Karthik,PP Chawla,A Mishra,0,0,,,,,,caught,KD Karthik,18.4,,RR Pant,,
ball,1,18.6,Kolkata Knight Riders,Kuldeep Yadav,PP Chawla,A Mishra,1,0,,,,,,"","",18.5,,,,
ball,1,18.7,Kolkata Knight Riders,PP Chawla,Kuldeep Yadav,A Mishra,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kolkata Knight Riders,Kuldeep Yadav,PP Chawla,K Rabada,4,0,,,,,,"","",19.1,,,,
ball,1,19.2,Kolkata Knight Riders,Kuldeep Yadav,PP Chawla,K Rabada,2,0,,,,,,"","",19.2,,,,
ball,1,19.3,Kolkata Knight Riders,Kuldeep Yadav,PP Chawla,K Rabada,2,0,,,,,,"","",19.3,,,,
ball,1,19.4,Kolkata Knight Riders,Kuldeep Yadav,PP Chawla,K Rabada,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Kolkata Knight Riders,PP Chawla,Kuldeep Yadav,K Rabada,4,0,,,,,,"","",19.5,,,,
ball,1,19.6,Kolkata Knight Riders,PP Chawla,Kuldeep Yadav,K Rabada,1,0,,,,,,run out,PP Chawla,19.6,,,,
ball,2,0.1,Delhi Capitals,PP Shaw,S Dhawan,M Prasidh Krishna,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Delhi Capitals,PP Shaw,S Dhawan,M Prasidh Krishna,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Delhi Capitals,PP Shaw,S Dhawan,M Prasidh Krishna,1,0,,,,,,"","",0.3,,,,
ball,2,0.4,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Delhi Capitals,S Dhawan,PP Shaw,M Prasidh Krishna,1,0,,,,,,"","",0.5,,,,
ball,2,0.6,Delhi Capitals,PP Shaw,S Dhawan,M Prasidh Krishna,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Capitals,S Dhawan,PP Shaw,LH Ferguson,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Delhi Capitals,S Dhawan,PP Shaw,LH Ferguson,1,0,,,,,,"","",1.2,,,,
ball,2,1.3,Delhi Capitals,PP Shaw,S Dhawan,LH Ferguson,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Delhi Capitals,PP Shaw,S Dhawan,LH Ferguson,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Delhi Capitals,PP Shaw,S Dhawan,LH Ferguson,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Delhi Capitals,S Dhawan,PP Shaw,LH Ferguson,4,0,,,,,,"","",1.6,,,,
ball,2,2.1,Delhi Capitals,PP Shaw,S Dhawan,PP Chawla,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Capitals,S Dhawan,PP Shaw,PP Chawla,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Capitals,S Dhawan,PP Shaw,PP Chawla,6,0,,,,,,"","",2.3,,,,
ball,2,2.4,Delhi Capitals,S Dhawan,PP Shaw,PP Chawla,0,0,,,,,,caught,S Dhawan,2.4,,AD Russell,,
ball,2,2.5,Delhi Capitals,SS Iyer,PP Shaw,PP Chawla,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Delhi Capitals,SS Iyer,PP Shaw,PP Chawla,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Capitals,PP Shaw,SS Iyer,AD Russell,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Delhi Capitals,PP Shaw,SS Iyer,AD Russell,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,0,0,,,,,,"","",3.5,,,,
ball,2,3.6,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Delhi Capitals,SS Iyer,PP Shaw,M Prasidh Krishna,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Delhi Capitals,SS Iyer,PP Shaw,M Prasidh Krishna,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Delhi Capitals,PP Shaw,SS Iyer,M Prasidh Krishna,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Delhi Capitals,PP Shaw,SS Iyer,M Prasidh Krishna,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Delhi Capitals,SS Iyer,PP Shaw,M Prasidh Krishna,0,1,1,,,,,"","",4.5,,,,
ball,2,4.6,Delhi Capitals,SS Iyer,PP Shaw,M Prasidh Krishna,1,0,,,,,,"","",4.5,,,,
ball,2,4.7,Delhi Capitals,PP Shaw,SS Iyer,M Prasidh Krishna,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Capitals,PP Shaw,SS Iyer,AD Russell,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Capitals,PP Shaw,SS Iyer,AD Russell,6,0,,,,,,"","",5.3,,,,
ball,2,5.4,Delhi Capitals,PP Shaw,SS Iyer,AD Russell,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Delhi Capitals,PP Shaw,SS Iyer,AD Russell,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Capitals,PP Shaw,SS Iyer,PP Chawla,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Delhi Capitals,SS Iyer,PP Shaw,PP Chawla,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Capitals,PP Shaw,SS Iyer,PP Chawla,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Capitals,SS Iyer,PP Shaw,PP Chawla,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Capitals,PP Shaw,SS Iyer,PP Chawla,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Delhi Capitals,SS Iyer,PP Shaw,PP Chawla,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Delhi Capitals,SS Iyer,PP Shaw,Kuldeep Yadav,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Capitals,SS Iyer,PP Shaw,Kuldeep Yadav,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Delhi Capitals,PP Shaw,SS Iyer,Kuldeep Yadav,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Capitals,SS Iyer,PP Shaw,Kuldeep Yadav,4,0,,,,,,"","",7.4,,,,
ball,2,7.5,Delhi Capitals,SS Iyer,PP Shaw,Kuldeep Yadav,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Delhi Capitals,PP Shaw,SS Iyer,Kuldeep Yadav,6,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Capitals,SS Iyer,PP Shaw,PP Chawla,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Capitals,PP Shaw,SS Iyer,PP Chawla,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Delhi Capitals,SS Iyer,PP Shaw,PP Chawla,6,0,,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Capitals,SS Iyer,PP Shaw,PP Chawla,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Delhi Capitals,PP Shaw,SS Iyer,PP Chawla,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Delhi Capitals,SS Iyer,PP Shaw,PP Chawla,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Capitals,SS Iyer,PP Shaw,LH Ferguson,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Capitals,SS Iyer,PP Shaw,LH Ferguson,4,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Capitals,SS Iyer,PP Shaw,LH Ferguson,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Capitals,SS Iyer,PP Shaw,LH Ferguson,0,1,1,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Capitals,SS Iyer,PP Shaw,LH Ferguson,1,0,,,,,,"","",9.4,,,,
ball,2,9.6,Delhi Capitals,PP Shaw,SS Iyer,LH Ferguson,0,0,,,,,,"","",9.5,,,,
ball,2,9.7,Delhi Capitals,PP Shaw,SS Iyer,LH Ferguson,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Capitals,PP Shaw,SS Iyer,Kuldeep Yadav,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Delhi Capitals,SS Iyer,PP Shaw,Kuldeep Yadav,6,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Capitals,SS Iyer,PP Shaw,Kuldeep Yadav,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Capitals,PP Shaw,SS Iyer,Kuldeep Yadav,6,0,,,,,,"","",10.4,,,,
ball,2,10.5,Delhi Capitals,PP Shaw,SS Iyer,Kuldeep Yadav,2,0,,,,,,"","",10.5,,,,
ball,2,10.6,Delhi Capitals,PP Shaw,SS Iyer,Kuldeep Yadav,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Capitals,PP Shaw,SS Iyer,AD Russell,4,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,PP Shaw,SS Iyer,AD Russell,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,4,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,4,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Capitals,SS Iyer,PP Shaw,AD Russell,0,0,,,,,,caught,SS Iyer,11.6,,Shubman Gill,,
ball,2,12.1,Delhi Capitals,PP Shaw,RR Pant,N Rana,4,0,,,,,,"","",12.1,,,,
ball,2,12.2,Delhi Capitals,PP Shaw,RR Pant,N Rana,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Delhi Capitals,RR Pant,PP Shaw,N Rana,0,0,,,,,,"","",12.3,,,,
ball,2,12.4,Delhi Capitals,RR Pant,PP Shaw,N Rana,0,1,,,,1,,"","",12.4,,,,
ball,2,12.5,Delhi Capitals,PP Shaw,RR Pant,N Rana,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Delhi Capitals,RR Pant,PP Shaw,N Rana,2,0,,,,,,"","",12.6,,,,
ball,2,13.1,Delhi Capitals,PP Shaw,RR Pant,M Prasidh Krishna,0,0,,,,,,"","",13.1,,,,
