ball,1,3.3,Kolkata Knight Riders,KD Karthik,RV Uthappa,RA Jadeja,4,0,,,,,,"","",3.3,,,,
ball,1,3.4,Kolkata Knight Riders,KD Karthik,RV Uthappa,RA Jadeja,1,0,,,,,,"","",3.4,,,,
ball,1,3.5,Kolkata Knight Riders,RV Uthappa,KD Karthik,RA Jadeja,0,0,,,,,,"","",3.5,,,,
ball,1,3.6,Kolkata Knight Riders,RV Uthappa,KD Karthik,RA Jadeja,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Kolkata Knight Riders,RV Uthappa,KD Karthik,DL Chahar,4,0,,,,,,"","",4.1,,,,
ball,1,4.2,Kolkata Knight Riders,RV Uthappa,KD Karthik,DL Chahar,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Kolkata Knight Riders,RV Uthappa,KD Karthik,DL Chahar,0,0,,,,,,"","",4.3,,,,
ball,1,4.4,Kolkata Knight Riders,RV Uthappa,KD Karthik,DL Chahar,0,0,,,,,,caught,RV Uthappa,4.4,,KM Jadhav,,
ball,1,4.5,Kolkata Knight Riders,KD Karthik,Shubman Gill,DL Chahar,0,0,,,,,,"","",4.5,,,,
ball,1,4.6,Kolkata Knight Riders,KD Karthik,Shubman Gill,DL Chahar,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Kolkata Knight Riders,Shubman Gill,KD Karthik,RA Jadeja,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Kolkata Knight Riders,KD Karthik,Shubman Gill,RA Jadeja,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Kolkata Knight Riders,KD Karthik,Shubman Gill,RA Jadeja,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Kolkata Knight Riders,KD Karthik,Shubman Gill,RA Jadeja,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Kolkata Knight Riders,KD Karthik,Shubman Gill,RA Jadeja,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Kolkata Knight Riders,KD Karthik,Shubman Gill,RA Jadeja,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Kolkata Knight Riders,Shubman Gill,KD Karthik,SC Kuggeleijn,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Kolkata Knight Riders,Shubman Gill,KD Karthik,SC Kuggeleijn,0,0,,,,,,"","",6.2,,,,
ball,1,6.3,Kolkata Knight Riders,Shubman Gill,KD Karthik,SC Kuggeleijn,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Kolkata Knight Riders,KD Karthik,Shubman Gill,SC Kuggeleijn,2,0,,,,,,"","",6.4,,,,
ball,1,6.5,Kolkata Knight Riders,KD Karthik,Shubman Gill,SC Kuggeleijn,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Kolkata Knight Riders,KD Karthik,Shubman Gill,SC Kuggeleijn,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Kolkata Knight Riders,KD Karthik,Shubman Gill,Harbhajan Singh,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Kolkata Knight Riders,KD Karthik,Shubman Gill,Harbhajan Singh,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Kolkata Knight Riders,Shubman Gill,KD Karthik,Harbhajan Singh,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Kolkata Knight Riders,Shubman Gill,KD Karthik,Harbhajan Singh,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Kolkata Knight Riders,Shubman Gill,KD Karthik,Harbhajan Singh,2,0,,,,,,"","",7.5,,,,
ball,1,7.6,Kolkata Knight Riders,Shubman Gill,KD Karthik,Harbhajan Singh,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Kolkata Knight Riders,Shubman Gill,KD Karthik,Imran Tahir,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Kolkata Knight Riders,KD Karthik,Shubman Gill,Imran Tahir,2,0,,,,,,"","",8.2,,,,
ball,1,8.3,Kolkata Knight Riders,KD Karthik,Shubman Gill,Imran Tahir,4,0,,,,,,"","",8.3,,,,
ball,1,8.4,Kolkata Knight Riders,KD Karthik,Shubman Gill,Imran Tahir,0,0,,,,,,caught,KD Karthik,8.4,,Harbhajan Singh,,
ball,1,8.5,Kolkata Knight Riders,AD Russell,Shubman Gill,Imran Tahir,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Kolkata Knight Riders,AD Russell,Shubman Gill,Imran Tahir,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kolkata Knight Riders,Shubman Gill,AD Russell,RA Jadeja,2,0,,,,,,"","",9.1,,,,
ball,1,9.2,Kolkata Knight Riders,Shubman Gill,AD Russell,RA Jadeja,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Kolkata Knight Riders,AD Russell,Shubman Gill,RA Jadeja,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Kolkata Knight Riders,AD Russell,Shubman Gill,RA Jadeja,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Kolkata Knight Riders,AD Russell,Shubman Gill,RA Jadeja,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Kolkata Knight Riders,AD Russell,Shubman Gill,RA Jadeja,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kolkata Knight Riders,Shubman Gill,AD Russell,Imran Tahir,0,0,,,,,,stumped,Shubman Gill,10.1,,MS Dhoni,,
ball,1,10.2,Kolkata Knight Riders,PP Chawla,AD Russell,Imran Tahir,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Kolkata Knight Riders,PP Chawla,AD Russell,Imran Tahir,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Kolkata Knight Riders,PP Chawla,AD Russell,Imran Tahir,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Kolkata Knight Riders,PP Chawla,AD Russell,Imran Tahir,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Kolkata Knight Riders,AD Russell,PP Chawla,Harbhajan Singh,0,0,,,,,,"","",11.1,,,,
ball,1,11.2,Kolkata Knight Riders,AD Russell,PP Chawla,Harbhajan Singh,6,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kolkata Knight Riders,AD Russell,PP Chawla,Harbhajan Singh,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kolkata Knight Riders,PP Chawla,AD Russell,Harbhajan Singh,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Kolkata Knight Riders,PP Chawla,AD Russell,Harbhajan Singh,0,0,,,,,,"","",11.5,,,,
ball,1,11.6,Kolkata Knight Riders,PP Chawla,AD Russell,Harbhajan Singh,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,0,0,,,,,,"","",12.1,,,,
ball,1,12.2,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kolkata Knight Riders,PP Chawla,AD Russell,Imran Tahir,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Kolkata Knight Riders,PP Chawla,AD Russell,Imran Tahir,6,0,,,,,,"","",12.5,,,,
ball,1,12.6,Kolkata Knight Riders,PP Chawla,AD Russell,Imran Tahir,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kolkata Knight Riders,AD Russell,PP Chawla,SC Kuggeleijn,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kolkata Knight Riders,AD Russell,PP Chawla,SC Kuggeleijn,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kolkata Knight Riders,AD Russell,PP Chawla,SC Kuggeleijn,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Kolkata Knight Riders,PP Chawla,AD Russell,SC Kuggeleijn,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Kolkata Knight Riders,AD Russell,PP Chawla,SC Kuggeleijn,4,0,,,,,,"","",13.5,,,,
ball,1,13.6,Kolkata Knight Riders,AD Russell,PP Chawla,SC Kuggeleijn,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Kolkata Knight Riders,AD Russell,PP Chawla,Imran Tahir,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Kolkata Knight Riders,AD Russell,PP Chawla,Harbhajan Singh,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Kolkata Knight Riders,PP Chawla,AD Russell,Harbhajan Singh,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Kolkata Knight Riders,PP Chawla,AD Russell,Harbhajan Singh,0,0,,,,,,stumped,PP Chawla,15.3,,MS Dhoni,,
ball,1,15.4,Kolkata Knight Riders,Kuldeep Yadav,AD Russell,Harbhajan Singh,0,0,,,,,,run out,Kuldeep Yadav,15.4,,,,
ball,1,15.5,Kolkata Knight Riders,AD Russell,M Prasidh Krishna,Harbhajan Singh,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Kolkata Knight Riders,AD Russell,M Prasidh Krishna,Harbhajan Singh,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Kolkata Knight Riders,AD Russell,M Prasidh Krishna,RA Jadeja,0,1,1,,,,,"","",16.1,,,,
ball,1,16.2,Kolkata Knight Riders,AD Russell,M Prasidh Krishna,RA Jadeja,1,0,,,,,,"","",16.1,,,,
ball,1,16.3,Kolkata Knight Riders,M Prasidh Krishna,AD Russell,RA Jadeja,0,0,,,,,,"","",16.2,,,,
ball,1,16.4,Kolkata Knight Riders,M Prasidh Krishna,AD Russell,RA Jadeja,0,0,,,,,,caught,M Prasidh Krishna,16.3,,Harbhajan Singh,,
ball,1,16.5,Kolkata Knight Riders,HF Gurney,AD Russell,RA Jadeja,0,0,,,,,,"","",16.4,,,,
ball,1,16.6,Kolkata Knight Riders,HF Gurney,AD Russell,RA Jadeja,0,0,,,,,,"","",16.5,,,,
ball,1,16.7,Kolkata Knight Riders,HF Gurney,AD Russell,RA Jadeja,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,4,0,,,,,,"","",17.1,,,,
ball,1,17.2,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,2,0,,,,,,"","",17.2,,,,
ball,1,17.3,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,0,0,,,,,,"","",17.3,,,,
ball,1,17.4,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,0,1,1,,,,,"","",17.4,,,,
ball,1,17.5,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,0,0,,,,,,"","",17.4,,,,
ball,1,17.6,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,1,0,,,,,,"","",17.5,,,,
ball,1,17.7,Kolkata Knight Riders,HF Gurney,AD Russell,SC Kuggeleijn,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Kolkata Knight Riders,AD Russell,HF Gurney,DL Chahar,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kolkata Knight Riders,AD Russell,HF Gurney,DL Chahar,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Kolkata Knight Riders,AD Russell,HF Gurney,DL Chahar,6,0,,,,,,"","",18.3,,,,
ball,1,18.4,Kolkata Knight Riders,AD Russell,HF Gurney,DL Chahar,0,0,,,,,,"","",18.4,,,,
ball,1,18.5,Kolkata Knight Riders,AD Russell,HF Gurney,DL Chahar,0,0,,,,,,"","",18.5,,,,
ball,1,18.6,Kolkata Knight Riders,AD Russell,HF Gurney,DL Chahar,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kolkata Knight Riders,HF Gurney,AD Russell,SC Kuggeleijn,1,0,,,,,,"","",19.1,,,,
ball,1,19.2,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,6,0,,,,,,"","",19.3,,,,
ball,1,19.4,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,4,0,,,,,,"","",19.4,,,,
ball,1,19.5,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,0,0,,,,,,"","",19.5,,,,
ball,1,19.6,Kolkata Knight Riders,AD Russell,HF Gurney,SC Kuggeleijn,4,0,,,,,,"","",19.6,,,,
ball,2,0.1,Chennai Super Kings,SR Watson,F du Plessis,PP Chawla,4,0,,,,,,"","",0.1,,,,
ball,2,0.2,Chennai Super Kings,SR Watson,F du Plessis,PP Chawla,2,0,,,,,,"","",0.2,,,,
ball,2,0.3,Chennai Super Kings,SR Watson,F du Plessis,PP Chawla,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Chennai Super Kings,SR Watson,F du Plessis,PP Chawla,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Chennai Super Kings,SR Watson,F du Plessis,PP Chawla,6,0,,,,,,"","",0.5,,,,
ball,2,0.6,Chennai Super Kings,SR Watson,F du Plessis,PP Chawla,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Chennai Super Kings,F du Plessis,SR Watson,M Prasidh Krishna,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Chennai Super Kings,F du Plessis,SR Watson,M Prasidh Krishna,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Chennai Super Kings,F du Plessis,SR Watson,M Prasidh Krishna,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Chennai Super Kings,F du Plessis,SR Watson,M Prasidh Krishna,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Chennai Super Kings,SR Watson,F du Plessis,M Prasidh Krishna,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Chennai Super Kings,F du Plessis,SR Watson,M Prasidh Krishna,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Chennai Super Kings,SR Watson,F du Plessis,SP Narine,4,0,,,,,,"","",2.1,,,,
ball,2,2.2,Chennai Super Kings,SR Watson,F du Plessis,SP Narine,0,0,,,,,,caught,SR Watson,2.2,,PP Chawla,,
ball,2,2.3,Chennai Super Kings,SK Raina,F du Plessis,SP Narine,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Chennai Super Kings,SK Raina,F du Plessis,SP Narine,6,0,,,,,,"","",2.4,,,,
ball,2,2.5,Chennai Super Kings,SK Raina,F du Plessis,SP Narine,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Chennai Super Kings,F du Plessis,SK Raina,SP Narine,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Chennai Super Kings,SK Raina,F du Plessis,M Prasidh Krishna,2,0,,,,,,"","",3.1,,,,
ball,2,3.2,Chennai Super Kings,SK Raina,F du Plessis,M Prasidh Krishna,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Chennai Super Kings,SK Raina,F du Plessis,M Prasidh Krishna,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Chennai Super Kings,SK Raina,F du Plessis,M Prasidh Krishna,4,0,,,,,,"","",3.4,,,,
ball,2,3.5,Chennai Super Kings,SK Raina,F du Plessis,M Prasidh Krishna,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Chennai Super Kings,F du Plessis,SK Raina,M Prasidh Krishna,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Chennai Super Kings,F du Plessis,SK Raina,SP Narine,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Chennai Super Kings,SK Raina,F du Plessis,SP Narine,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Chennai Super Kings,SK Raina,F du Plessis,SP Narine,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Chennai Super Kings,SK Raina,F du Plessis,SP Narine,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Chennai Super Kings,SK Raina,F du Plessis,SP Narine,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Chennai Super Kings,SK Raina,F du Plessis,SP Narine,0,1,1,,,,,"","",4.6,,,,
ball,2,4.7,Chennai Super Kings,SK Raina,F du Plessis,SP Narine,0,0,,,,,,caught,SK Raina,4.6,,PP Chawla,,
ball,2,5.1,Chennai Super Kings,AT Rayudu,F du Plessis,M Prasidh Krishna,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Chennai Super Kings,AT Rayudu,F du Plessis,M Prasidh Krishna,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Chennai Super Kings,AT Rayudu,F du Plessis,M Prasidh Krishna,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Chennai Super Kings,AT Rayudu,F du Plessis,M Prasidh Krishna,0,1,,1,,,,"","",5.4,,,,
ball,2,5.5,Chennai Super Kings,AT Rayudu,F du Plessis,M Prasidh Krishna,4,0,,,,,,"","",5.4,,,,
ball,2,5.6,Chennai Super Kings,AT Rayudu,F du Plessis,M Prasidh Krishna,0,0,,,,,,"","",5.5,,,,
ball,2,5.7,Chennai Super Kings,AT Rayudu,F du Plessis,M Prasidh Krishna,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Chennai Super Kings,F du Plessis,AT Rayudu,Kuldeep Yadav,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Chennai Super Kings,F du Plessis,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Chennai Super Kings,AT Rayudu,F du Plessis,Kuldeep Yadav,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Chennai Super Kings,F du Plessis,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Chennai Super Kings,AT Rayudu,F du Plessis,Kuldeep Yadav,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Chennai Super Kings,AT Rayudu,F du Plessis,Kuldeep Yadav,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Chennai Super Kings,F du Plessis,AT Rayudu,PP Chawla,2,0,,,,,,"","",7.1,,,,
ball,2,7.2,Chennai Super Kings,F du Plessis,AT Rayudu,PP Chawla,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Chennai Super Kings,F du Plessis,AT Rayudu,PP Chawla,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Chennai Super Kings,F du Plessis,AT Rayudu,PP Chawla,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Chennai Super Kings,F du Plessis,AT Rayudu,PP Chawla,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Chennai Super Kings,AT Rayudu,F du Plessis,PP Chawla,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Chennai Super Kings,F du Plessis,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Chennai Super Kings,AT Rayudu,F du Plessis,Kuldeep Yadav,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Chennai Super Kings,F du Plessis,AT Rayudu,Kuldeep Yadav,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Chennai Super Kings,F du Plessis,AT Rayudu,Kuldeep Yadav,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Chennai Super Kings,F du Plessis,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Chennai Super Kings,AT Rayudu,F du Plessis,Kuldeep Yadav,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Chennai Super Kings,F du Plessis,AT Rayudu,HF Gurney,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Chennai Super Kings,AT Rayudu,F du Plessis,HF Gurney,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Chennai Super Kings,AT Rayudu,F du Plessis,HF Gurney,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Chennai Super Kings,F du Plessis,AT Rayudu,HF Gurney,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Chennai Super Kings,AT Rayudu,F du Plessis,HF Gurney,4,0,,,,,,"","",9.5,,,,
ball,2,9.6,Chennai Super Kings,AT Rayudu,F du Plessis,HF Gurney,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Chennai Super Kings,AT Rayudu,F du Plessis,Kuldeep Yadav,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Chennai Super Kings,AT Rayudu,F du Plessis,Kuldeep Yadav,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Chennai Super Kings,AT Rayudu,F du Plessis,Kuldeep Yadav,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Chennai Super Kings,AT Rayudu,F du Plessis,Kuldeep Yadav,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Chennai Super Kings,F du Plessis,AT Rayudu,Kuldeep Yadav,4,0,,,,,,"","",10.5,,,,
ball,2,10.6,Chennai Super Kings,F du Plessis,AT Rayudu,Kuldeep Yadav,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Chennai Super Kings,F du Plessis,AT Rayudu,SP Narine,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Chennai Super Kings,AT Rayudu,F du Plessis,SP Narine,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Chennai Super Kings,F du Plessis,AT Rayudu,SP Narine,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Chennai Super Kings,AT Rayudu,F du Plessis,SP Narine,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Chennai Super Kings,F du Plessis,AT Rayudu,SP Narine,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Chennai Super Kings,AT Rayudu,F du Plessis,SP Narine,0,0,,,,,,"","",11.6,,,,
