ball,1,17.1,Kolkata Knight Riders,EJG Morgan,KD Karthik,Sandeep Sharma,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Kolkata Knight Riders,KD Karthik,EJG Morgan,Sandeep Sharma,2,0,,,,,,"","",17.2,,,,
ball,1,17.3,Kolkata Knight Riders,KD Karthik,EJG Morgan,Sandeep Sharma,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Kolkata Knight Riders,EJG Morgan,KD Karthik,Sandeep Sharma,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Kolkata Knight Riders,KD Karthik,EJG Morgan,Sandeep Sharma,6,0,,,,,,"","",17.5,,,,
ball,1,17.6,Kolkata Knight Riders,KD Karthik,EJG Morgan,Sandeep Sharma,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Kolkata Knight Riders,KD Karthik,EJG Morgan,T Natarajan,4,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kolkata Knight Riders,KD Karthik,EJG Morgan,T Natarajan,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Kolkata Knight Riders,KD Karthik,EJG Morgan,T Natarajan,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Kolkata Knight Riders,EJG Morgan,KD Karthik,T Natarajan,2,0,,,,,,"","",18.4,,,,
ball,1,18.5,Kolkata Knight Riders,EJG Morgan,KD Karthik,T Natarajan,0,1,,,,1,,"","",18.5,,,,
ball,1,18.6,Kolkata Knight Riders,KD Karthik,EJG Morgan,T Natarajan,6,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kolkata Knight Riders,EJG Morgan,KD Karthik,Basil Thampi,2,0,,,,,,"","",19.1,,,,
ball,1,19.2,Kolkata Knight Riders,EJG Morgan,KD Karthik,Basil Thampi,4,0,,,,,,"","",19.2,,,,
ball,1,19.3,Kolkata Knight Riders,EJG Morgan,KD Karthik,Basil Thampi,2,0,,,,,,"","",19.3,,,,
ball,1,19.4,Kolkata Knight Riders,EJG Morgan,KD Karthik,Basil Thampi,6,0,,,,,,"","",19.4,,,,
ball,1,19.5,Kolkata Knight Riders,EJG Morgan,KD Karthik,Basil Thampi,2,0,,,,,,"","",19.5,,,,
ball,1,19.6,Kolkata Knight Riders,EJG Morgan,KD Karthik,Basil Thampi,0,0,,,,,,caught,EJG Morgan,19.6,,MK Pandey,,
ball,2,0.1,Sunrisers Hyderabad,JM Bairstow,KS Williamson,PJ Cummins,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Sunrisers Hyderabad,JM Bairstow,KS Williamson,PJ Cummins,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Sunrisers Hyderabad,JM Bairstow,KS Williamson,PJ Cummins,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Sunrisers Hyderabad,JM Bairstow,KS Williamson,PJ Cummins,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Sunrisers Hyderabad,JM Bairstow,KS Williamson,PJ Cummins,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Sunrisers Hyderabad,JM Bairstow,KS Williamson,PJ Cummins,2,0,,,,,,"","",0.6,,,,
ball,2,1.1,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,1,0,,,,,,"","",1.3,,,,
ball,2,1.4,Sunrisers Hyderabad,JM Bairstow,KS Williamson,Shivam Mavi,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,4,0,,,,,,"","",1.5,,,,
ball,2,1.6,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,4,0,,,,,,"","",1.6,,,,
ball,2,2.1,Sunrisers Hyderabad,JM Bairstow,KS Williamson,CV Varun,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Sunrisers Hyderabad,JM Bairstow,KS Williamson,CV Varun,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Sunrisers Hyderabad,JM Bairstow,KS Williamson,CV Varun,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Sunrisers Hyderabad,JM Bairstow,KS Williamson,CV Varun,1,0,,,,,,"","",2.4,,,,
ball,2,2.5,Sunrisers Hyderabad,KS Williamson,JM Bairstow,CV Varun,1,0,,,,,,"","",2.5,,,,
ball,2,2.6,Sunrisers Hyderabad,JM Bairstow,KS Williamson,CV Varun,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Sunrisers Hyderabad,KS Williamson,JM Bairstow,AD Russell,4,0,,,,,,"","",3.1,,,,
ball,2,3.2,Sunrisers Hyderabad,KS Williamson,JM Bairstow,AD Russell,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Sunrisers Hyderabad,KS Williamson,JM Bairstow,AD Russell,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Sunrisers Hyderabad,JM Bairstow,KS Williamson,AD Russell,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Sunrisers Hyderabad,JM Bairstow,KS Williamson,AD Russell,4,0,,,,,,"","",3.5,,,,
ball,2,3.6,Sunrisers Hyderabad,JM Bairstow,KS Williamson,AD Russell,4,0,,,,,,"","",3.6,,,,
ball,2,4.1,Sunrisers Hyderabad,KS Williamson,JM Bairstow,PJ Cummins,2,0,,,,,,"","",4.1,,,,
ball,2,4.2,Sunrisers Hyderabad,KS Williamson,JM Bairstow,PJ Cummins,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Sunrisers Hyderabad,KS Williamson,JM Bairstow,PJ Cummins,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Sunrisers Hyderabad,KS Williamson,JM Bairstow,PJ Cummins,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Sunrisers Hyderabad,JM Bairstow,KS Williamson,PJ Cummins,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Sunrisers Hyderabad,JM Bairstow,KS Williamson,PJ Cummins,4,0,,,,,,"","",4.6,,,,
ball,2,5.1,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,6,0,,,,,,"","",5.2,,,,
ball,2,5.3,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,0,1,1,,,,,"","",5.3,,,,
ball,2,5.4,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,0,0,,,,,,"","",5.3,,,,
ball,2,5.5,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,0,0,,,,,,"","",5.4,,,,
ball,2,5.6,Sunrisers Hyderabad,KS Williamson,JM Bairstow,Shivam Mavi,1,0,,,,,,"","",5.5,,,,
ball,2,5.7,Sunrisers Hyderabad,JM Bairstow,KS Williamson,Shivam Mavi,4,0,,,,,,"","",5.6,,,,
ball,2,6.1,Sunrisers Hyderabad,KS Williamson,JM Bairstow,LH Ferguson,0,0,,,,,,caught,KS Williamson,6.1,,N Rana,,
ball,2,6.2,Sunrisers Hyderabad,PK Garg,JM Bairstow,LH Ferguson,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Sunrisers Hyderabad,PK Garg,JM Bairstow,LH Ferguson,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Sunrisers Hyderabad,JM Bairstow,PK Garg,LH Ferguson,0,0,,,,,,"","",6.4,,,,
ball,2,6.5,Sunrisers Hyderabad,JM Bairstow,PK Garg,LH Ferguson,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Sunrisers Hyderabad,JM Bairstow,PK Garg,LH Ferguson,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Sunrisers Hyderabad,JM Bairstow,PK Garg,CV Varun,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Sunrisers Hyderabad,PK Garg,JM Bairstow,CV Varun,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Sunrisers Hyderabad,JM Bairstow,PK Garg,CV Varun,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Sunrisers Hyderabad,PK Garg,JM Bairstow,CV Varun,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Sunrisers Hyderabad,JM Bairstow,PK Garg,CV Varun,4,0,,,,,,"","",7.5,,,,
ball,2,7.6,Sunrisers Hyderabad,JM Bairstow,PK Garg,CV Varun,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Sunrisers Hyderabad,PK Garg,JM Bairstow,LH Ferguson,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Sunrisers Hyderabad,JM Bairstow,PK Garg,LH Ferguson,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Sunrisers Hyderabad,PK Garg,JM Bairstow,LH Ferguson,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Sunrisers Hyderabad,PK Garg,JM Bairstow,LH Ferguson,0,0,,,,,,bowled,PK Garg,8.4,,,,
ball,2,8.5,Sunrisers Hyderabad,DA Warner,JM Bairstow,LH Ferguson,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Sunrisers Hyderabad,DA Warner,JM Bairstow,LH Ferguson,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Sunrisers Hyderabad,JM Bairstow,DA Warner,CV Varun,0,0,,,,,,"","",9.1,,,,
ball,2,9.2,Sunrisers Hyderabad,JM Bairstow,DA Warner,CV Varun,0,0,,,,,,caught,JM Bairstow,9.2,,AD Russell,,
ball,2,9.3,Sunrisers Hyderabad,MK Pandey,DA Warner,CV Varun,2,0,,,,,,"","",9.3,,,,
ball,2,9.4,Sunrisers Hyderabad,MK Pandey,DA Warner,CV Varun,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Sunrisers Hyderabad,DA Warner,MK Pandey,CV Varun,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Sunrisers Hyderabad,MK Pandey,DA Warner,CV Varun,0,0,,,,,,"","",9.6,,,,
ball,2,10.1,Sunrisers Hyderabad,DA Warner,MK Pandey,Kuldeep Yadav,0,1,,,,1,,"","",10.1,,,,
ball,2,10.2,Sunrisers Hyderabad,MK Pandey,DA Warner,Kuldeep Yadav,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Sunrisers Hyderabad,DA Warner,MK Pandey,Kuldeep Yadav,2,0,,,,,,"","",10.3,,,,
ball,2,10.4,Sunrisers Hyderabad,DA Warner,MK Pandey,Kuldeep Yadav,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Sunrisers Hyderabad,DA Warner,MK Pandey,Kuldeep Yadav,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Sunrisers Hyderabad,MK Pandey,DA Warner,Kuldeep Yadav,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Sunrisers Hyderabad,MK Pandey,DA Warner,LH Ferguson,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Sunrisers Hyderabad,DA Warner,MK Pandey,LH Ferguson,0,1,,,,1,,"","",11.2,,,,
ball,2,11.3,Sunrisers Hyderabad,MK Pandey,DA Warner,LH Ferguson,0,0,,,,,,bowled,MK Pandey,11.3,,,,
ball,2,11.4,Sunrisers Hyderabad,V Shankar,DA Warner,LH Ferguson,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Sunrisers Hyderabad,DA Warner,V Shankar,LH Ferguson,2,0,,,,,,"","",11.5,,,,
ball,2,11.6,Sunrisers Hyderabad,DA Warner,V Shankar,LH Ferguson,0,0,,,,,,"","",11.6,,,,
ball,2,12.1,Sunrisers Hyderabad,V Shankar,DA Warner,Kuldeep Yadav,1,0,,,,,,"","",12.1,,,,
