ball,1,3.6,Mumbai Indians,RG Sharma,Ishan Kishan,Mohammed Siraj,0,1,1,,,,,"","",3.6,,,,
ball,1,3.7,Mumbai Indians,RG Sharma,Ishan Kishan,Mohammed Siraj,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Mumbai Indians,Ishan Kishan,RG Sharma,PWH de Silva,4,0,,,,,,"","",4.1,,,,
ball,1,4.2,Mumbai Indians,Ishan Kishan,RG Sharma,PWH de Silva,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Mumbai Indians,Ishan Kishan,RG Sharma,PWH de Silva,0,0,,,,,,"","",4.3,,,,
ball,1,4.4,Mumbai Indians,Ishan Kishan,RG Sharma,PWH de Silva,1,0,,,,,,"","",4.4,,,,
ball,1,4.5,Mumbai Indians,RG Sharma,Ishan Kishan,PWH de Silva,4,0,,,,,,"","",4.5,,,,
ball,1,4.6,Mumbai Indians,RG Sharma,Ishan Kishan,PWH de Silva,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Mumbai Indians,Ishan Kishan,RG Sharma,Akash Deep,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Mumbai Indians,Ishan Kishan,RG Sharma,Akash Deep,0,0,,,,,,"","",5.2,,,,
ball,1,5.3,Mumbai Indians,Ishan Kishan,RG Sharma,Akash Deep,1,0,,,,,,"","",5.3,,,,
ball,1,5.4,Mumbai Indians,RG Sharma,Ishan Kishan,Akash Deep,0,0,,,,,,"","",5.4,,,,
ball,1,5.5,Mumbai Indians,RG Sharma,Ishan Kishan,Akash Deep,2,0,,,,,,"","",5.5,,,,
ball,1,5.6,Mumbai Indians,RG Sharma,Ishan Kishan,Akash Deep,4,0,,,,,,"","",5.6,,,,
ball,1,6.1,Mumbai Indians,Ishan Kishan,RG Sharma,HV Patel,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Mumbai Indians,RG Sharma,Ishan Kishan,HV Patel,0,0,,,,,,caught and bowled,RG Sharma,6.2,,,,
ball,1,6.3,Mumbai Indians,D Brevis,Ishan Kishan,HV Patel,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Mumbai Indians,D Brevis,Ishan Kishan,HV Patel,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Mumbai Indians,D Brevis,Ishan Kishan,HV Patel,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Mumbai Indians,D Brevis,Ishan Kishan,HV Patel,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Mumbai Indians,D Brevis,Ishan Kishan,Akash Deep,4,0,,,,,,"","",7.1,,,,
ball,1,7.2,Mumbai Indians,D Brevis,Ishan Kishan,Akash Deep,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Mumbai Indians,Ishan Kishan,D Brevis,Akash Deep,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Mumbai Indians,D Brevis,Ishan Kishan,Akash Deep,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Mumbai Indians,D Brevis,Ishan Kishan,Akash Deep,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Mumbai Indians,D Brevis,Ishan Kishan,Akash Deep,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Mumbai Indians,D Brevis,Ishan Kishan,PWH de Silva,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Mumbai Indians,Ishan Kishan,D Brevis,PWH de Silva,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Mumbai Indians,D Brevis,Ishan Kishan,PWH de Silva,0,0,,,,,,lbw,D Brevis,8.3,,,,
ball,1,8.4,Mumbai Indians,SA Yadav,Ishan Kishan,PWH de Silva,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Mumbai Indians,Ishan Kishan,SA Yadav,PWH de Silva,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Mumbai Indians,SA Yadav,Ishan Kishan,PWH de Silva,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Mumbai Indians,Ishan Kishan,SA Yadav,Akash Deep,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Mumbai Indians,Ishan Kishan,SA Yadav,Akash Deep,0,0,,,,,,caught,Ishan Kishan,9.2,,Mohammed Siraj,,
ball,1,9.3,Mumbai Indians,Tilak Varma,SA Yadav,Akash Deep,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Mumbai Indians,Tilak Varma,SA Yadav,Akash Deep,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Mumbai Indians,Tilak Varma,SA Yadav,Akash Deep,0,0,,,,,,run out,Tilak Varma,9.5,,GJ Maxwell,,
ball,1,9.6,Mumbai Indians,SA Yadav,KA Pollard,Akash Deep,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Mumbai Indians,KA Pollard,SA Yadav,PWH de Silva,0,0,,,,,,lbw,KA Pollard,10.1,,,,
ball,1,10.2,Mumbai Indians,Ramandeep Singh,SA Yadav,PWH de Silva,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Mumbai Indians,Ramandeep Singh,SA Yadav,PWH de Silva,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Mumbai Indians,Ramandeep Singh,SA Yadav,PWH de Silva,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Mumbai Indians,Ramandeep Singh,SA Yadav,PWH de Silva,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Mumbai Indians,SA Yadav,Ramandeep Singh,PWH de Silva,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Mumbai Indians,SA Yadav,Ramandeep Singh,Akash Deep,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Mumbai Indians,Ramandeep Singh,SA Yadav,Akash Deep,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Mumbai Indians,Ramandeep Singh,SA Yadav,Akash Deep,0,0,,,,,,"","",11.3,,,,
ball,1,11.4,Mumbai Indians,Ramandeep Singh,SA Yadav,Akash Deep,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Mumbai Indians,Ramandeep Singh,SA Yadav,Akash Deep,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Mumbai Indians,SA Yadav,Ramandeep Singh,Akash Deep,4,0,,,,,,"","",11.6,,,,
ball,1,12.1,Mumbai Indians,Ramandeep Singh,SA Yadav,Shahbaz Ahmed,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Mumbai Indians,SA Yadav,Ramandeep Singh,Shahbaz Ahmed,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Mumbai Indians,SA Yadav,Ramandeep Singh,Shahbaz Ahmed,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Mumbai Indians,SA Yadav,Ramandeep Singh,Shahbaz Ahmed,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Mumbai Indians,Ramandeep Singh,SA Yadav,Shahbaz Ahmed,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Mumbai Indians,SA Yadav,Ramandeep Singh,Shahbaz Ahmed,4,0,,,,,,"","",12.6,,,,
ball,1,13.1,Mumbai Indians,Ramandeep Singh,SA Yadav,HV Patel,2,0,,,,,,"","",13.1,,,,
ball,1,13.2,Mumbai Indians,Ramandeep Singh,SA Yadav,HV Patel,0,0,,,,,,caught,Ramandeep Singh,13.2,,KD Karthik,,
ball,1,13.3,Mumbai Indians,JD Unadkat,SA Yadav,HV Patel,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,0,0,,,,,,"","",13.4,,,,
ball,1,13.5,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,0,0,,,,,,"","",13.6,,,,
ball,1,14.1,Mumbai Indians,JD Unadkat,SA Yadav,Shahbaz Ahmed,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Mumbai Indians,JD Unadkat,SA Yadav,Shahbaz Ahmed,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Mumbai Indians,SA Yadav,JD Unadkat,Shahbaz Ahmed,6,0,,,,,,"","",14.3,,,,
ball,1,14.4,Mumbai Indians,SA Yadav,JD Unadkat,Shahbaz Ahmed,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Mumbai Indians,SA Yadav,JD Unadkat,Shahbaz Ahmed,4,0,,,,,,"","",14.5,,,,
ball,1,14.6,Mumbai Indians,SA Yadav,JD Unadkat,Shahbaz Ahmed,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Mumbai Indians,SA Yadav,JD Unadkat,Mohammed Siraj,4,0,,,,,,"","",15.1,,,,
ball,1,15.2,Mumbai Indians,SA Yadav,JD Unadkat,Mohammed Siraj,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Mumbai Indians,SA Yadav,JD Unadkat,Mohammed Siraj,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Mumbai Indians,JD Unadkat,SA Yadav,Mohammed Siraj,2,0,,,,,,"","",15.4,,,,
ball,1,15.5,Mumbai Indians,JD Unadkat,SA Yadav,Mohammed Siraj,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Mumbai Indians,JD Unadkat,SA Yadav,Mohammed Siraj,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Mumbai Indians,SA Yadav,JD Unadkat,PWH de Silva,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Mumbai Indians,SA Yadav,JD Unadkat,PWH de Silva,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Mumbai Indians,JD Unadkat,SA Yadav,PWH de Silva,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Mumbai Indians,SA Yadav,JD Unadkat,PWH de Silva,6,0,,,,,,"","",16.4,,,,
ball,1,16.5,Mumbai Indians,SA Yadav,JD Unadkat,PWH de Silva,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Mumbai Indians,JD Unadkat,SA Yadav,PWH de Silva,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,0,2,,,,2,,"","",17.1,,,,
ball,1,17.2,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Mumbai Indians,JD Unadkat,SA Yadav,HV Patel,4,0,,,,,,"","",17.5,,,,
ball,1,17.6,Mumbai Indians,JD Unadkat,SA Yadav,HV Patel,2,0,,,,,,"","",17.6,,,,
ball,1,18.1,Mumbai Indians,SA Yadav,JD Unadkat,Mohammed Siraj,6,0,,,,,,"","",18.1,,,,
ball,1,18.2,Mumbai Indians,SA Yadav,JD Unadkat,Mohammed Siraj,2,1,,1,,,,"","",18.2,,,,
ball,1,18.3,Mumbai Indians,SA Yadav,JD Unadkat,Mohammed Siraj,0,0,,,,,,"","",18.2,,,,
ball,1,18.4,Mumbai Indians,SA Yadav,JD Unadkat,Mohammed Siraj,1,0,,,,,,"","",18.3,,,,
ball,1,18.5,Mumbai Indians,JD Unadkat,SA Yadav,Mohammed Siraj,1,0,,,,,,"","",18.4,,,,
ball,1,18.6,Mumbai Indians,SA Yadav,JD Unadkat,Mohammed Siraj,6,0,,,,,,"","",18.5,,,,
ball,1,18.7,Mumbai Indians,SA Yadav,JD Unadkat,Mohammed Siraj,6,0,,,,,,"","",18.6,,,,
ball,1,19.1,Mumbai Indians,JD Unadkat,SA Yadav,HV Patel,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Mumbai Indians,JD Unadkat,SA Yadav,HV Patel,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Mumbai Indians,JD Unadkat,SA Yadav,HV Patel,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,0,0,,,,,,"","",19.4,,,,
ball,1,19.5,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,0,0,,,,,,"","",19.5,,,,
ball,1,19.6,Mumbai Indians,SA Yadav,JD Unadkat,HV Patel,6,0,,,,,,"","",19.6,,,,
ball,2,0.1,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,Basil Thampi,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,Basil Thampi,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,Basil Thampi,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,Basil Thampi,0,1,,,,1,,"","",0.4,,,,
ball,2,0.5,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,Basil Thampi,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,Basil Thampi,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,JD Unadkat,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JD Unadkat,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JD Unadkat,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JD Unadkat,6,0,,,,,,"","",1.4,,,,
ball,2,1.5,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JD Unadkat,6,0,,,,,,"","",1.5,,,,
ball,2,1.6,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JD Unadkat,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,JJ Bumrah,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JJ Bumrah,2,0,,,,,,"","",2.2,,,,
ball,2,2.3,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JJ Bumrah,0,1,,,,1,,"","",2.3,,,,
ball,2,2.4,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,JJ Bumrah,1,0,,,,,,"","",2.4,,,,
ball,2,2.5,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JJ Bumrah,0,1,,,,1,,"","",2.5,,,,
ball,2,2.6,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,JJ Bumrah,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,Basil Thampi,0,1,1,,,,,"","",3.1,,,,
ball,2,3.2,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,Basil Thampi,1,0,,,,,,"","",3.1,,,,
ball,2,3.3,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,Basil Thampi,0,0,,,,,,"","",3.2,,,,
ball,2,3.4,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,Basil Thampi,0,0,,,,,,"","",3.3,,,,
ball,2,3.5,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,Basil Thampi,1,0,,,,,,"","",3.4,,,,
ball,2,3.6,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,Basil Thampi,1,0,,,,,,"","",3.5,,,,
ball,2,3.7,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,Basil Thampi,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,M Ashwin,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,M Ashwin,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,M Ashwin,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,M Ashwin,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,M Ashwin,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,M Ashwin,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JJ Bumrah,2,0,,,,,,"","",5.1,,,,
ball,2,5.2,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JJ Bumrah,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JJ Bumrah,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JJ Bumrah,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,JJ Bumrah,1,0,,,,,,"","",5.5,,,,
ball,2,5.6,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,JJ Bumrah,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,M Ashwin,6,0,,,,,,"","",6.1,,,,
ball,2,6.2,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,M Ashwin,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,M Ashwin,4,0,,,,,,"","",6.3,,,,
ball,2,6.4,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,M Ashwin,2,0,,,,,,"","",6.4,,,,
ball,2,6.5,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,M Ashwin,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,M Ashwin,0,1,1,,,,,"","",6.6,,,,
ball,2,6.7,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,M Ashwin,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,KA Pollard,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,KA Pollard,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,KA Pollard,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Royal Challengers Bangalore,Anuj Rawat,F du Plessis,KA Pollard,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,KA Pollard,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,KA Pollard,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Royal Challengers Bangalore,F du Plessis,Anuj Rawat,JD Unadkat,0,0,,,,,,caught,F du Plessis,8.1,,SA Yadav,,
ball,2,8.2,Royal Challengers Bangalore,V Kohli,Anuj Rawat,JD Unadkat,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Royal Challengers Bangalore,V Kohli,Anuj Rawat,JD Unadkat,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Royal Challengers Bangalore,V Kohli,Anuj Rawat,JD Unadkat,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Royal Challengers Bangalore,Anuj Rawat,V Kohli,JD Unadkat,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Royal Challengers Bangalore,V Kohli,Anuj Rawat,JD Unadkat,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Royal Challengers Bangalore,V Kohli,Anuj Rawat,KA Pollard,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Royal Challengers Bangalore,Anuj Rawat,V Kohli,KA Pollard,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Royal Challengers Bangalore,Anuj Rawat,V Kohli,KA Pollard,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Royal Challengers Bangalore,V Kohli,Anuj Rawat,KA Pollard,4,0,,,,,,"","",9.4,,,,
ball,2,9.5,Royal Challengers Bangalore,V Kohli,Anuj Rawat,KA Pollard,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Royal Challengers Bangalore,Anuj Rawat,V Kohli,KA Pollard,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Royal Challengers Bangalore,Anuj Rawat,V Kohli,M Ashwin,4,0,,,,,,"","",10.1,,,,
ball,2,10.2,Royal Challengers Bangalore,Anuj Rawat,V Kohli,M Ashwin,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Royal Challengers Bangalore,V Kohli,Anuj Rawat,M Ashwin,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Royal Challengers Bangalore,V Kohli,Anuj Rawat,M Ashwin,4,0,,,,,,"","",10.4,,,,
ball,2,10.5,Royal Challengers Bangalore,V Kohli,Anuj Rawat,M Ashwin,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Royal Challengers Bangalore,Anuj Rawat,V Kohli,M Ashwin,0,0,,,,,,"","",10.6,,,,
ball,2,11.1,Royal Challengers Bangalore,V Kohli,Anuj Rawat,Basil Thampi,4,0,,,,,,"","",11.1,,,,
ball,2,11.2,Royal Challengers Bangalore,V Kohli,Anuj Rawat,Basil Thampi,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Royal Challengers Bangalore,V Kohli,Anuj Rawat,Basil Thampi,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Royal Challengers Bangalore,V Kohli,Anuj Rawat,Basil Thampi,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Royal Challengers Bangalore,Anuj Rawat,V Kohli,Basil Thampi,6,0,,,,,,"","",11.5,,,,
ball,2,11.6,Royal Challengers Bangalore,Anuj Rawat,V Kohli,Basil Thampi,4,0,,,,,,"","",11.6,,,,
ball,2,12.1,Royal Challengers Bangalore,V Kohli,Anuj Rawat,JD Unadkat,2,0,,,,,,"","",12.1,,,,
