ball,1,3.4,Rajasthan Royals,AM Rahane,JC Buttler,AJ Tye,0,0,,,,,,caught,AM Rahane,3.4,,AD Nath,,
ball,1,3.5,Rajasthan Royals,JC Buttler,K Gowtham,AJ Tye,1,0,,,,,,"","",3.5,,,,
ball,1,3.6,Rajasthan Royals,K Gowtham,JC Buttler,AJ Tye,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Rajasthan Royals,JC Buttler,K Gowtham,MM Sharma,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Rajasthan Royals,JC Buttler,K Gowtham,MM Sharma,0,1,1,,,,,"","",4.2,,,,
ball,1,4.3,Rajasthan Royals,JC Buttler,K Gowtham,MM Sharma,4,0,,,,,,"","",4.2,,,,
ball,1,4.4,Rajasthan Royals,JC Buttler,K Gowtham,MM Sharma,1,0,,,,,,"","",4.3,,,,
ball,1,4.5,Rajasthan Royals,K Gowtham,JC Buttler,MM Sharma,1,0,,,,,,"","",4.4,,,,
ball,1,4.6,Rajasthan Royals,JC Buttler,K Gowtham,MM Sharma,1,0,,,,,,"","",4.5,,,,
ball,1,4.7,Rajasthan Royals,K Gowtham,JC Buttler,MM Sharma,6,0,,,,,,"","",4.6,,,,
ball,1,5.1,Rajasthan Royals,JC Buttler,K Gowtham,AJ Tye,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Rajasthan Royals,JC Buttler,K Gowtham,AJ Tye,4,0,,,,,,"","",5.2,,,,
ball,1,5.3,Rajasthan Royals,JC Buttler,K Gowtham,AJ Tye,4,0,,,,,,"","",5.3,,,,
ball,1,5.4,Rajasthan Royals,JC Buttler,K Gowtham,AJ Tye,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Rajasthan Royals,K Gowtham,JC Buttler,AJ Tye,1,0,,,,,,"","",5.5,,,,
ball,1,5.6,Rajasthan Royals,JC Buttler,K Gowtham,AJ Tye,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Rajasthan Royals,JC Buttler,K Gowtham,MP Stoinis,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Rajasthan Royals,K Gowtham,JC Buttler,MP Stoinis,0,0,,,,,,"","",6.2,,,,
ball,1,6.3,Rajasthan Royals,K Gowtham,JC Buttler,MP Stoinis,0,0,,,,,,caught,K Gowtham,6.3,,MK Tiwary,,
ball,1,6.4,Rajasthan Royals,JC Buttler,SV Samson,MP Stoinis,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Rajasthan Royals,SV Samson,JC Buttler,MP Stoinis,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Rajasthan Royals,JC Buttler,SV Samson,MP Stoinis,1,0,,,,,,"","",6.6,,,,
ball,1,7.1,Rajasthan Royals,JC Buttler,SV Samson,R Ashwin,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Rajasthan Royals,JC Buttler,SV Samson,R Ashwin,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,0,0,,,,,,"","",7.4,,,,
ball,1,7.5,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,1,0,,,,,,"","",7.5,,,,
ball,1,7.6,Rajasthan Royals,JC Buttler,SV Samson,R Ashwin,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,0,0,,,,,,"","",8.4,,,,
ball,1,8.5,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Rajasthan Royals,SV Samson,JC Buttler,Mujeeb Ur Rahman,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,2,0,,,,,,"","",9.3,,,,
ball,1,9.4,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,4,0,,,,,,"","",9.4,,,,
ball,1,9.5,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,2,0,,,,,,"","",10.3,,,,
ball,1,10.4,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,4,0,,,,,,"","",10.4,,,,
ball,1,10.5,Rajasthan Royals,JC Buttler,SV Samson,AR Patel,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Rajasthan Royals,SV Samson,JC Buttler,AR Patel,2,0,,,,,,"","",10.6,,,,
ball,1,11.1,Rajasthan Royals,JC Buttler,SV Samson,R Ashwin,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Rajasthan Royals,JC Buttler,SV Samson,R Ashwin,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,0,0,,,,,,"","",11.4,,,,
ball,1,11.5,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Rajasthan Royals,JC Buttler,SV Samson,R Ashwin,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Rajasthan Royals,SV Samson,JC Buttler,Mujeeb Ur Rahman,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,2,0,,,,,,"","",12.3,,,,
ball,1,12.4,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,0,0,,,,,,"","",12.4,,,,
ball,1,12.5,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Rajasthan Royals,SV Samson,JC Buttler,Mujeeb Ur Rahman,0,1,,,1,,,"","",12.6,,,,
ball,1,13.1,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,6,0,,,,,,"","",13.1,,,,
ball,1,13.2,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Rajasthan Royals,JC Buttler,SV Samson,R Ashwin,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,4,0,,,,,,"","",13.5,,,,
ball,1,13.6,Rajasthan Royals,SV Samson,JC Buttler,R Ashwin,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Rajasthan Royals,SV Samson,JC Buttler,Mujeeb Ur Rahman,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Rajasthan Royals,JC Buttler,SV Samson,Mujeeb Ur Rahman,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Rajasthan Royals,SV Samson,JC Buttler,Mujeeb Ur Rahman,0,0,,,,,,caught,SV Samson,14.3,,MK Tiwary,,
ball,1,14.4,Rajasthan Royals,BA Stokes,JC Buttler,Mujeeb Ur Rahman,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Rajasthan Royals,JC Buttler,BA Stokes,Mujeeb Ur Rahman,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Rajasthan Royals,BA Stokes,JC Buttler,Mujeeb Ur Rahman,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Rajasthan Royals,BA Stokes,JC Buttler,R Ashwin,4,0,,,,,,"","",15.1,,,,
ball,1,15.2,Rajasthan Royals,BA Stokes,JC Buttler,R Ashwin,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Rajasthan Royals,JC Buttler,BA Stokes,R Ashwin,2,0,,,,,,"","",15.3,,,,
ball,1,15.4,Rajasthan Royals,JC Buttler,BA Stokes,R Ashwin,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Rajasthan Royals,JC Buttler,BA Stokes,R Ashwin,3,0,,,,,,"","",15.5,,,,
ball,1,15.6,Rajasthan Royals,BA Stokes,JC Buttler,R Ashwin,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Rajasthan Royals,BA Stokes,JC Buttler,Mujeeb Ur Rahman,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Rajasthan Royals,JC Buttler,BA Stokes,Mujeeb Ur Rahman,0,0,,,,,,stumped,JC Buttler,16.2,,KL Rahul,,
ball,1,16.3,Rajasthan Royals,STR Binny,BA Stokes,Mujeeb Ur Rahman,0,0,,,,,,"","",16.3,,,,
ball,1,16.4,Rajasthan Royals,STR Binny,BA Stokes,Mujeeb Ur Rahman,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Rajasthan Royals,STR Binny,BA Stokes,Mujeeb Ur Rahman,1,0,,,,,,"","",16.5,,,,
ball,1,16.6,Rajasthan Royals,BA Stokes,STR Binny,Mujeeb Ur Rahman,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Rajasthan Royals,STR Binny,BA Stokes,AJ Tye,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Rajasthan Royals,BA Stokes,STR Binny,AJ Tye,3,0,,,,,,"","",17.2,,,,
ball,1,17.3,Rajasthan Royals,STR Binny,BA Stokes,AJ Tye,6,0,,,,,,"","",17.3,,,,
ball,1,17.4,Rajasthan Royals,STR Binny,BA Stokes,AJ Tye,2,0,,,,,,"","",17.4,,,,
ball,1,17.5,Rajasthan Royals,STR Binny,BA Stokes,AJ Tye,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Rajasthan Royals,BA Stokes,STR Binny,AJ Tye,1,0,,,,,,run out,STR Binny,17.6,,,,
ball,1,18.1,Rajasthan Royals,MK Lomror,BA Stokes,MM Sharma,0,0,,,,,,"","",18.1,,,,
ball,1,18.2,Rajasthan Royals,MK Lomror,BA Stokes,MM Sharma,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Rajasthan Royals,MK Lomror,BA Stokes,MM Sharma,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Rajasthan Royals,BA Stokes,MK Lomror,MM Sharma,1,1,,1,,,,"","",18.4,,,,
ball,1,18.5,Rajasthan Royals,MK Lomror,BA Stokes,MM Sharma,0,0,,,,,,"","",18.4,,,,
ball,1,18.6,Rajasthan Royals,MK Lomror,BA Stokes,MM Sharma,2,0,,,,,,"","",18.5,,,,
ball,1,18.7,Rajasthan Royals,MK Lomror,BA Stokes,MM Sharma,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Rajasthan Royals,BA Stokes,MK Lomror,AJ Tye,0,0,,,,,,caught,BA Stokes,19.1,,R Ashwin,,
ball,1,19.2,Rajasthan Royals,MK Lomror,JC Archer,AJ Tye,1,0,,,,,,"","",19.2,,,,
ball,1,19.3,Rajasthan Royals,JC Archer,MK Lomror,AJ Tye,0,0,,,,,,caught,JC Archer,19.3,,MK Tiwary,,
ball,1,19.4,Rajasthan Royals,MK Lomror,JD Unadkat,AJ Tye,4,0,,,,,,"","",19.4,,,,
ball,1,19.5,Rajasthan Royals,MK Lomror,JD Unadkat,AJ Tye,1,0,,,,,,"","",19.5,,,,
ball,1,19.6,Rajasthan Royals,JD Unadkat,MK Lomror,AJ Tye,0,0,,,,,,caught,JD Unadkat,19.6,,KK Nair,,
ball,2,0.1,Kings XI Punjab,KL Rahul,CH Gayle,K Gowtham,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kings XI Punjab,KL Rahul,CH Gayle,K Gowtham,0,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kings XI Punjab,KL Rahul,CH Gayle,K Gowtham,4,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kings XI Punjab,KL Rahul,CH Gayle,K Gowtham,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Kings XI Punjab,KL Rahul,CH Gayle,K Gowtham,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Kings XI Punjab,KL Rahul,CH Gayle,K Gowtham,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kings XI Punjab,CH Gayle,KL Rahul,JC Archer,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kings XI Punjab,KL Rahul,CH Gayle,JC Archer,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kings XI Punjab,KL Rahul,CH Gayle,JC Archer,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Kings XI Punjab,KL Rahul,CH Gayle,JC Archer,0,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kings XI Punjab,KL Rahul,CH Gayle,JC Archer,2,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kings XI Punjab,KL Rahul,CH Gayle,JC Archer,6,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kings XI Punjab,CH Gayle,KL Rahul,K Gowtham,0,1,1,,,,,stumped,CH Gayle,2.1,,JC Buttler,,
ball,2,2.2,Kings XI Punjab,R Ashwin,KL Rahul,K Gowtham,0,0,,,,,,"","",2.1,,,,
ball,2,2.3,Kings XI Punjab,R Ashwin,KL Rahul,K Gowtham,0,0,,,,,,bowled,R Ashwin,2.2,,,,
ball,2,2.4,Kings XI Punjab,KK Nair,KL Rahul,K Gowtham,1,0,,,,,,"","",2.3,,,,
ball,2,2.5,Kings XI Punjab,KL Rahul,KK Nair,K Gowtham,1,0,,,,,,"","",2.4,,,,
ball,2,2.6,Kings XI Punjab,KK Nair,KL Rahul,K Gowtham,1,0,,,,,,"","",2.5,,,,
ball,2,2.7,Kings XI Punjab,KL Rahul,KK Nair,K Gowtham,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kings XI Punjab,KK Nair,KL Rahul,JC Archer,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kings XI Punjab,KL Rahul,KK Nair,JC Archer,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kings XI Punjab,KK Nair,KL Rahul,JC Archer,0,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kings XI Punjab,KK Nair,KL Rahul,JC Archer,0,0,,,,,,caught,KK Nair,3.4,,JD Unadkat,,
ball,2,3.5,Kings XI Punjab,KL Rahul,AD Nath,JC Archer,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kings XI Punjab,AD Nath,KL Rahul,JC Archer,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kings XI Punjab,KL Rahul,AD Nath,JD Unadkat,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kings XI Punjab,AD Nath,KL Rahul,JD Unadkat,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kings XI Punjab,KL Rahul,AD Nath,JD Unadkat,2,0,,,,,,"","",4.3,,,,
ball,2,4.4,Kings XI Punjab,KL Rahul,AD Nath,JD Unadkat,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Kings XI Punjab,KL Rahul,AD Nath,JD Unadkat,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Kings XI Punjab,AD Nath,KL Rahul,JD Unadkat,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kings XI Punjab,KL Rahul,AD Nath,BA Stokes,4,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kings XI Punjab,KL Rahul,AD Nath,BA Stokes,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kings XI Punjab,KL Rahul,AD Nath,BA Stokes,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kings XI Punjab,KL Rahul,AD Nath,BA Stokes,0,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kings XI Punjab,KL Rahul,AD Nath,BA Stokes,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kings XI Punjab,KL Rahul,AD Nath,BA Stokes,0,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kings XI Punjab,AD Nath,KL Rahul,IS Sodhi,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kings XI Punjab,AD Nath,KL Rahul,IS Sodhi,0,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kings XI Punjab,AD Nath,KL Rahul,IS Sodhi,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Kings XI Punjab,KL Rahul,AD Nath,IS Sodhi,0,0,,,,,,"","",6.4,,,,
ball,2,6.5,Kings XI Punjab,KL Rahul,AD Nath,IS Sodhi,1,0,,,,,,"","",6.5,,,,
ball,2,6.6,Kings XI Punjab,AD Nath,KL Rahul,IS Sodhi,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kings XI Punjab,KL Rahul,AD Nath,MK Lomror,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kings XI Punjab,AD Nath,KL Rahul,MK Lomror,2,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kings XI Punjab,AD Nath,KL Rahul,MK Lomror,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kings XI Punjab,AD Nath,KL Rahul,MK Lomror,4,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kings XI Punjab,AD Nath,KL Rahul,MK Lomror,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kings XI Punjab,KL Rahul,AD Nath,MK Lomror,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kings XI Punjab,KL Rahul,AD Nath,IS Sodhi,0,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kings XI Punjab,KL Rahul,AD Nath,IS Sodhi,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kings XI Punjab,KL Rahul,AD Nath,IS Sodhi,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kings XI Punjab,KL Rahul,AD Nath,IS Sodhi,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kings XI Punjab,AD Nath,KL Rahul,IS Sodhi,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kings XI Punjab,AD Nath,KL Rahul,IS Sodhi,0,0,,,,,,caught,AD Nath,8.6,,K Gowtham,,
ball,2,9.1,Kings XI Punjab,KL Rahul,MK Tiwary,MK Lomror,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Kings XI Punjab,KL Rahul,MK Tiwary,MK Lomror,2,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kings XI Punjab,KL Rahul,MK Tiwary,MK Lomror,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kings XI Punjab,MK Tiwary,KL Rahul,MK Lomror,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kings XI Punjab,KL Rahul,MK Tiwary,MK Lomror,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kings XI Punjab,MK Tiwary,KL Rahul,MK Lomror,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Kings XI Punjab,MK Tiwary,KL Rahul,IS Sodhi,2,0,,,,,,"","",10.1,,,,
ball,2,10.2,Kings XI Punjab,MK Tiwary,KL Rahul,IS Sodhi,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Kings XI Punjab,KL Rahul,MK Tiwary,IS Sodhi,0,1,,,,1,,"","",10.3,,,,
ball,2,10.4,Kings XI Punjab,MK Tiwary,KL Rahul,IS Sodhi,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Kings XI Punjab,KL Rahul,MK Tiwary,IS Sodhi,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Kings XI Punjab,KL Rahul,MK Tiwary,IS Sodhi,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Kings XI Punjab,KL Rahul,MK Tiwary,BA Stokes,1,0,,,,,,"","",11.1,,,,
ball,2,11.2,Kings XI Punjab,MK Tiwary,KL Rahul,BA Stokes,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Kings XI Punjab,MK Tiwary,KL Rahul,BA Stokes,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Kings XI Punjab,KL Rahul,MK Tiwary,BA Stokes,2,0,,,,,,"","",11.4,,,,
ball,2,11.5,Kings XI Punjab,KL Rahul,MK Tiwary,BA Stokes,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Kings XI Punjab,MK Tiwary,KL Rahul,BA Stokes,0,0,,,,,,caught,MK Tiwary,11.6,,AM Rahane,,
ball,2,12.1,Kings XI Punjab,KL Rahul,AR Patel,K Gowtham,0,4,,,4,,,"","",12.1,,,,
ball,2,12.2,Kings XI Punjab,KL Rahul,AR Patel,K Gowtham,1,0,,,,,,"","",12.2,,,,
ball,2,12.3,Kings XI Punjab,AR Patel,KL Rahul,K Gowtham,1,0,,,,,,"","",12.3,,,,
ball,2,12.4,Kings XI Punjab,KL Rahul,AR Patel,K Gowtham,0,0,,,,,,"","",12.4,,,,
ball,2,12.5,Kings XI Punjab,KL Rahul,AR Patel,K Gowtham,1,0,,,,,,"","",12.5,,,,
ball,2,12.6,Kings XI Punjab,AR Patel,KL Rahul,K Gowtham,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Kings XI Punjab,AR Patel,KL Rahul,Anureet Singh,2,0,,,,,,"","",13.1,,,,
ball,2,13.2,Kings XI Punjab,AR Patel,KL Rahul,Anureet Singh,4,0,,,,,,"","",13.2,,,,
ball,2,13.3,Kings XI Punjab,AR Patel,KL Rahul,Anureet Singh,1,0,,,,,,run out,AR Patel,13.3,,,,
ball,2,13.4,Kings XI Punjab,MP Stoinis,KL Rahul,Anureet Singh,0,0,,,,,,"","",13.4,,,,
ball,2,13.5,Kings XI Punjab,MP Stoinis,KL Rahul,Anureet Singh,1,0,,,,,,"","",13.5,,,,
