ball,1,3.5,Rajasthan Royals,E Lewis,YBK Jaiswal,GHS Garton,6,0,,,,,,"","",3.5,,,,
ball,1,3.6,Rajasthan Royals,E Lewis,YBK Jaiswal,GHS Garton,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Rajasthan Royals,YBK Jaiswal,E Lewis,HV Patel,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Rajasthan Royals,E Lewis,YBK Jaiswal,HV Patel,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Rajasthan Royals,E Lewis,YBK Jaiswal,HV Patel,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Rajasthan Royals,YBK Jaiswal,E Lewis,HV Patel,1,0,,,,,,"","",4.4,,,,
ball,1,4.5,Rajasthan Royals,E Lewis,YBK Jaiswal,HV Patel,6,0,,,,,,"","",4.5,,,,
ball,1,4.6,Rajasthan Royals,E Lewis,YBK Jaiswal,HV Patel,0,0,,,,,,"","",4.6,,,,
ball,1,5.1,Rajasthan Royals,YBK Jaiswal,E Lewis,Mohammed Siraj,1,0,,,,,,"","",5.1,,,,
ball,1,5.2,Rajasthan Royals,E Lewis,YBK Jaiswal,Mohammed Siraj,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Rajasthan Royals,YBK Jaiswal,E Lewis,Mohammed Siraj,1,0,,,,,,"","",5.3,,,,
ball,1,5.4,Rajasthan Royals,E Lewis,YBK Jaiswal,Mohammed Siraj,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Rajasthan Royals,YBK Jaiswal,E Lewis,Mohammed Siraj,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Rajasthan Royals,YBK Jaiswal,E Lewis,Mohammed Siraj,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Rajasthan Royals,E Lewis,YBK Jaiswal,DT Christian,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Rajasthan Royals,E Lewis,YBK Jaiswal,DT Christian,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Rajasthan Royals,YBK Jaiswal,E Lewis,DT Christian,4,0,,,,,,"","",6.3,,,,
ball,1,6.4,Rajasthan Royals,YBK Jaiswal,E Lewis,DT Christian,1,0,,,,,,"","",6.4,,,,
ball,1,6.5,Rajasthan Royals,E Lewis,YBK Jaiswal,DT Christian,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Rajasthan Royals,YBK Jaiswal,E Lewis,DT Christian,4,0,,,,,,"","",6.6,,,,
ball,1,7.1,Rajasthan Royals,E Lewis,YBK Jaiswal,GJ Maxwell,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Rajasthan Royals,E Lewis,YBK Jaiswal,GJ Maxwell,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Rajasthan Royals,YBK Jaiswal,E Lewis,GJ Maxwell,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Rajasthan Royals,YBK Jaiswal,E Lewis,GJ Maxwell,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Rajasthan Royals,E Lewis,YBK Jaiswal,GJ Maxwell,2,0,,,,,,"","",7.5,,,,
ball,1,7.6,Rajasthan Royals,E Lewis,YBK Jaiswal,GJ Maxwell,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Rajasthan Royals,YBK Jaiswal,E Lewis,DT Christian,6,0,,,,,,"","",8.1,,,,
ball,1,8.2,Rajasthan Royals,YBK Jaiswal,E Lewis,DT Christian,0,0,,,,,,caught,YBK Jaiswal,8.2,,Mohammed Siraj,,
ball,1,8.3,Rajasthan Royals,SV Samson,E Lewis,DT Christian,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Rajasthan Royals,SV Samson,E Lewis,DT Christian,2,0,,,,,,"","",8.4,,,,
ball,1,8.5,Rajasthan Royals,SV Samson,E Lewis,DT Christian,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Rajasthan Royals,E Lewis,SV Samson,DT Christian,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Rajasthan Royals,E Lewis,SV Samson,HV Patel,0,1,1,,,,,"","",9.1,,,,
ball,1,9.2,Rajasthan Royals,E Lewis,SV Samson,HV Patel,0,0,,,,,,"","",9.1,,,,
ball,1,9.3,Rajasthan Royals,E Lewis,SV Samson,HV Patel,4,0,,,,,,"","",9.2,,,,
ball,1,9.4,Rajasthan Royals,E Lewis,SV Samson,HV Patel,4,0,,,,,,"","",9.3,,,,
ball,1,9.5,Rajasthan Royals,E Lewis,SV Samson,HV Patel,1,0,,,,,,"","",9.4,,,,
ball,1,9.6,Rajasthan Royals,SV Samson,E Lewis,HV Patel,0,0,,,,,,"","",9.5,,,,
ball,1,9.7,Rajasthan Royals,SV Samson,E Lewis,HV Patel,0,0,,,,,,"","",9.6,,,,
ball,1,10.1,Rajasthan Royals,E Lewis,SV Samson,YS Chahal,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Rajasthan Royals,E Lewis,SV Samson,YS Chahal,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Rajasthan Royals,SV Samson,E Lewis,YS Chahal,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Rajasthan Royals,SV Samson,E Lewis,YS Chahal,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Rajasthan Royals,E Lewis,SV Samson,YS Chahal,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Rajasthan Royals,SV Samson,E Lewis,YS Chahal,6,0,,,,,,"","",10.6,,,,
ball,1,11.1,Rajasthan Royals,E Lewis,SV Samson,GHS Garton,0,0,,,,,,caught,E Lewis,11.1,,KS Bharat,,
ball,1,11.2,Rajasthan Royals,SV Samson,MK Lomror,GHS Garton,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Rajasthan Royals,MK Lomror,SV Samson,GHS Garton,0,1,1,,,,,"","",11.3,,,,
ball,1,11.4,Rajasthan Royals,MK Lomror,SV Samson,GHS Garton,1,0,,,,,,"","",11.3,,,,
ball,1,11.5,Rajasthan Royals,SV Samson,MK Lomror,GHS Garton,0,0,,,,,,"","",11.4,,,,
ball,1,11.6,Rajasthan Royals,SV Samson,MK Lomror,GHS Garton,0,0,,,,,,"","",11.5,,,,
ball,1,11.7,Rajasthan Royals,SV Samson,MK Lomror,GHS Garton,6,0,,,,,,"","",11.6,,,,
ball,1,12.1,Rajasthan Royals,MK Lomror,SV Samson,YS Chahal,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Rajasthan Royals,SV Samson,MK Lomror,YS Chahal,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Rajasthan Royals,MK Lomror,SV Samson,YS Chahal,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Rajasthan Royals,SV Samson,MK Lomror,YS Chahal,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Rajasthan Royals,MK Lomror,SV Samson,YS Chahal,0,0,,,,,,stumped,MK Lomror,12.5,,KS Bharat,,
ball,1,12.6,Rajasthan Royals,LS Livingstone,SV Samson,YS Chahal,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Rajasthan Royals,SV Samson,LS Livingstone,Shahbaz Ahmed,0,0,,,,,,caught,SV Samson,13.1,,D Padikkal,,
ball,1,13.2,Rajasthan Royals,R Tewatia,LS Livingstone,Shahbaz Ahmed,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Rajasthan Royals,LS Livingstone,R Tewatia,Shahbaz Ahmed,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Rajasthan Royals,R Tewatia,LS Livingstone,Shahbaz Ahmed,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Rajasthan Royals,LS Livingstone,R Tewatia,Shahbaz Ahmed,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Rajasthan Royals,R Tewatia,LS Livingstone,Shahbaz Ahmed,0,0,,,,,,caught,R Tewatia,13.6,,D Padikkal,,
ball,1,14.1,Rajasthan Royals,LS Livingstone,R Parag,YS Chahal,0,1,,,,1,,"","",14.1,,,,
ball,1,14.2,Rajasthan Royals,R Parag,LS Livingstone,YS Chahal,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Rajasthan Royals,R Parag,LS Livingstone,YS Chahal,0,0,,,,,,"","",14.3,,,,
ball,1,14.4,Rajasthan Royals,R Parag,LS Livingstone,YS Chahal,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Rajasthan Royals,R Parag,LS Livingstone,YS Chahal,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Rajasthan Royals,LS Livingstone,R Parag,YS Chahal,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Rajasthan Royals,LS Livingstone,R Parag,Shahbaz Ahmed,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Rajasthan Royals,R Parag,LS Livingstone,Shahbaz Ahmed,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Rajasthan Royals,LS Livingstone,R Parag,Shahbaz Ahmed,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Rajasthan Royals,R Parag,LS Livingstone,Shahbaz Ahmed,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Rajasthan Royals,LS Livingstone,R Parag,Shahbaz Ahmed,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Rajasthan Royals,R Parag,LS Livingstone,Shahbaz Ahmed,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Rajasthan Royals,R Parag,LS Livingstone,YS Chahal,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Rajasthan Royals,LS Livingstone,R Parag,YS Chahal,0,0,,,,,,caught,LS Livingstone,16.2,,AB de Villiers,,
ball,1,16.3,Rajasthan Royals,CH Morris,R Parag,YS Chahal,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Rajasthan Royals,R Parag,CH Morris,YS Chahal,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Rajasthan Royals,R Parag,CH Morris,YS Chahal,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Rajasthan Royals,R Parag,CH Morris,YS Chahal,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Rajasthan Royals,R Parag,CH Morris,HV Patel,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Rajasthan Royals,CH Morris,R Parag,HV Patel,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Rajasthan Royals,CH Morris,R Parag,HV Patel,4,0,,,,,,"","",17.3,,,,
ball,1,17.4,Rajasthan Royals,CH Morris,R Parag,HV Patel,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Rajasthan Royals,CH Morris,R Parag,HV Patel,2,0,,,,,,"","",17.5,,,,
ball,1,17.6,Rajasthan Royals,CH Morris,R Parag,HV Patel,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Rajasthan Royals,CH Morris,R Parag,Mohammed Siraj,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Rajasthan Royals,R Parag,CH Morris,Mohammed Siraj,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Rajasthan Royals,CH Morris,R Parag,Mohammed Siraj,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Rajasthan Royals,CH Morris,R Parag,Mohammed Siraj,4,0,,,,,,"","",18.4,,,,
ball,1,18.5,Rajasthan Royals,CH Morris,R Parag,Mohammed Siraj,0,1,1,,,,,"","",18.5,,,,
ball,1,18.6,Rajasthan Royals,CH Morris,R Parag,Mohammed Siraj,1,0,,,,,,"","",18.5,,,,
ball,1,18.7,Rajasthan Royals,R Parag,CH Morris,Mohammed Siraj,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Rajasthan Royals,R Parag,CH Morris,HV Patel,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Rajasthan Royals,R Parag,CH Morris,HV Patel,0,0,,,,,,caught,R Parag,19.2,,V Kohli,,
ball,1,19.3,Rajasthan Royals,CH Morris,C Sakariya,HV Patel,0,0,,,,,,caught,CH Morris,19.3,,D Padikkal,,
ball,1,19.4,Rajasthan Royals,Kartik Tyagi,C Sakariya,HV Patel,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Rajasthan Royals,C Sakariya,Kartik Tyagi,HV Patel,2,0,,,,,,"","",19.5,,,,
ball,1,19.6,Rajasthan Royals,C Sakariya,Kartik Tyagi,HV Patel,0,0,,,,,,caught,C Sakariya,19.6,,AB de Villiers,,
ball,2,0.1,Royal Challengers Bangalore,V Kohli,D Padikkal,CH Morris,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Royal Challengers Bangalore,V Kohli,D Padikkal,CH Morris,4,0,,,,,,"","",0.2,,,,
ball,2,0.3,Royal Challengers Bangalore,V Kohli,D Padikkal,CH Morris,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Royal Challengers Bangalore,V Kohli,D Padikkal,CH Morris,4,0,,,,,,"","",0.4,,,,
ball,2,0.5,Royal Challengers Bangalore,V Kohli,D Padikkal,CH Morris,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Royal Challengers Bangalore,V Kohli,D Padikkal,CH Morris,4,0,,,,,,"","",0.6,,,,
ball,2,1.1,Royal Challengers Bangalore,D Padikkal,V Kohli,Kartik Tyagi,0,3,3,,,,,"","",1.1,,,,
ball,2,1.2,Royal Challengers Bangalore,D Padikkal,V Kohli,Kartik Tyagi,4,0,,,,,,"","",1.1,,,,
ball,2,1.3,Royal Challengers Bangalore,D Padikkal,V Kohli,Kartik Tyagi,1,0,,,,,,"","",1.2,,,,
ball,2,1.4,Royal Challengers Bangalore,V Kohli,D Padikkal,Kartik Tyagi,0,0,,,,,,"","",1.3,,,,
ball,2,1.5,Royal Challengers Bangalore,V Kohli,D Padikkal,Kartik Tyagi,0,0,,,,,,"","",1.4,,,,
ball,2,1.6,Royal Challengers Bangalore,V Kohli,D Padikkal,Kartik Tyagi,4,0,,,,,,"","",1.5,,,,
ball,2,1.7,Royal Challengers Bangalore,V Kohli,D Padikkal,Kartik Tyagi,2,0,,,,,,"","",1.6,,,,
ball,2,2.1,Royal Challengers Bangalore,D Padikkal,V Kohli,C Sakariya,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Royal Challengers Bangalore,V Kohli,D Padikkal,C Sakariya,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Royal Challengers Bangalore,V Kohli,D Padikkal,C Sakariya,1,0,,,,,,"","",2.3,,,,
ball,2,2.4,Royal Challengers Bangalore,D Padikkal,V Kohli,C Sakariya,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Royal Challengers Bangalore,D Padikkal,V Kohli,C Sakariya,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Royal Challengers Bangalore,D Padikkal,V Kohli,C Sakariya,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Royal Challengers Bangalore,D Padikkal,V Kohli,Mustafizur Rahman,2,0,,,,,,"","",3.1,,,,
ball,2,3.2,Royal Challengers Bangalore,D Padikkal,V Kohli,Mustafizur Rahman,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Royal Challengers Bangalore,D Padikkal,V Kohli,Mustafizur Rahman,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Royal Challengers Bangalore,D Padikkal,V Kohli,Mustafizur Rahman,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Royal Challengers Bangalore,D Padikkal,V Kohli,Mustafizur Rahman,4,0,,,,,,"","",3.5,,,,
ball,2,3.6,Royal Challengers Bangalore,D Padikkal,V Kohli,Mustafizur Rahman,0,2,,,,2,,"","",3.6,,,,
ball,2,4.1,Royal Challengers Bangalore,V Kohli,D Padikkal,C Sakariya,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Royal Challengers Bangalore,V Kohli,D Padikkal,C Sakariya,1,0,,,,,,"","",4.2,,,,
ball,2,4.3,Royal Challengers Bangalore,D Padikkal,V Kohli,C Sakariya,0,1,1,,,,,"","",4.3,,,,
ball,2,4.4,Royal Challengers Bangalore,D Padikkal,V Kohli,C Sakariya,0,0,,,,,,"","",4.3,,,,
ball,2,4.5,Royal Challengers Bangalore,D Padikkal,V Kohli,C Sakariya,4,0,,,,,,"","",4.4,,,,
ball,2,4.6,Royal Challengers Bangalore,D Padikkal,V Kohli,C Sakariya,1,0,,,,,,"","",4.5,,,,
ball,2,4.7,Royal Challengers Bangalore,V Kohli,D Padikkal,C Sakariya,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Royal Challengers Bangalore,D Padikkal,V Kohli,Mustafizur Rahman,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Royal Challengers Bangalore,D Padikkal,V Kohli,Mustafizur Rahman,0,0,,,,,,bowled,D Padikkal,5.2,,,,
ball,2,5.3,Royal Challengers Bangalore,KS Bharat,V Kohli,Mustafizur Rahman,2,0,,,,,,"","",5.3,,,,
ball,2,5.4,Royal Challengers Bangalore,KS Bharat,V Kohli,Mustafizur Rahman,1,0,,,,,,"","",5.4,,,,
ball,2,5.5,Royal Challengers Bangalore,V Kohli,KS Bharat,Mustafizur Rahman,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Royal Challengers Bangalore,V Kohli,KS Bharat,Mustafizur Rahman,3,0,,,,,,"","",5.6,,,,
ball,2,6.1,Royal Challengers Bangalore,V Kohli,KS Bharat,CH Morris,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Royal Challengers Bangalore,KS Bharat,V Kohli,CH Morris,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Royal Challengers Bangalore,V Kohli,KS Bharat,CH Morris,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Royal Challengers Bangalore,KS Bharat,V Kohli,CH Morris,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Royal Challengers Bangalore,V Kohli,KS Bharat,CH Morris,0,0,,,,,,run out,V Kohli,6.5,,R Parag,,
ball,2,6.6,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,CH Morris,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,R Tewatia,1,0,,,,,,"","",7.1,,,,
ball,2,7.2,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,R Tewatia,1,0,,,,,,"","",7.2,,,,
ball,2,7.3,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,R Tewatia,4,0,,,,,,"","",7.3,,,,
ball,2,7.4,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,R Tewatia,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,R Tewatia,0,0,,,,,,"","",7.5,,,,
ball,2,7.6,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,R Tewatia,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,Kartik Tyagi,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,Kartik Tyagi,0,1,1,,,,,"","",8.2,,,,
ball,2,8.3,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,Kartik Tyagi,1,0,,,,,,"","",8.2,,,,
ball,2,8.4,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,Kartik Tyagi,1,0,,,,,,"","",8.3,,,,
ball,2,8.5,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,Kartik Tyagi,4,0,,,,,,"","",8.4,,,,
ball,2,8.6,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,Kartik Tyagi,1,0,,,,,,"","",8.5,,,,
ball,2,8.7,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,Kartik Tyagi,0,0,,,,,,"","",8.6,,,,
ball,2,9.1,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,MK Lomror,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,MK Lomror,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,MK Lomror,0,0,,,,,,"","",9.3,,,,
ball,2,9.4,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,MK Lomror,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,MK Lomror,0,0,,,,,,"","",9.5,,,,
ball,2,9.6,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,MK Lomror,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,R Tewatia,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,R Tewatia,0,0,,,,,,"","",10.2,,,,
ball,2,10.3,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,R Tewatia,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,R Tewatia,1,0,,,,,,"","",10.4,,,,
ball,2,10.5,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,R Tewatia,1,0,,,,,,"","",10.5,,,,
ball,2,10.6,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,R Tewatia,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,MK Lomror,4,0,,,,,,"","",11.1,,,,
ball,2,11.2,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,MK Lomror,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,MK Lomror,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,MK Lomror,0,1,1,,,,,"","",11.4,,,,
ball,2,11.5,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,MK Lomror,1,0,,,,,,"","",11.4,,,,
ball,2,11.6,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,MK Lomror,1,0,,,,,,"","",11.5,,,,
ball,2,11.7,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,MK Lomror,1,0,,,,,,"","",11.6,,,,
