ball,1,7.5,Kings XI Punjab,DA Miller,SN Khan,HV Patel,0,0,,,,,,"","",7.4,,,,
ball,1,7.6,Kings XI Punjab,DA Miller,SN Khan,HV Patel,0,0,,,,,,"","",7.5,,,,
ball,1,7.7,Kings XI Punjab,DA Miller,SN Khan,HV Patel,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Kings XI Punjab,DA Miller,SN Khan,Avesh Khan,0,0,,,,,,"","",8.1,,,,
ball,1,8.2,Kings XI Punjab,DA Miller,SN Khan,Avesh Khan,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Kings XI Punjab,SN Khan,DA Miller,Avesh Khan,0,0,,,,,,"","",8.3,,,,
ball,1,8.4,Kings XI Punjab,SN Khan,DA Miller,Avesh Khan,4,0,,,,,,"","",8.4,,,,
ball,1,8.5,Kings XI Punjab,SN Khan,DA Miller,Avesh Khan,4,0,,,,,,"","",8.5,,,,
ball,1,8.6,Kings XI Punjab,SN Khan,DA Miller,Avesh Khan,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kings XI Punjab,SN Khan,DA Miller,HV Patel,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Kings XI Punjab,DA Miller,SN Khan,HV Patel,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Kings XI Punjab,DA Miller,SN Khan,HV Patel,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Kings XI Punjab,SN Khan,DA Miller,HV Patel,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Kings XI Punjab,DA Miller,SN Khan,HV Patel,6,0,,,,,,"","",9.5,,,,
ball,1,9.6,Kings XI Punjab,DA Miller,SN Khan,HV Patel,0,1,1,,,,,"","",9.6,,,,
ball,1,9.7,Kings XI Punjab,DA Miller,SN Khan,HV Patel,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kings XI Punjab,DA Miller,SN Khan,GH Vihari,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Kings XI Punjab,SN Khan,DA Miller,GH Vihari,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Kings XI Punjab,DA Miller,SN Khan,GH Vihari,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Kings XI Punjab,SN Khan,DA Miller,GH Vihari,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Kings XI Punjab,DA Miller,SN Khan,GH Vihari,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Kings XI Punjab,SN Khan,DA Miller,GH Vihari,4,0,,,,,,"","",10.6,,,,
ball,1,11.1,Kings XI Punjab,DA Miller,SN Khan,S Lamichhane,0,1,,,1,,,"","",11.1,,,,
ball,1,11.2,Kings XI Punjab,SN Khan,DA Miller,S Lamichhane,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kings XI Punjab,SN Khan,DA Miller,S Lamichhane,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kings XI Punjab,DA Miller,SN Khan,S Lamichhane,1,0,,,,,,"","",11.4,,,,
ball,1,11.5,Kings XI Punjab,SN Khan,DA Miller,S Lamichhane,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Kings XI Punjab,DA Miller,SN Khan,S Lamichhane,6,0,,,,,,"","",11.6,,,,
ball,1,12.1,Kings XI Punjab,SN Khan,DA Miller,HV Patel,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Kings XI Punjab,DA Miller,SN Khan,HV Patel,2,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kings XI Punjab,DA Miller,SN Khan,HV Patel,4,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kings XI Punjab,DA Miller,SN Khan,HV Patel,4,0,,,,,,"","",12.4,,,,
ball,1,12.5,Kings XI Punjab,DA Miller,SN Khan,HV Patel,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Kings XI Punjab,DA Miller,SN Khan,HV Patel,1,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kings XI Punjab,DA Miller,SN Khan,S Lamichhane,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kings XI Punjab,DA Miller,SN Khan,S Lamichhane,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kings XI Punjab,SN Khan,DA Miller,S Lamichhane,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Kings XI Punjab,DA Miller,SN Khan,S Lamichhane,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Kings XI Punjab,SN Khan,DA Miller,S Lamichhane,0,0,,,,,,caught,SN Khan,13.5,,RR Pant,,
ball,1,13.6,Kings XI Punjab,Mandeep Singh,DA Miller,S Lamichhane,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Kings XI Punjab,Mandeep Singh,DA Miller,Avesh Khan,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Kings XI Punjab,Mandeep Singh,DA Miller,Avesh Khan,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Kings XI Punjab,DA Miller,Mandeep Singh,Avesh Khan,0,0,,,,,,"","",14.3,,,,
ball,1,14.4,Kings XI Punjab,DA Miller,Mandeep Singh,Avesh Khan,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Kings XI Punjab,Mandeep Singh,DA Miller,Avesh Khan,1,0,,,,,,"","",14.5,,,,
ball,1,14.6,Kings XI Punjab,DA Miller,Mandeep Singh,Avesh Khan,0,1,1,,,,,"","",14.6,,,,
ball,1,14.7,Kings XI Punjab,DA Miller,Mandeep Singh,Avesh Khan,4,0,,,,,,"","",14.6,,,,
ball,1,15.1,Kings XI Punjab,Mandeep Singh,DA Miller,HV Patel,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Kings XI Punjab,Mandeep Singh,DA Miller,HV Patel,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Kings XI Punjab,Mandeep Singh,DA Miller,HV Patel,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Kings XI Punjab,DA Miller,Mandeep Singh,HV Patel,4,0,,,,,,"","",15.4,,,,
ball,1,15.5,Kings XI Punjab,DA Miller,Mandeep Singh,HV Patel,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Kings XI Punjab,Mandeep Singh,DA Miller,HV Patel,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Kings XI Punjab,Mandeep Singh,DA Miller,CH Morris,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Kings XI Punjab,DA Miller,Mandeep Singh,CH Morris,0,0,,,,,,caught,DA Miller,16.2,,RR Pant,,
ball,1,16.3,Kings XI Punjab,Mandeep Singh,GC Viljoen,CH Morris,0,1,1,,,,,"","",16.3,,,,
ball,1,16.4,Kings XI Punjab,Mandeep Singh,GC Viljoen,CH Morris,1,0,,,,,,"","",16.3,,,,
ball,1,16.5,Kings XI Punjab,GC Viljoen,Mandeep Singh,CH Morris,1,0,,,,,,"","",16.4,,,,
ball,1,16.6,Kings XI Punjab,Mandeep Singh,GC Viljoen,CH Morris,1,0,,,,,,"","",16.5,,,,
ball,1,16.7,Kings XI Punjab,GC Viljoen,Mandeep Singh,CH Morris,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Kings XI Punjab,Mandeep Singh,GC Viljoen,K Rabada,4,0,,,,,,"","",17.1,,,,
ball,1,17.2,Kings XI Punjab,Mandeep Singh,GC Viljoen,K Rabada,1,0,,,,,,"","",17.2,,,,
ball,1,17.3,Kings XI Punjab,GC Viljoen,Mandeep Singh,K Rabada,0,0,,,,,,caught,GC Viljoen,17.3,,CH Morris,,
ball,1,17.4,Kings XI Punjab,Mandeep Singh,R Ashwin,K Rabada,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Kings XI Punjab,Mandeep Singh,R Ashwin,K Rabada,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Kings XI Punjab,R Ashwin,Mandeep Singh,K Rabada,1,0,,,,,,"","",17.6,,,,
ball,1,18.1,Kings XI Punjab,R Ashwin,Mandeep Singh,CH Morris,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kings XI Punjab,Mandeep Singh,R Ashwin,CH Morris,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Kings XI Punjab,R Ashwin,Mandeep Singh,CH Morris,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Kings XI Punjab,Mandeep Singh,R Ashwin,CH Morris,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Kings XI Punjab,R Ashwin,Mandeep Singh,CH Morris,0,0,,,,,,bowled,R Ashwin,18.5,,,,
ball,1,18.6,Kings XI Punjab,M Ashwin,Mandeep Singh,CH Morris,1,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kings XI Punjab,M Ashwin,Mandeep Singh,K Rabada,0,0,,,,,,caught,M Ashwin,19.1,,Avesh Khan,,
ball,1,19.2,Kings XI Punjab,Mandeep Singh,Mohammed Shami,K Rabada,2,0,,,,,,"","",19.2,,,,
ball,1,19.3,Kings XI Punjab,Mandeep Singh,Mohammed Shami,K Rabada,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Kings XI Punjab,Mohammed Shami,Mandeep Singh,K Rabada,0,0,,,,,,run out,Mohammed Shami,19.4,,,,
ball,1,19.5,Kings XI Punjab,Mandeep Singh,Mujeeb Ur Rahman,K Rabada,4,0,,,,,,"","",19.5,,,,
ball,1,19.6,Kings XI Punjab,Mandeep Singh,Mujeeb Ur Rahman,K Rabada,6,0,,,,,,"","",19.6,,,,
ball,2,0.1,Delhi Capitals,PP Shaw,S Dhawan,R Ashwin,0,0,,,,,,caught,PP Shaw,0.1,,KL Rahul,,
ball,2,0.2,Delhi Capitals,SS Iyer,S Dhawan,R Ashwin,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,0,1,1,,,,,"","",0.4,,,,
ball,2,0.5,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,4,0,,,,,,"","",0.4,,,,
ball,2,0.6,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,1,0,,,,,,"","",0.5,,,,
ball,2,0.7,Delhi Capitals,SS Iyer,S Dhawan,R Ashwin,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Delhi Capitals,S Dhawan,SS Iyer,SM Curran,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Delhi Capitals,S Dhawan,SS Iyer,SM Curran,2,0,,,,,,"","",1.2,,,,
ball,2,1.3,Delhi Capitals,S Dhawan,SS Iyer,SM Curran,0,1,,,,1,,"","",1.3,,,,
ball,2,1.4,Delhi Capitals,SS Iyer,S Dhawan,SM Curran,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Delhi Capitals,SS Iyer,S Dhawan,SM Curran,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Delhi Capitals,S Dhawan,SS Iyer,SM Curran,0,1,,,,1,,"","",1.6,,,,
ball,2,2.1,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,0,1,1,,,,,"","",2.2,,,,
ball,2,2.3,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,0,0,,,,,,"","",2.2,,,,
ball,2,2.4,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,1,0,,,,,,"","",2.3,,,,
ball,2,2.5,Delhi Capitals,SS Iyer,S Dhawan,R Ashwin,0,1,1,,,,,"","",2.4,,,,
ball,2,2.6,Delhi Capitals,SS Iyer,S Dhawan,R Ashwin,1,0,,,,,,"","",2.4,,,,
ball,2,2.7,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,4,0,,,,,,"","",2.5,,,,
ball,2,2.8,Delhi Capitals,S Dhawan,SS Iyer,R Ashwin,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Delhi Capitals,S Dhawan,SS Iyer,Mohammed Shami,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Delhi Capitals,SS Iyer,S Dhawan,Mohammed Shami,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Delhi Capitals,SS Iyer,S Dhawan,Mohammed Shami,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Delhi Capitals,S Dhawan,SS Iyer,Mohammed Shami,2,0,,,,,,"","",3.4,,,,
ball,2,3.5,Delhi Capitals,S Dhawan,SS Iyer,Mohammed Shami,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Delhi Capitals,SS Iyer,S Dhawan,Mohammed Shami,1,0,,,,,,"","",3.6,,,,
ball,2,4.1,Delhi Capitals,SS Iyer,S Dhawan,GC Viljoen,4,0,,,,,,"","",4.1,,,,
ball,2,4.2,Delhi Capitals,SS Iyer,S Dhawan,GC Viljoen,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Delhi Capitals,SS Iyer,S Dhawan,GC Viljoen,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Delhi Capitals,SS Iyer,S Dhawan,GC Viljoen,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Delhi Capitals,SS Iyer,S Dhawan,GC Viljoen,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Delhi Capitals,SS Iyer,S Dhawan,GC Viljoen,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Delhi Capitals,S Dhawan,SS Iyer,Mohammed Shami,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Delhi Capitals,S Dhawan,SS Iyer,Mohammed Shami,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Delhi Capitals,S Dhawan,SS Iyer,Mohammed Shami,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Delhi Capitals,SS Iyer,S Dhawan,Mohammed Shami,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Delhi Capitals,SS Iyer,S Dhawan,Mohammed Shami,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Delhi Capitals,SS Iyer,S Dhawan,Mohammed Shami,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Delhi Capitals,SS Iyer,S Dhawan,Mujeeb Ur Rahman,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Delhi Capitals,SS Iyer,S Dhawan,Mujeeb Ur Rahman,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Delhi Capitals,S Dhawan,SS Iyer,Mujeeb Ur Rahman,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Delhi Capitals,SS Iyer,S Dhawan,Mujeeb Ur Rahman,0,1,1,,,,,"","",6.4,,,,
ball,2,6.5,Delhi Capitals,SS Iyer,S Dhawan,Mujeeb Ur Rahman,1,0,,,,,,"","",6.4,,,,
ball,2,6.6,Delhi Capitals,S Dhawan,SS Iyer,Mujeeb Ur Rahman,4,0,,,,,,"","",6.5,,,,
ball,2,6.7,Delhi Capitals,S Dhawan,SS Iyer,Mujeeb Ur Rahman,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Delhi Capitals,SS Iyer,S Dhawan,GC Viljoen,4,0,,,,,,"","",7.1,,,,
ball,2,7.2,Delhi Capitals,SS Iyer,S Dhawan,GC Viljoen,0,0,,,,,,bowled,SS Iyer,7.2,,,,
ball,2,7.3,Delhi Capitals,RR Pant,S Dhawan,GC Viljoen,0,0,,,,,,"","",7.3,,,,
ball,2,7.4,Delhi Capitals,RR Pant,S Dhawan,GC Viljoen,0,4,,,,4,,"","",7.4,,,,
ball,2,7.5,Delhi Capitals,RR Pant,S Dhawan,GC Viljoen,2,0,,,,,,"","",7.5,,,,
ball,2,7.6,Delhi Capitals,RR Pant,S Dhawan,GC Viljoen,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Delhi Capitals,S Dhawan,RR Pant,Mujeeb Ur Rahman,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Delhi Capitals,RR Pant,S Dhawan,Mujeeb Ur Rahman,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Delhi Capitals,RR Pant,S Dhawan,Mujeeb Ur Rahman,2,0,,,,,,"","",8.3,,,,
ball,2,8.4,Delhi Capitals,RR Pant,S Dhawan,Mujeeb Ur Rahman,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Delhi Capitals,S Dhawan,RR Pant,Mujeeb Ur Rahman,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Delhi Capitals,RR Pant,S Dhawan,Mujeeb Ur Rahman,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Delhi Capitals,RR Pant,S Dhawan,R Ashwin,2,0,,,,,,"","",9.1,,,,
ball,2,9.2,Delhi Capitals,RR Pant,S Dhawan,R Ashwin,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Delhi Capitals,S Dhawan,RR Pant,R Ashwin,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Delhi Capitals,RR Pant,S Dhawan,R Ashwin,1,0,,,,,,"","",9.4,,,,
ball,2,9.5,Delhi Capitals,S Dhawan,RR Pant,R Ashwin,0,0,,,,,,lbw,S Dhawan,9.5,,,,
ball,2,9.6,Delhi Capitals,CA Ingram,RR Pant,R Ashwin,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Delhi Capitals,CA Ingram,RR Pant,Mujeeb Ur Rahman,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Delhi Capitals,RR Pant,CA Ingram,Mujeeb Ur Rahman,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Delhi Capitals,CA Ingram,RR Pant,Mujeeb Ur Rahman,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Delhi Capitals,CA Ingram,RR Pant,Mujeeb Ur Rahman,4,0,,,,,,"","",10.4,,,,
ball,2,10.5,Delhi Capitals,CA Ingram,RR Pant,Mujeeb Ur Rahman,0,0,,,,,,"","",10.5,,,,
ball,2,10.6,Delhi Capitals,CA Ingram,RR Pant,Mujeeb Ur Rahman,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Delhi Capitals,CA Ingram,RR Pant,M Ashwin,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Delhi Capitals,CA Ingram,RR Pant,M Ashwin,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Delhi Capitals,RR Pant,CA Ingram,M Ashwin,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Delhi Capitals,RR Pant,CA Ingram,M Ashwin,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Delhi Capitals,CA Ingram,RR Pant,M Ashwin,4,0,,,,,,"","",11.5,,,,
ball,2,11.6,Delhi Capitals,CA Ingram,RR Pant,M Ashwin,2,0,,,,,,"","",11.6,,,,
ball,2,12.1,Delhi Capitals,RR Pant,CA Ingram,GC Viljoen,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Delhi Capitals,CA Ingram,RR Pant,GC Viljoen,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Delhi Capitals,CA Ingram,RR Pant,GC Viljoen,2,0,,,,,,"","",12.3,,,,
ball,2,12.4,Delhi Capitals,CA Ingram,RR Pant,GC Viljoen,4,0,,,,,,"","",12.4,,,,
ball,2,12.5,Delhi Capitals,CA Ingram,RR Pant,GC Viljoen,0,0,,,,,,"","",12.5,,,,
ball,2,12.6,Delhi Capitals,CA Ingram,RR Pant,GC Viljoen,1,0,,,,,,"","",12.6,,,,
ball,2,13.1,Delhi Capitals,CA Ingram,RR Pant,M Ashwin,1,0,,,,,,"","",13.1,,,,
