ball,1,3.4,Royal Challengers Bangalore,KS Bharat,D Padikkal,M Prasidh Krishna,0,1,,1,,,,"","",3.4,,,,
ball,1,3.5,Royal Challengers Bangalore,KS Bharat,D Padikkal,M Prasidh Krishna,1,1,,1,,,,"","",3.4,,,,
ball,1,3.6,Royal Challengers Bangalore,D Padikkal,KS Bharat,M Prasidh Krishna,4,0,,,,,,"","",3.4,,,,
ball,1,3.7,Royal Challengers Bangalore,D Padikkal,KS Bharat,M Prasidh Krishna,0,0,,,,,,"","",3.5,,,,
ball,1,3.8,Royal Challengers Bangalore,D Padikkal,KS Bharat,M Prasidh Krishna,1,0,,,,,,"","",3.6,,,,
ball,1,4.1,Royal Challengers Bangalore,D Padikkal,KS Bharat,SP Narine,0,0,,,,,,"","",4.1,,,,
ball,1,4.2,Royal Challengers Bangalore,D Padikkal,KS Bharat,SP Narine,1,0,,,,,,"","",4.2,,,,
ball,1,4.3,Royal Challengers Bangalore,KS Bharat,D Padikkal,SP Narine,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Royal Challengers Bangalore,D Padikkal,KS Bharat,SP Narine,0,0,,,,,,"","",4.4,,,,
ball,1,4.5,Royal Challengers Bangalore,D Padikkal,KS Bharat,SP Narine,1,0,,,,,,"","",4.5,,,,
ball,1,4.6,Royal Challengers Bangalore,KS Bharat,D Padikkal,SP Narine,4,0,,,,,,"","",4.6,,,,
ball,1,5.1,Royal Challengers Bangalore,D Padikkal,KS Bharat,LH Ferguson,4,0,,,,,,"","",5.1,,,,
ball,1,5.2,Royal Challengers Bangalore,D Padikkal,KS Bharat,LH Ferguson,1,0,,,,,,"","",5.2,,,,
ball,1,5.3,Royal Challengers Bangalore,KS Bharat,D Padikkal,LH Ferguson,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Royal Challengers Bangalore,KS Bharat,D Padikkal,LH Ferguson,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Royal Challengers Bangalore,D Padikkal,KS Bharat,LH Ferguson,0,0,,,,,,"","",5.5,,,,
ball,1,5.6,Royal Challengers Bangalore,D Padikkal,KS Bharat,LH Ferguson,0,0,,,,,,caught,D Padikkal,5.6,,KD Karthik,,
ball,1,6.1,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,AD Russell,1,0,,,,,,"","",6.1,,,,
ball,1,6.2,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,AD Russell,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,AD Russell,1,0,,,,,,"","",6.3,,,,
ball,1,6.4,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,AD Russell,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,AD Russell,1,0,,,,,,"","",6.5,,,,
ball,1,6.6,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,AD Russell,2,0,,,,,,"","",6.6,,,,
ball,1,7.1,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,SP Narine,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,SP Narine,2,0,,,,,,"","",7.2,,,,
ball,1,7.3,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,SP Narine,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,SP Narine,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,SP Narine,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Royal Challengers Bangalore,GJ Maxwell,KS Bharat,SP Narine,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Royal Challengers Bangalore,KS Bharat,GJ Maxwell,AD Russell,0,0,,,,,,caught,KS Bharat,8.1,,Shubman Gill,,
ball,1,8.2,Royal Challengers Bangalore,GJ Maxwell,AB de Villiers,AD Russell,0,0,,,,,,"","",8.2,,,,
ball,1,8.3,Royal Challengers Bangalore,GJ Maxwell,AB de Villiers,AD Russell,1,0,,,,,,"","",8.3,,,,
ball,1,8.4,Royal Challengers Bangalore,AB de Villiers,GJ Maxwell,AD Russell,0,0,,,,,,bowled,AB de Villiers,8.4,,,,
ball,1,8.5,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,AD Russell,0,0,,,,,,"","",8.5,,,,
ball,1,8.6,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,AD Russell,0,0,,,,,,"","",8.6,,,,
ball,1,9.1,Royal Challengers Bangalore,GJ Maxwell,Sachin Baby,M Prasidh Krishna,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Royal Challengers Bangalore,GJ Maxwell,Sachin Baby,M Prasidh Krishna,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,M Prasidh Krishna,0,0,,,,,,"","",9.3,,,,
ball,1,9.4,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,M Prasidh Krishna,0,0,,,,,,"","",9.4,,,,
ball,1,9.5,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,M Prasidh Krishna,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,M Prasidh Krishna,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,LH Ferguson,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,LH Ferguson,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Royal Challengers Bangalore,GJ Maxwell,Sachin Baby,LH Ferguson,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,LH Ferguson,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Royal Challengers Bangalore,GJ Maxwell,Sachin Baby,LH Ferguson,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,LH Ferguson,1,1,,1,,,,"","",10.6,,,,
ball,1,10.7,Royal Challengers Bangalore,GJ Maxwell,Sachin Baby,LH Ferguson,0,0,,,,,,"","",10.6,,,,
ball,1,11.1,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,CV Varun,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Royal Challengers Bangalore,GJ Maxwell,Sachin Baby,CV Varun,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Royal Challengers Bangalore,Sachin Baby,GJ Maxwell,CV Varun,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Royal Challengers Bangalore,GJ Maxwell,Sachin Baby,CV Varun,0,0,,,,,,bowled,GJ Maxwell,11.4,,,,
ball,1,11.5,Royal Challengers Bangalore,PWH de Silva,Sachin Baby,CV Varun,0,0,,,,,,lbw,PWH de Silva,11.5,,,,
ball,1,11.6,Royal Challengers Bangalore,KA Jamieson,Sachin Baby,CV Varun,0,0,,,,,,"","",11.6,,,,
ball,1,12.1,Royal Challengers Bangalore,Sachin Baby,KA Jamieson,SP Narine,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Royal Challengers Bangalore,KA Jamieson,Sachin Baby,SP Narine,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Royal Challengers Bangalore,KA Jamieson,Sachin Baby,SP Narine,0,0,,,,,,"","",12.3,,,,
ball,1,12.4,Royal Challengers Bangalore,KA Jamieson,Sachin Baby,SP Narine,2,0,,,,,,"","",12.4,,,,
ball,1,12.5,Royal Challengers Bangalore,KA Jamieson,Sachin Baby,SP Narine,0,0,,,,,,"","",12.5,,,,
ball,1,12.6,Royal Challengers Bangalore,KA Jamieson,Sachin Baby,SP Narine,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Royal Challengers Bangalore,Sachin Baby,KA Jamieson,CV Varun,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Royal Challengers Bangalore,Sachin Baby,KA Jamieson,CV Varun,0,0,,,,,,"","",13.2,,,,
ball,1,13.3,Royal Challengers Bangalore,Sachin Baby,KA Jamieson,CV Varun,0,0,,,,,,"","",13.3,,,,
ball,1,13.4,Royal Challengers Bangalore,Sachin Baby,KA Jamieson,CV Varun,0,0,,,,,,caught,Sachin Baby,13.4,,N Rana,,
ball,1,13.5,Royal Challengers Bangalore,HV Patel,KA Jamieson,CV Varun,0,0,,,,,,"","",13.5,,,,
ball,1,13.6,Royal Challengers Bangalore,HV Patel,KA Jamieson,CV Varun,2,0,,,,,,"","",13.6,,,,
ball,1,14.1,Royal Challengers Bangalore,KA Jamieson,HV Patel,SP Narine,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Royal Challengers Bangalore,KA Jamieson,HV Patel,SP Narine,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Royal Challengers Bangalore,HV Patel,KA Jamieson,SP Narine,4,0,,,,,,"","",14.3,,,,
ball,1,14.4,Royal Challengers Bangalore,HV Patel,KA Jamieson,SP Narine,1,0,,,,,,"","",14.4,,,,
ball,1,14.5,Royal Challengers Bangalore,KA Jamieson,HV Patel,SP Narine,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Royal Challengers Bangalore,KA Jamieson,HV Patel,SP Narine,0,1,,,,1,,"","",14.6,,,,
ball,1,15.1,Royal Challengers Bangalore,KA Jamieson,HV Patel,CV Varun,0,0,,,,,,"","",15.1,,,,
ball,1,15.2,Royal Challengers Bangalore,KA Jamieson,HV Patel,CV Varun,1,0,,,,,,"","",15.2,,,,
ball,1,15.3,Royal Challengers Bangalore,HV Patel,KA Jamieson,CV Varun,0,0,,,,,,run out,KA Jamieson,15.3,,CV Varun,,
ball,1,15.4,Royal Challengers Bangalore,HV Patel,Mohammed Siraj,CV Varun,0,0,,,,,,"","",15.4,,,,
ball,1,15.5,Royal Challengers Bangalore,HV Patel,Mohammed Siraj,CV Varun,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Royal Challengers Bangalore,Mohammed Siraj,HV Patel,CV Varun,2,0,,,,,,"","",15.6,,,,
ball,1,16.1,Royal Challengers Bangalore,HV Patel,Mohammed Siraj,LH Ferguson,4,0,,,,,,"","",16.1,,,,
ball,1,16.2,Royal Challengers Bangalore,HV Patel,Mohammed Siraj,LH Ferguson,0,0,,,,,,"","",16.2,,,,
ball,1,16.3,Royal Challengers Bangalore,HV Patel,Mohammed Siraj,LH Ferguson,0,0,,,,,,bowled,HV Patel,16.3,,,,
ball,1,16.4,Royal Challengers Bangalore,YS Chahal,Mohammed Siraj,LH Ferguson,0,0,,,,,,"","",16.4,,,,
ball,1,16.5,Royal Challengers Bangalore,YS Chahal,Mohammed Siraj,LH Ferguson,0,0,,,,,,"","",16.5,,,,
ball,1,16.6,Royal Challengers Bangalore,YS Chahal,Mohammed Siraj,LH Ferguson,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Royal Challengers Bangalore,Mohammed Siraj,YS Chahal,M Prasidh Krishna,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Royal Challengers Bangalore,Mohammed Siraj,YS Chahal,M Prasidh Krishna,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Royal Challengers Bangalore,Mohammed Siraj,YS Chahal,M Prasidh Krishna,0,0,,,,,,"","",17.3,,,,
ball,1,17.4,Royal Challengers Bangalore,Mohammed Siraj,YS Chahal,M Prasidh Krishna,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Royal Challengers Bangalore,YS Chahal,Mohammed Siraj,M Prasidh Krishna,1,0,,,,,,"","",17.5,,,,
ball,1,17.6,Royal Challengers Bangalore,Mohammed Siraj,YS Chahal,M Prasidh Krishna,4,0,,,,,,"","",17.6,,,,
ball,1,18.1,Royal Challengers Bangalore,YS Chahal,Mohammed Siraj,AD Russell,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Royal Challengers Bangalore,Mohammed Siraj,YS Chahal,AD Russell,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Royal Challengers Bangalore,Mohammed Siraj,YS Chahal,AD Russell,0,0,,,,,,"","",18.3,,,,
ball,1,18.4,Royal Challengers Bangalore,Mohammed Siraj,YS Chahal,AD Russell,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Royal Challengers Bangalore,YS Chahal,Mohammed Siraj,AD Russell,0,1,,,,1,,"","",18.5,,,,
ball,1,18.6,Royal Challengers Bangalore,Mohammed Siraj,YS Chahal,AD Russell,0,0,,,,,,caught,Mohammed Siraj,18.6,,CV Varun,,
ball,2,0.1,Kolkata Knight Riders,Shubman Gill,VR Iyer,Mohammed Siraj,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Kolkata Knight Riders,Shubman Gill,VR Iyer,Mohammed Siraj,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,0,1,1,,,,,"","",0.4,,,,
ball,2,0.5,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,4,0,,,,,,"","",0.4,,,,
ball,2,0.6,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,4,0,,,,,,"","",0.5,,,,
ball,2,0.7,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,2,0,,,,,,"","",1.1,,,,
ball,2,1.2,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,0,0,,,,,,"","",1.3,,,,
ball,2,1.4,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Kolkata Knight Riders,VR Iyer,Shubman Gill,KA Jamieson,1,0,,,,,,"","",1.5,,,,
ball,2,1.6,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,0,1,1,,,,,"","",1.6,,,,
ball,2,1.7,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,0,1,1,,,,,"","",1.6,,,,
ball,2,1.8,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,2,0,,,,,,"","",2.2,,,,
ball,2,2.3,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,,,,,,"","",2.5,,,,
ball,2,2.6,Kolkata Knight Riders,VR Iyer,Shubman Gill,Mohammed Siraj,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Kolkata Knight Riders,Shubman Gill,VR Iyer,PWH de Silva,1,0,,,,,,"","",3.1,,,,
ball,2,3.2,Kolkata Knight Riders,VR Iyer,Shubman Gill,PWH de Silva,1,0,,,,,,"","",3.2,,,,
ball,2,3.3,Kolkata Knight Riders,Shubman Gill,VR Iyer,PWH de Silva,1,0,,,,,,"","",3.3,,,,
ball,2,3.4,Kolkata Knight Riders,VR Iyer,Shubman Gill,PWH de Silva,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Kolkata Knight Riders,VR Iyer,Shubman Gill,PWH de Silva,4,0,,,,,,"","",3.5,,,,
ball,2,3.6,Kolkata Knight Riders,VR Iyer,Shubman Gill,PWH de Silva,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,4,0,,,,,,"","",4.1,,,,
ball,2,4.2,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,0,0,,,,,,"","",4.2,,,,
ball,2,4.3,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,0,1,,1,,,,"","",4.3,,,,
ball,2,4.4,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,0,0,,,,,,"","",4.3,,,,
ball,2,4.5,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,4,0,,,,,,"","",4.4,,,,
ball,2,4.6,Kolkata Knight Riders,Shubman Gill,VR Iyer,KA Jamieson,1,0,,,,,,"","",4.5,,,,
ball,2,4.7,Kolkata Knight Riders,VR Iyer,Shubman Gill,KA Jamieson,6,0,,,,,,"","",4.6,,,,
ball,2,5.1,Kolkata Knight Riders,Shubman Gill,VR Iyer,YS Chahal,0,0,,,,,,"","",5.1,,,,
ball,2,5.2,Kolkata Knight Riders,Shubman Gill,VR Iyer,YS Chahal,4,0,,,,,,"","",5.2,,,,
ball,2,5.3,Kolkata Knight Riders,Shubman Gill,VR Iyer,YS Chahal,0,0,,,,,,"","",5.3,,,,
ball,2,5.4,Kolkata Knight Riders,Shubman Gill,VR Iyer,YS Chahal,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Kolkata Knight Riders,Shubman Gill,VR Iyer,YS Chahal,2,0,,,,,,"","",5.5,,,,
ball,2,5.6,Kolkata Knight Riders,Shubman Gill,VR Iyer,YS Chahal,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Kolkata Knight Riders,Shubman Gill,VR Iyer,HV Patel,1,0,,,,,,"","",6.1,,,,
ball,2,6.2,Kolkata Knight Riders,VR Iyer,Shubman Gill,HV Patel,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Kolkata Knight Riders,Shubman Gill,VR Iyer,HV Patel,0,1,1,,,,,"","",6.3,,,,
ball,2,6.4,Kolkata Knight Riders,Shubman Gill,VR Iyer,HV Patel,1,0,,,,,,"","",6.3,,,,
ball,2,6.5,Kolkata Knight Riders,VR Iyer,Shubman Gill,HV Patel,1,0,,,,,,"","",6.4,,,,
ball,2,6.6,Kolkata Knight Riders,Shubman Gill,VR Iyer,HV Patel,1,0,,,,,,"","",6.5,,,,
ball,2,6.7,Kolkata Knight Riders,VR Iyer,Shubman Gill,HV Patel,0,0,,,,,,"","",6.6,,,,
ball,2,7.1,Kolkata Knight Riders,Shubman Gill,VR Iyer,PWH de Silva,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Kolkata Knight Riders,Shubman Gill,VR Iyer,PWH de Silva,6,0,,,,,,"","",7.2,,,,
ball,2,7.3,Kolkata Knight Riders,Shubman Gill,VR Iyer,PWH de Silva,2,0,,,,,,"","",7.3,,,,
ball,2,7.4,Kolkata Knight Riders,Shubman Gill,VR Iyer,PWH de Silva,0,0,,,,,,"","",7.4,,,,
ball,2,7.5,Kolkata Knight Riders,Shubman Gill,VR Iyer,PWH de Silva,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Kolkata Knight Riders,VR Iyer,Shubman Gill,PWH de Silva,4,0,,,,,,"","",7.6,,,,
ball,2,8.1,Kolkata Knight Riders,Shubman Gill,VR Iyer,HV Patel,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Kolkata Knight Riders,VR Iyer,Shubman Gill,HV Patel,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Kolkata Knight Riders,VR Iyer,Shubman Gill,HV Patel,1,0,,,,,,"","",8.3,,,,
ball,2,8.4,Kolkata Knight Riders,Shubman Gill,VR Iyer,HV Patel,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Kolkata Knight Riders,Shubman Gill,VR Iyer,HV Patel,4,0,,,,,,"","",8.5,,,,
ball,2,8.6,Kolkata Knight Riders,Shubman Gill,VR Iyer,HV Patel,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Kolkata Knight Riders,Shubman Gill,VR Iyer,YS Chahal,0,0,,,,,,caught,Shubman Gill,9.1,,Mohammed Siraj,,
ball,2,9.2,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,4,0,,,,,,"","",9.3,,,,
ball,2,9.4,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,4,0,,,,,,"","",9.5,,,,
ball,2,9.6,Kolkata Knight Riders,VR Iyer,AD Russell,YS Chahal,4,0,,,,,,"","",9.6,,,,
