ball,1,3.5,Rajasthan Royals,SV Samson,AM Rahane,Shakib Al Hasan,1,0,,,,,,"","",3.5,,,,
ball,1,3.6,Rajasthan Royals,AM Rahane,SV Samson,Shakib Al Hasan,0,0,,,,,,"","",3.6,,,,
ball,1,4.1,Rajasthan Royals,SV Samson,AM Rahane,B Stanlake,1,0,,,,,,"","",4.1,,,,
ball,1,4.2,Rajasthan Royals,AM Rahane,SV Samson,B Stanlake,4,0,,,,,,"","",4.2,,,,
ball,1,4.3,Rajasthan Royals,AM Rahane,SV Samson,B Stanlake,1,0,,,,,,"","",4.3,,,,
ball,1,4.4,Rajasthan Royals,SV Samson,AM Rahane,B Stanlake,0,1,1,,,,,"","",4.4,,,,
ball,1,4.5,Rajasthan Royals,SV Samson,AM Rahane,B Stanlake,2,0,,,,,,"","",4.4,,,,
ball,1,4.6,Rajasthan Royals,SV Samson,AM Rahane,B Stanlake,4,0,,,,,,"","",4.5,,,,
ball,1,4.7,Rajasthan Royals,SV Samson,AM Rahane,B Stanlake,1,0,,,,,,"","",4.6,,,,
ball,1,5.1,Rajasthan Royals,SV Samson,AM Rahane,Shakib Al Hasan,0,0,,,,,,"","",5.1,,,,
ball,1,5.2,Rajasthan Royals,SV Samson,AM Rahane,Shakib Al Hasan,4,0,,,,,,"","",5.2,,,,
ball,1,5.3,Rajasthan Royals,SV Samson,AM Rahane,Shakib Al Hasan,0,0,,,,,,"","",5.3,,,,
ball,1,5.4,Rajasthan Royals,SV Samson,AM Rahane,Shakib Al Hasan,1,0,,,,,,"","",5.4,,,,
ball,1,5.5,Rajasthan Royals,AM Rahane,SV Samson,Shakib Al Hasan,0,1,,,,1,,"","",5.5,,,,
ball,1,5.6,Rajasthan Royals,SV Samson,AM Rahane,Shakib Al Hasan,1,0,,,,,,"","",5.6,,,,
ball,1,6.1,Rajasthan Royals,SV Samson,AM Rahane,S Kaul,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Rajasthan Royals,SV Samson,AM Rahane,S Kaul,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Rajasthan Royals,AM Rahane,SV Samson,S Kaul,0,1,1,,,,,"","",6.3,,,,
ball,1,6.4,Rajasthan Royals,AM Rahane,SV Samson,S Kaul,1,0,,,,,,"","",6.3,,,,
ball,1,6.5,Rajasthan Royals,SV Samson,AM Rahane,S Kaul,1,0,,,,,,"","",6.4,,,,
ball,1,6.6,Rajasthan Royals,AM Rahane,SV Samson,S Kaul,0,0,,,,,,caught,AM Rahane,6.5,,Rashid Khan,,
ball,1,6.7,Rajasthan Royals,SV Samson,BA Stokes,S Kaul,4,0,,,,,,"","",6.6,,,,
ball,1,7.1,Rajasthan Royals,BA Stokes,SV Samson,Rashid Khan,0,0,,,,,,"","",7.1,,,,
ball,1,7.2,Rajasthan Royals,BA Stokes,SV Samson,Rashid Khan,0,0,,,,,,"","",7.2,,,,
ball,1,7.3,Rajasthan Royals,BA Stokes,SV Samson,Rashid Khan,0,0,,,,,,"","",7.3,,,,
ball,1,7.4,Rajasthan Royals,BA Stokes,SV Samson,Rashid Khan,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Rajasthan Royals,SV Samson,BA Stokes,Rashid Khan,0,0,,,,,,"","",7.5,,,,
ball,1,7.6,Rajasthan Royals,SV Samson,BA Stokes,Rashid Khan,0,0,,,,,,"","",7.6,,,,
ball,1,8.1,Rajasthan Royals,BA Stokes,SV Samson,B Stanlake,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Rajasthan Royals,SV Samson,BA Stokes,B Stanlake,1,0,,,,,,"","",8.2,,,,
ball,1,8.3,Rajasthan Royals,BA Stokes,SV Samson,B Stanlake,2,0,,,,,,"","",8.3,,,,
ball,1,8.4,Rajasthan Royals,BA Stokes,SV Samson,B Stanlake,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Rajasthan Royals,SV Samson,BA Stokes,B Stanlake,1,0,,,,,,"","",8.5,,,,
ball,1,8.6,Rajasthan Royals,BA Stokes,SV Samson,B Stanlake,0,0,,,,,,caught,BA Stokes,8.6,,KS Williamson,,
ball,1,9.1,Rajasthan Royals,SV Samson,RA Tripathi,Shakib Al Hasan,1,0,,,,,,"","",9.1,,,,
ball,1,9.2,Rajasthan Royals,RA Tripathi,SV Samson,Shakib Al Hasan,1,0,,,,,,"","",9.2,,,,
ball,1,9.3,Rajasthan Royals,SV Samson,RA Tripathi,Shakib Al Hasan,1,0,,,,,,"","",9.3,,,,
ball,1,9.4,Rajasthan Royals,RA Tripathi,SV Samson,Shakib Al Hasan,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Rajasthan Royals,SV Samson,RA Tripathi,Shakib Al Hasan,2,0,,,,,,"","",9.5,,,,
ball,1,9.6,Rajasthan Royals,SV Samson,RA Tripathi,Shakib Al Hasan,2,0,,,,,,"","",9.6,,,,
ball,1,10.1,Rajasthan Royals,RA Tripathi,SV Samson,B Stanlake,1,0,,,,,,"","",10.1,,,,
ball,1,10.2,Rajasthan Royals,SV Samson,RA Tripathi,B Stanlake,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Rajasthan Royals,RA Tripathi,SV Samson,B Stanlake,0,0,,,,,,"","",10.3,,,,
ball,1,10.4,Rajasthan Royals,RA Tripathi,SV Samson,B Stanlake,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Rajasthan Royals,RA Tripathi,SV Samson,B Stanlake,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Rajasthan Royals,SV Samson,RA Tripathi,B Stanlake,1,0,,,,,,"","",10.6,,,,
ball,1,11.1,Rajasthan Royals,SV Samson,RA Tripathi,Rashid Khan,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Rajasthan Royals,RA Tripathi,SV Samson,Rashid Khan,1,0,,,,,,"","",11.2,,,,
ball,1,11.3,Rajasthan Royals,SV Samson,RA Tripathi,Rashid Khan,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Rajasthan Royals,RA Tripathi,SV Samson,Rashid Khan,4,0,,,,,,"","",11.4,,,,
ball,1,11.5,Rajasthan Royals,RA Tripathi,SV Samson,Rashid Khan,4,0,,,,,,"","",11.5,,,,
ball,1,11.6,Rajasthan Royals,RA Tripathi,SV Samson,Rashid Khan,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Rajasthan Royals,RA Tripathi,SV Samson,S Kaul,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Rajasthan Royals,SV Samson,RA Tripathi,S Kaul,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Rajasthan Royals,RA Tripathi,SV Samson,S Kaul,1,0,,,,,,"","",12.3,,,,
ball,1,12.4,Rajasthan Royals,SV Samson,RA Tripathi,S Kaul,0,1,,,,1,,"","",12.4,,,,
ball,1,12.5,Rajasthan Royals,RA Tripathi,SV Samson,S Kaul,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Rajasthan Royals,SV Samson,RA Tripathi,S Kaul,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Rajasthan Royals,RA Tripathi,SV Samson,Shakib Al Hasan,0,0,,,,,,"","",13.1,,,,
ball,1,13.2,Rajasthan Royals,RA Tripathi,SV Samson,Shakib Al Hasan,0,0,,,,,,caught,RA Tripathi,13.2,,MK Pandey,,
ball,1,13.3,Rajasthan Royals,SV Samson,JC Buttler,Shakib Al Hasan,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Rajasthan Royals,JC Buttler,SV Samson,Shakib Al Hasan,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Rajasthan Royals,SV Samson,JC Buttler,Shakib Al Hasan,0,0,,,,,,caught,SV Samson,13.5,,Rashid Khan,,
ball,1,13.6,Rajasthan Royals,JC Buttler,K Gowtham,Shakib Al Hasan,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Rajasthan Royals,JC Buttler,K Gowtham,S Kaul,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Rajasthan Royals,JC Buttler,K Gowtham,S Kaul,1,0,,,,,,"","",14.2,,,,
ball,1,14.3,Rajasthan Royals,K Gowtham,JC Buttler,S Kaul,0,0,,,,,,"","",14.3,,,,
ball,1,14.4,Rajasthan Royals,K Gowtham,JC Buttler,S Kaul,0,0,,,,,,caught,K Gowtham,14.4,,WP Saha,,
ball,1,14.5,Rajasthan Royals,S Gopal,JC Buttler,S Kaul,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Rajasthan Royals,S Gopal,JC Buttler,S Kaul,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Rajasthan Royals,S Gopal,JC Buttler,Rashid Khan,4,0,,,,,,"","",15.1,,,,
ball,1,15.2,Rajasthan Royals,S Gopal,JC Buttler,Rashid Khan,2,0,,,,,,"","",15.2,,,,
ball,1,15.3,Rajasthan Royals,S Gopal,JC Buttler,Rashid Khan,1,0,,,,,,"","",15.3,,,,
ball,1,15.4,Rajasthan Royals,JC Buttler,S Gopal,Rashid Khan,1,0,,,,,,"","",15.4,,,,
ball,1,15.5,Rajasthan Royals,S Gopal,JC Buttler,Rashid Khan,0,0,,,,,,"","",15.5,,,,
ball,1,15.6,Rajasthan Royals,S Gopal,JC Buttler,Rashid Khan,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Rajasthan Royals,S Gopal,JC Buttler,B Kumar,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Rajasthan Royals,S Gopal,JC Buttler,B Kumar,0,1,1,,,,,"","",16.2,,,,
ball,1,16.3,Rajasthan Royals,S Gopal,JC Buttler,B Kumar,4,0,,,,,,"","",16.2,,,,
ball,1,16.4,Rajasthan Royals,S Gopal,JC Buttler,B Kumar,1,0,,,,,,"","",16.3,,,,
ball,1,16.5,Rajasthan Royals,JC Buttler,S Gopal,B Kumar,1,0,,,,,,"","",16.4,,,,
ball,1,16.6,Rajasthan Royals,S Gopal,JC Buttler,B Kumar,1,0,,,,,,"","",16.5,,,,
ball,1,16.7,Rajasthan Royals,JC Buttler,S Gopal,B Kumar,1,0,,,,,,"","",16.6,,,,
ball,1,17.1,Rajasthan Royals,JC Buttler,S Gopal,Rashid Khan,0,0,,,,,,"","",17.1,,,,
ball,1,17.2,Rajasthan Royals,JC Buttler,S Gopal,Rashid Khan,0,0,,,,,,bowled,JC Buttler,17.2,,,,
ball,1,17.3,Rajasthan Royals,DS Kulkarni,S Gopal,Rashid Khan,1,0,,,,,,"","",17.3,,,,
ball,1,17.4,Rajasthan Royals,S Gopal,DS Kulkarni,Rashid Khan,0,0,,,,,,"","",17.4,,,,
ball,1,17.5,Rajasthan Royals,S Gopal,DS Kulkarni,Rashid Khan,0,0,,,,,,"","",17.5,,,,
ball,1,17.6,Rajasthan Royals,S Gopal,DS Kulkarni,Rashid Khan,0,1,,,,1,,"","",17.6,,,,
ball,1,18.1,Rajasthan Royals,S Gopal,DS Kulkarni,B Kumar,2,0,,,,,,"","",18.1,,,,
ball,1,18.2,Rajasthan Royals,S Gopal,DS Kulkarni,B Kumar,0,0,,,,,,"","",18.2,,,,
ball,1,18.3,Rajasthan Royals,S Gopal,DS Kulkarni,B Kumar,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Rajasthan Royals,DS Kulkarni,S Gopal,B Kumar,0,0,,,,,,"","",18.4,,,,
ball,1,18.5,Rajasthan Royals,DS Kulkarni,S Gopal,B Kumar,1,0,,,,,,"","",18.5,,,,
ball,1,18.6,Rajasthan Royals,S Gopal,DS Kulkarni,B Kumar,0,1,1,,,,,"","",18.6,,,,
ball,1,18.7,Rajasthan Royals,S Gopal,DS Kulkarni,B Kumar,0,0,,,,,,caught,S Gopal,18.6,,YK Pathan,,
ball,1,19.1,Rajasthan Royals,JD Unadkat,DS Kulkarni,S Kaul,0,0,,,,,,"","",19.1,,,,
ball,1,19.2,Rajasthan Royals,JD Unadkat,DS Kulkarni,S Kaul,1,0,,,,,,run out,JD Unadkat,19.2,,,,
ball,1,19.3,Rajasthan Royals,B Laughlin,DS Kulkarni,S Kaul,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Rajasthan Royals,DS Kulkarni,B Laughlin,S Kaul,1,0,,,,,,"","",19.4,,,,
ball,1,19.5,Rajasthan Royals,B Laughlin,DS Kulkarni,S Kaul,0,0,,,,,,"","",19.5,,,,
ball,1,19.6,Rajasthan Royals,B Laughlin,DS Kulkarni,S Kaul,0,0,,,,,,"","",19.6,,,,
ball,2,0.1,Sunrisers Hyderabad,WP Saha,S Dhawan,DS Kulkarni,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Sunrisers Hyderabad,WP Saha,S Dhawan,DS Kulkarni,1,0,,,,,,"","",0.2,,,,
ball,2,0.3,Sunrisers Hyderabad,S Dhawan,WP Saha,DS Kulkarni,0,0,,,,,,"","",0.3,,,,
ball,2,0.4,Sunrisers Hyderabad,S Dhawan,WP Saha,DS Kulkarni,0,0,,,,,,"","",0.4,,,,
ball,2,0.5,Sunrisers Hyderabad,S Dhawan,WP Saha,DS Kulkarni,0,0,,,,,,"","",0.5,,,,
ball,2,0.6,Sunrisers Hyderabad,S Dhawan,WP Saha,DS Kulkarni,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Sunrisers Hyderabad,WP Saha,S Dhawan,JD Unadkat,4,0,,,,,,"","",1.1,,,,
ball,2,1.2,Sunrisers Hyderabad,WP Saha,S Dhawan,JD Unadkat,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Sunrisers Hyderabad,WP Saha,S Dhawan,JD Unadkat,0,1,1,,,,,"","",1.3,,,,
ball,2,1.4,Sunrisers Hyderabad,WP Saha,S Dhawan,JD Unadkat,0,0,,,,,,caught,WP Saha,1.3,,B Laughlin,,
ball,2,1.5,Sunrisers Hyderabad,S Dhawan,KS Williamson,JD Unadkat,0,0,,,,,,"","",1.4,,,,
ball,2,1.6,Sunrisers Hyderabad,S Dhawan,KS Williamson,JD Unadkat,4,0,,,,,,"","",1.5,,,,
ball,2,1.7,Sunrisers Hyderabad,S Dhawan,KS Williamson,JD Unadkat,1,0,,,,,,"","",1.6,,,,
ball,2,2.1,Sunrisers Hyderabad,S Dhawan,KS Williamson,DS Kulkarni,2,0,,,,,,"","",2.1,,,,
ball,2,2.2,Sunrisers Hyderabad,S Dhawan,KS Williamson,DS Kulkarni,4,0,,,,,,"","",2.2,,,,
ball,2,2.3,Sunrisers Hyderabad,S Dhawan,KS Williamson,DS Kulkarni,0,0,,,,,,"","",2.3,,,,
ball,2,2.4,Sunrisers Hyderabad,S Dhawan,KS Williamson,DS Kulkarni,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Sunrisers Hyderabad,S Dhawan,KS Williamson,DS Kulkarni,6,0,,,,,,"","",2.5,,,,
ball,2,2.6,Sunrisers Hyderabad,S Dhawan,KS Williamson,DS Kulkarni,0,1,1,,,,,"","",2.6,,,,
ball,2,2.7,Sunrisers Hyderabad,S Dhawan,KS Williamson,DS Kulkarni,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Sunrisers Hyderabad,KS Williamson,S Dhawan,JD Unadkat,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Sunrisers Hyderabad,KS Williamson,S Dhawan,JD Unadkat,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Sunrisers Hyderabad,KS Williamson,S Dhawan,JD Unadkat,4,0,,,,,,"","",3.3,,,,
ball,2,3.4,Sunrisers Hyderabad,KS Williamson,S Dhawan,JD Unadkat,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Sunrisers Hyderabad,KS Williamson,S Dhawan,JD Unadkat,6,0,,,,,,"","",3.5,,,,
ball,2,3.6,Sunrisers Hyderabad,KS Williamson,S Dhawan,JD Unadkat,2,0,,,,,,"","",3.6,,,,
ball,2,4.1,Sunrisers Hyderabad,S Dhawan,KS Williamson,K Gowtham,0,0,,,,,,"","",4.1,,,,
ball,2,4.2,Sunrisers Hyderabad,S Dhawan,KS Williamson,K Gowtham,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Sunrisers Hyderabad,S Dhawan,KS Williamson,K Gowtham,4,0,,,,,,"","",4.3,,,,
ball,2,4.4,Sunrisers Hyderabad,S Dhawan,KS Williamson,K Gowtham,1,0,,,,,,"","",4.4,,,,
ball,2,4.5,Sunrisers Hyderabad,KS Williamson,S Dhawan,K Gowtham,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Sunrisers Hyderabad,KS Williamson,S Dhawan,K Gowtham,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Sunrisers Hyderabad,S Dhawan,KS Williamson,B Laughlin,1,1,,1,,,,"","",5.1,,,,
ball,2,5.2,Sunrisers Hyderabad,KS Williamson,S Dhawan,B Laughlin,0,0,,,,,,"","",5.1,,,,
ball,2,5.3,Sunrisers Hyderabad,KS Williamson,S Dhawan,B Laughlin,1,0,,,,,,"","",5.2,,,,
ball,2,5.4,Sunrisers Hyderabad,S Dhawan,KS Williamson,B Laughlin,4,0,,,,,,"","",5.3,,,,
ball,2,5.5,Sunrisers Hyderabad,S Dhawan,KS Williamson,B Laughlin,0,0,,,,,,"","",5.4,,,,
ball,2,5.6,Sunrisers Hyderabad,S Dhawan,KS Williamson,B Laughlin,1,0,,,,,,"","",5.5,,,,
ball,2,5.7,Sunrisers Hyderabad,KS Williamson,S Dhawan,B Laughlin,4,0,,,,,,"","",5.6,,,,
ball,2,6.1,Sunrisers Hyderabad,S Dhawan,KS Williamson,S Gopal,4,0,,,,,,"","",6.1,,,,
ball,2,6.2,Sunrisers Hyderabad,S Dhawan,KS Williamson,S Gopal,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,0,0,,,,,,"","",6.3,,,,
ball,2,6.4,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,1,0,,,,,,"","",6.4,,,,
ball,2,6.5,Sunrisers Hyderabad,S Dhawan,KS Williamson,S Gopal,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Sunrisers Hyderabad,S Dhawan,KS Williamson,S Gopal,1,0,,,,,,"","",6.6,,,,
ball,2,7.1,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,4,0,,,,,,"","",7.1,,,,
ball,2,7.2,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,4,0,,,,,,"","",7.2,,,,
ball,2,7.3,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Sunrisers Hyderabad,KS Williamson,S Dhawan,BA Stokes,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,0,1,1,,,,,"","",7.5,,,,
ball,2,7.6,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,0,0,,,,,,"","",7.5,,,,
ball,2,7.7,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Sunrisers Hyderabad,S Dhawan,KS Williamson,S Gopal,1,0,,,,,,"","",8.2,,,,
ball,2,8.3,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,0,0,,,,,,"","",8.4,,,,
ball,2,8.5,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Sunrisers Hyderabad,S Dhawan,KS Williamson,S Gopal,1,0,,,,,,"","",8.6,,,,
ball,2,9.1,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,4,0,,,,,,"","",9.1,,,,
ball,2,9.2,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,0,0,,,,,,"","",9.2,,,,
ball,2,9.3,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,4,0,,,,,,"","",9.3,,,,
ball,2,9.4,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Sunrisers Hyderabad,S Dhawan,KS Williamson,BA Stokes,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Sunrisers Hyderabad,KS Williamson,S Dhawan,BA Stokes,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,1,0,,,,,,"","",10.2,,,,
ball,2,10.3,Sunrisers Hyderabad,S Dhawan,KS Williamson,S Gopal,1,0,,,,,,"","",10.3,,,,
ball,2,10.4,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,0,0,,,,,,"","",10.4,,,,
ball,2,10.5,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,4,0,,,,,,"","",10.5,,,,
ball,2,10.6,Sunrisers Hyderabad,KS Williamson,S Dhawan,S Gopal,1,0,,,,,,"","",10.6,,,,
ball,2,11.1,Sunrisers Hyderabad,KS Williamson,S Dhawan,B Laughlin,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Sunrisers Hyderabad,KS Williamson,S Dhawan,B Laughlin,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Sunrisers Hyderabad,S Dhawan,KS Williamson,B Laughlin,0,0,,,,,,"","",11.3,,,,
ball,2,11.4,Sunrisers Hyderabad,S Dhawan,KS Williamson,B Laughlin,1,0,,,,,,"","",11.4,,,,
ball,2,11.5,Sunrisers Hyderabad,KS Williamson,S Dhawan,B Laughlin,1,0,,,,,,"","",11.5,,,,
ball,2,11.6,Sunrisers Hyderabad,S Dhawan,KS Williamson,B Laughlin,4,0,,,,,,"","",11.6,,,,
ball,2,11.7,Sunrisers Hyderabad,S Dhawan,KS Williamson,B Laughlin,1,0,,,,,,"","",11.7,,,,
ball,2,12.1,Sunrisers Hyderabad,S Dhawan,KS Williamson,DJM Short,4,0,,,,,,"","",12.1,,,,
