ball,1,8.4,Kings XI Punjab,WP Saha,GJ Maxwell,Harbhajan Singh,1,0,,,,,,"","",8.4,,,,
ball,1,8.5,Kings XI Punjab,GJ Maxwell,WP Saha,Harbhajan Singh,6,0,,,,,,"","",8.5,,,,
ball,1,8.6,Kings XI Punjab,GJ Maxwell,WP Saha,Harbhajan Singh,1,0,,,,,,"","",8.6,,,,
ball,1,9.1,Kings XI Punjab,GJ Maxwell,WP Saha,SL Malinga,0,1,1,,,,,"","",9.1,,,,
ball,1,9.2,Kings XI Punjab,GJ Maxwell,WP Saha,SL Malinga,0,0,,,,,,"","",9.1,,,,
ball,1,9.3,Kings XI Punjab,GJ Maxwell,WP Saha,SL Malinga,0,0,,,,,,"","",9.2,,,,
ball,1,9.4,Kings XI Punjab,GJ Maxwell,WP Saha,SL Malinga,1,0,,,,,,"","",9.3,,,,
ball,1,9.5,Kings XI Punjab,WP Saha,GJ Maxwell,SL Malinga,1,0,,,,,,"","",9.4,,,,
ball,1,9.6,Kings XI Punjab,GJ Maxwell,WP Saha,SL Malinga,1,0,,,,,,"","",9.5,,,,
ball,1,9.7,Kings XI Punjab,WP Saha,GJ Maxwell,SL Malinga,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Kings XI Punjab,WP Saha,GJ Maxwell,JJ Bumrah,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Kings XI Punjab,WP Saha,GJ Maxwell,JJ Bumrah,0,0,,,,,,"","",10.2,,,,
ball,1,10.3,Kings XI Punjab,WP Saha,GJ Maxwell,JJ Bumrah,0,1,,,,1,,"","",10.3,,,,
ball,1,10.4,Kings XI Punjab,GJ Maxwell,WP Saha,JJ Bumrah,0,0,,,,,,"","",10.4,,,,
ball,1,10.5,Kings XI Punjab,GJ Maxwell,WP Saha,JJ Bumrah,4,0,,,,,,"","",10.5,,,,
ball,1,10.6,Kings XI Punjab,GJ Maxwell,WP Saha,JJ Bumrah,0,0,,,,,,bowled,GJ Maxwell,10.6,,,,
ball,1,11.1,Kings XI Punjab,WP Saha,SE Marsh,Harbhajan Singh,1,0,,,,,,"","",11.1,,,,
ball,1,11.2,Kings XI Punjab,SE Marsh,WP Saha,Harbhajan Singh,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Kings XI Punjab,SE Marsh,WP Saha,Harbhajan Singh,1,0,,,,,,"","",11.3,,,,
ball,1,11.4,Kings XI Punjab,WP Saha,SE Marsh,Harbhajan Singh,6,0,,,,,,"","",11.4,,,,
ball,1,11.5,Kings XI Punjab,WP Saha,SE Marsh,Harbhajan Singh,1,0,,,,,,"","",11.5,,,,
ball,1,11.6,Kings XI Punjab,SE Marsh,WP Saha,Harbhajan Singh,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Kings XI Punjab,SE Marsh,WP Saha,KV Sharma,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Kings XI Punjab,WP Saha,SE Marsh,KV Sharma,1,0,,,,,,"","",12.2,,,,
ball,1,12.3,Kings XI Punjab,SE Marsh,WP Saha,KV Sharma,2,0,,,,,,"","",12.3,,,,
ball,1,12.4,Kings XI Punjab,SE Marsh,WP Saha,KV Sharma,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Kings XI Punjab,WP Saha,SE Marsh,KV Sharma,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Kings XI Punjab,SE Marsh,WP Saha,KV Sharma,0,0,,,,,,"","",12.6,,,,
ball,1,13.1,Kings XI Punjab,WP Saha,SE Marsh,Harbhajan Singh,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Kings XI Punjab,SE Marsh,WP Saha,Harbhajan Singh,1,0,,,,,,"","",13.2,,,,
ball,1,13.3,Kings XI Punjab,WP Saha,SE Marsh,Harbhajan Singh,4,0,,,,,,"","",13.3,,,,
ball,1,13.4,Kings XI Punjab,WP Saha,SE Marsh,Harbhajan Singh,1,0,,,,,,"","",13.4,,,,
ball,1,13.5,Kings XI Punjab,SE Marsh,WP Saha,Harbhajan Singh,6,0,,,,,,"","",13.5,,,,
ball,1,13.6,Kings XI Punjab,SE Marsh,WP Saha,Harbhajan Singh,1,0,,,,,,"","",13.6,,,,
ball,1,14.1,Kings XI Punjab,SE Marsh,WP Saha,SL Malinga,1,0,,,,,,"","",14.1,,,,
ball,1,14.2,Kings XI Punjab,WP Saha,SE Marsh,SL Malinga,6,0,,,,,,"","",14.2,,,,
ball,1,14.3,Kings XI Punjab,WP Saha,SE Marsh,SL Malinga,0,1,1,,,,,"","",14.3,,,,
ball,1,14.4,Kings XI Punjab,WP Saha,SE Marsh,SL Malinga,1,0,,,,,,"","",14.3,,,,
ball,1,14.5,Kings XI Punjab,SE Marsh,WP Saha,SL Malinga,1,0,,,,,,"","",14.4,,,,
ball,1,14.6,Kings XI Punjab,WP Saha,SE Marsh,SL Malinga,1,0,,,,,,"","",14.5,,,,
ball,1,14.7,Kings XI Punjab,SE Marsh,WP Saha,SL Malinga,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Kings XI Punjab,SE Marsh,WP Saha,MJ McClenaghan,6,1,,1,,,,"","",15.1,,,,
ball,1,15.2,Kings XI Punjab,SE Marsh,WP Saha,MJ McClenaghan,2,0,,,,,,"","",15.1,,,,
ball,1,15.3,Kings XI Punjab,SE Marsh,WP Saha,MJ McClenaghan,0,1,1,,,,,"","",15.2,,,,
ball,1,15.4,Kings XI Punjab,SE Marsh,WP Saha,MJ McClenaghan,0,0,,,,,,caught,SE Marsh,15.2,,PA Patel,,
ball,1,15.5,Kings XI Punjab,WP Saha,AR Patel,MJ McClenaghan,1,0,,,,,,"","",15.3,,,,
ball,1,15.6,Kings XI Punjab,AR Patel,WP Saha,MJ McClenaghan,1,0,,,,,,"","",15.4,,,,
ball,1,15.7,Kings XI Punjab,WP Saha,AR Patel,MJ McClenaghan,4,0,,,,,,"","",15.5,,,,
ball,1,15.8,Kings XI Punjab,WP Saha,AR Patel,MJ McClenaghan,1,0,,,,,,"","",15.6,,,,
ball,1,16.1,Kings XI Punjab,WP Saha,AR Patel,JJ Bumrah,1,0,,,,,,"","",16.1,,,,
ball,1,16.2,Kings XI Punjab,AR Patel,WP Saha,JJ Bumrah,1,0,,,,,,"","",16.2,,,,
ball,1,16.3,Kings XI Punjab,WP Saha,AR Patel,JJ Bumrah,1,0,,,,,,"","",16.3,,,,
ball,1,16.4,Kings XI Punjab,AR Patel,WP Saha,JJ Bumrah,1,0,,,,,,"","",16.4,,,,
ball,1,16.5,Kings XI Punjab,WP Saha,AR Patel,JJ Bumrah,4,0,,,,,,"","",16.5,,,,
ball,1,16.6,Kings XI Punjab,WP Saha,AR Patel,JJ Bumrah,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Kings XI Punjab,AR Patel,WP Saha,SL Malinga,2,0,,,,,,"","",17.1,,,,
ball,1,17.2,Kings XI Punjab,AR Patel,WP Saha,SL Malinga,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Kings XI Punjab,AR Patel,WP Saha,SL Malinga,2,0,,,,,,"","",17.3,,,,
ball,1,17.4,Kings XI Punjab,AR Patel,WP Saha,SL Malinga,1,0,,,,,,"","",17.4,,,,
ball,1,17.5,Kings XI Punjab,WP Saha,AR Patel,SL Malinga,2,0,,,,,,"","",17.5,,,,
ball,1,17.6,Kings XI Punjab,WP Saha,AR Patel,SL Malinga,2,0,,,,,,"","",17.6,,,,
ball,1,18.1,Kings XI Punjab,AR Patel,WP Saha,MJ McClenaghan,1,0,,,,,,"","",18.1,,,,
ball,1,18.2,Kings XI Punjab,WP Saha,AR Patel,MJ McClenaghan,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Kings XI Punjab,AR Patel,WP Saha,MJ McClenaghan,2,0,,,,,,"","",18.3,,,,
ball,1,18.4,Kings XI Punjab,AR Patel,WP Saha,MJ McClenaghan,1,0,,,,,,"","",18.4,,,,
ball,1,18.5,Kings XI Punjab,WP Saha,AR Patel,MJ McClenaghan,0,1,1,,,,,"","",18.5,,,,
ball,1,18.6,Kings XI Punjab,WP Saha,AR Patel,MJ McClenaghan,1,0,,,,,,"","",18.5,,,,
ball,1,18.7,Kings XI Punjab,AR Patel,WP Saha,MJ McClenaghan,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Kings XI Punjab,WP Saha,AR Patel,HH Pandya,6,0,,,,,,"","",19.1,,,,
ball,1,19.2,Kings XI Punjab,WP Saha,AR Patel,HH Pandya,1,0,,,,,,"","",19.2,,,,
ball,1,19.3,Kings XI Punjab,AR Patel,WP Saha,HH Pandya,1,0,,,,,,"","",19.3,,,,
ball,1,19.4,Kings XI Punjab,WP Saha,AR Patel,HH Pandya,0,1,1,,,,,"","",19.4,,,,
ball,1,19.5,Kings XI Punjab,WP Saha,AR Patel,HH Pandya,0,0,,,,,,"","",19.4,,,,
ball,1,19.6,Kings XI Punjab,WP Saha,AR Patel,HH Pandya,1,0,,,,,,"","",19.5,,,,
ball,1,19.7,Kings XI Punjab,AR Patel,WP Saha,HH Pandya,6,0,,,,,,"","",19.6,,,,
ball,2,0.1,Mumbai Indians,LMP Simmons,PA Patel,Sandeep Sharma,4,0,,,,,,"","",0.1,,,,
ball,2,0.2,Mumbai Indians,LMP Simmons,PA Patel,Sandeep Sharma,0,1,1,,,,,"","",0.2,,,,
ball,2,0.3,Mumbai Indians,LMP Simmons,PA Patel,Sandeep Sharma,0,0,,,,,,"","",0.2,,,,
ball,2,0.4,Mumbai Indians,LMP Simmons,PA Patel,Sandeep Sharma,2,0,,,,,,"","",0.3,,,,
ball,2,0.5,Mumbai Indians,LMP Simmons,PA Patel,Sandeep Sharma,1,0,,,,,,"","",0.4,,,,
ball,2,0.6,Mumbai Indians,PA Patel,LMP Simmons,Sandeep Sharma,0,0,,,,,,"","",0.5,,,,
ball,2,0.7,Mumbai Indians,PA Patel,LMP Simmons,Sandeep Sharma,2,0,,,,,,"","",0.6,,,,
ball,2,1.1,Mumbai Indians,LMP Simmons,PA Patel,MJ Henry,1,0,,,,,,"","",1.1,,,,
ball,2,1.2,Mumbai Indians,PA Patel,LMP Simmons,MJ Henry,0,0,,,,,,"","",1.2,,,,
ball,2,1.3,Mumbai Indians,PA Patel,LMP Simmons,MJ Henry,4,0,,,,,,"","",1.3,,,,
ball,2,1.4,Mumbai Indians,PA Patel,LMP Simmons,MJ Henry,4,0,,,,,,"","",1.4,,,,
ball,2,1.5,Mumbai Indians,PA Patel,LMP Simmons,MJ Henry,4,0,,,,,,"","",1.5,,,,
ball,2,1.6,Mumbai Indians,PA Patel,LMP Simmons,MJ Henry,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Mumbai Indians,LMP Simmons,PA Patel,I Sharma,0,0,,,,,,"","",2.1,,,,
ball,2,2.2,Mumbai Indians,LMP Simmons,PA Patel,I Sharma,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Mumbai Indians,LMP Simmons,PA Patel,I Sharma,2,0,,,,,,"","",2.3,,,,
ball,2,2.4,Mumbai Indians,LMP Simmons,PA Patel,I Sharma,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Mumbai Indians,LMP Simmons,PA Patel,I Sharma,4,0,,,,,,"","",2.5,,,,
ball,2,2.6,Mumbai Indians,LMP Simmons,PA Patel,I Sharma,0,0,,,,,,"","",2.6,,,,
ball,2,3.1,Mumbai Indians,PA Patel,LMP Simmons,Sandeep Sharma,0,1,1,,,,,"","",3.1,,,,
ball,2,3.2,Mumbai Indians,PA Patel,LMP Simmons,Sandeep Sharma,0,0,,,,,,"","",3.1,,,,
ball,2,3.3,Mumbai Indians,PA Patel,LMP Simmons,Sandeep Sharma,1,0,,,,,,"","",3.2,,,,
ball,2,3.4,Mumbai Indians,LMP Simmons,PA Patel,Sandeep Sharma,2,0,,,,,,"","",3.3,,,,
ball,2,3.5,Mumbai Indians,LMP Simmons,PA Patel,Sandeep Sharma,0,0,,,,,,"","",3.4,,,,
ball,2,3.6,Mumbai Indians,LMP Simmons,PA Patel,Sandeep Sharma,0,0,,,,,,"","",3.5,,,,
ball,2,3.7,Mumbai Indians,LMP Simmons,PA Patel,Sandeep Sharma,4,0,,,,,,"","",3.6,,,,
ball,2,4.1,Mumbai Indians,PA Patel,LMP Simmons,I Sharma,0,1,,,,1,,"","",4.1,,,,
ball,2,4.2,Mumbai Indians,LMP Simmons,PA Patel,I Sharma,4,0,,,,,,"","",4.2,,,,
ball,2,4.3,Mumbai Indians,LMP Simmons,PA Patel,I Sharma,1,0,,,,,,"","",4.3,,,,
ball,2,4.4,Mumbai Indians,PA Patel,LMP Simmons,I Sharma,4,0,,,,,,"","",4.4,,,,
ball,2,4.5,Mumbai Indians,PA Patel,LMP Simmons,I Sharma,1,0,,,,,,"","",4.5,,,,
ball,2,4.6,Mumbai Indians,LMP Simmons,PA Patel,I Sharma,4,0,,,,,,"","",4.6,,,,
ball,2,5.1,Mumbai Indians,PA Patel,LMP Simmons,MM Sharma,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,6,0,,,,,,"","",5.2,,,,
ball,2,5.3,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,2,0,,,,,,"","",5.3,,,,
ball,2,5.4,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,6,0,,,,,,"","",5.4,,,,
ball,2,5.5,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,0,0,,,,,,"","",5.5,,,,
ball,2,5.6,Mumbai Indians,LMP Simmons,PA Patel,MM Sharma,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Mumbai Indians,LMP Simmons,PA Patel,AR Patel,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Mumbai Indians,LMP Simmons,PA Patel,AR Patel,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Mumbai Indians,PA Patel,LMP Simmons,AR Patel,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Mumbai Indians,LMP Simmons,PA Patel,AR Patel,0,0,,,,,,"","",6.4,,,,
ball,2,6.5,Mumbai Indians,LMP Simmons,PA Patel,AR Patel,6,0,,,,,,"","",6.5,,,,
ball,2,6.6,Mumbai Indians,LMP Simmons,PA Patel,AR Patel,6,0,,,,,,"","",6.6,,,,
ball,2,7.1,Mumbai Indians,PA Patel,LMP Simmons,GJ Maxwell,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Mumbai Indians,PA Patel,LMP Simmons,GJ Maxwell,0,0,,,,,,"","",7.2,,,,
ball,2,7.3,Mumbai Indians,PA Patel,LMP Simmons,GJ Maxwell,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Mumbai Indians,LMP Simmons,PA Patel,GJ Maxwell,0,1,,,,1,,"","",7.4,,,,
ball,2,7.5,Mumbai Indians,PA Patel,LMP Simmons,GJ Maxwell,2,0,,,,,,"","",7.5,,,,
ball,2,7.6,Mumbai Indians,PA Patel,LMP Simmons,GJ Maxwell,1,0,,,,,,"","",7.6,,,,
ball,2,8.1,Mumbai Indians,PA Patel,LMP Simmons,MM Sharma,4,0,,,,,,"","",8.1,,,,
ball,2,8.2,Mumbai Indians,PA Patel,LMP Simmons,MM Sharma,4,0,,,,,,"","",8.2,,,,
ball,2,8.3,Mumbai Indians,PA Patel,LMP Simmons,MM Sharma,4,0,,,,,,"","",8.3,,,,
ball,2,8.4,Mumbai Indians,PA Patel,LMP Simmons,MM Sharma,0,0,,,,,,caught,PA Patel,8.4,,M Vohra,,
ball,2,8.5,Mumbai Indians,LMP Simmons,N Rana,MM Sharma,1,0,,,,,,"","",8.5,,,,
ball,2,8.6,Mumbai Indians,N Rana,LMP Simmons,MM Sharma,4,0,,,,,,"","",8.6,,,,
ball,2,9.1,Mumbai Indians,LMP Simmons,N Rana,GJ Maxwell,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Mumbai Indians,N Rana,LMP Simmons,GJ Maxwell,1,0,,,,,,"","",9.2,,,,
ball,2,9.3,Mumbai Indians,LMP Simmons,N Rana,GJ Maxwell,0,0,,,,,,caught,LMP Simmons,9.3,,MJ Guptill,,
ball,2,9.4,Mumbai Indians,RG Sharma,N Rana,GJ Maxwell,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Mumbai Indians,RG Sharma,N Rana,GJ Maxwell,1,0,,,,,,"","",9.5,,,,
ball,2,9.6,Mumbai Indians,N Rana,RG Sharma,GJ Maxwell,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Mumbai Indians,N Rana,RG Sharma,I Sharma,0,0,,,,,,"","",10.1,,,,
ball,2,10.2,Mumbai Indians,N Rana,RG Sharma,I Sharma,4,0,,,,,,"","",10.2,,,,
ball,2,10.3,Mumbai Indians,N Rana,RG Sharma,I Sharma,0,0,,,,,,"","",10.3,,,,
ball,2,10.4,Mumbai Indians,N Rana,RG Sharma,I Sharma,0,1,,1,,,,"","",10.4,,,,
ball,2,10.5,Mumbai Indians,N Rana,RG Sharma,I Sharma,1,0,,,,,,"","",10.4,,,,
ball,2,10.6,Mumbai Indians,RG Sharma,N Rana,I Sharma,0,0,,,,,,"","",10.5,,,,
ball,2,10.7,Mumbai Indians,RG Sharma,N Rana,I Sharma,3,0,,,,,,"","",10.6,,,,
ball,2,11.1,Mumbai Indians,RG Sharma,N Rana,R Tewatia,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Mumbai Indians,RG Sharma,N Rana,R Tewatia,1,0,,,,,,"","",11.2,,,,
ball,2,11.3,Mumbai Indians,N Rana,RG Sharma,R Tewatia,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Mumbai Indians,RG Sharma,N Rana,R Tewatia,0,0,,,,,,caught,RG Sharma,11.4,,MJ Guptill,,
ball,2,11.5,Mumbai Indians,KA Pollard,N Rana,R Tewatia,0,0,,,,,,"","",11.5,,,,
ball,2,11.6,Mumbai Indians,KA Pollard,N Rana,R Tewatia,1,0,,,,,,"","",11.6,,,,
ball,2,12.1,Mumbai Indians,KA Pollard,N Rana,AR Patel,1,0,,,,,,"","",12.1,,,,
ball,2,12.2,Mumbai Indians,N Rana,KA Pollard,AR Patel,0,0,,,,,,"","",12.2,,,,
ball,2,12.3,Mumbai Indians,N Rana,KA Pollard,AR Patel,0,0,,,,,,"","",12.3,,,,
ball,2,12.4,Mumbai Indians,N Rana,KA Pollard,AR Patel,0,0,,,,,,caught,N Rana,12.4,,MJ Guptill,,
