ball,1,5.6,Delhi Capitals,DA Warner,RR Pant,Kartik Tyagi,1,0,,,,,,"","",5.5,,,,
ball,1,5.7,Delhi Capitals,RR Pant,DA Warner,Kartik Tyagi,0,0,,,,,,"","",5.6,,,,
ball,1,6.1,Delhi Capitals,DA Warner,RR Pant,S Gopal,0,0,,,,,,"","",6.1,,,,
ball,1,6.2,Delhi Capitals,DA Warner,RR Pant,S Gopal,1,0,,,,,,"","",6.2,,,,
ball,1,6.3,Delhi Capitals,RR Pant,DA Warner,S Gopal,0,0,,,,,,"","",6.3,,,,
ball,1,6.4,Delhi Capitals,RR Pant,DA Warner,S Gopal,0,0,,,,,,"","",6.4,,,,
ball,1,6.5,Delhi Capitals,RR Pant,DA Warner,S Gopal,0,0,,,,,,"","",6.5,,,,
ball,1,6.6,Delhi Capitals,RR Pant,DA Warner,S Gopal,0,0,,,,,,"","",6.6,,,,
ball,1,7.1,Delhi Capitals,DA Warner,RR Pant,AK Markram,1,0,,,,,,"","",7.1,,,,
ball,1,7.2,Delhi Capitals,RR Pant,DA Warner,AK Markram,1,0,,,,,,"","",7.2,,,,
ball,1,7.3,Delhi Capitals,DA Warner,RR Pant,AK Markram,1,0,,,,,,"","",7.3,,,,
ball,1,7.4,Delhi Capitals,RR Pant,DA Warner,AK Markram,1,0,,,,,,"","",7.4,,,,
ball,1,7.5,Delhi Capitals,DA Warner,RR Pant,AK Markram,6,0,,,,,,"","",7.5,,,,
ball,1,7.6,Delhi Capitals,DA Warner,RR Pant,AK Markram,1,0,,,,,,"","",7.6,,,,
ball,1,8.1,Delhi Capitals,DA Warner,RR Pant,S Gopal,1,0,,,,,,"","",8.1,,,,
ball,1,8.2,Delhi Capitals,RR Pant,DA Warner,S Gopal,6,0,,,,,,"","",8.2,,,,
ball,1,8.3,Delhi Capitals,RR Pant,DA Warner,S Gopal,6,0,,,,,,"","",8.3,,,,
ball,1,8.4,Delhi Capitals,RR Pant,DA Warner,S Gopal,6,0,,,,,,"","",8.4,,,,
ball,1,8.5,Delhi Capitals,RR Pant,DA Warner,S Gopal,4,0,,,,,,"","",8.5,,,,
ball,1,8.6,Delhi Capitals,RR Pant,DA Warner,S Gopal,0,0,,,,,,bowled,RR Pant,8.6,,,,
ball,1,9.1,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,0,0,,,,,,"","",9.1,,,,
ball,1,9.2,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,0,0,,,,,,"","",9.2,,,,
ball,1,9.3,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,4,0,,,,,,"","",9.3,,,,
ball,1,9.4,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,1,0,,,,,,"","",9.4,,,,
ball,1,9.5,Delhi Capitals,R Powell,DA Warner,Kartik Tyagi,0,0,,,,,,"","",9.5,,,,
ball,1,9.6,Delhi Capitals,R Powell,DA Warner,Kartik Tyagi,1,0,,,,,,"","",9.6,,,,
ball,1,10.1,Delhi Capitals,R Powell,DA Warner,S Gopal,0,0,,,,,,"","",10.1,,,,
ball,1,10.2,Delhi Capitals,R Powell,DA Warner,S Gopal,1,0,,,,,,"","",10.2,,,,
ball,1,10.3,Delhi Capitals,DA Warner,R Powell,S Gopal,1,0,,,,,,"","",10.3,,,,
ball,1,10.4,Delhi Capitals,R Powell,DA Warner,S Gopal,1,0,,,,,,"","",10.4,,,,
ball,1,10.5,Delhi Capitals,DA Warner,R Powell,S Gopal,1,0,,,,,,"","",10.5,,,,
ball,1,10.6,Delhi Capitals,R Powell,DA Warner,S Gopal,6,0,,,,,,"","",10.6,,,,
ball,1,11.1,Delhi Capitals,DA Warner,R Powell,Umran Malik,4,0,,,,,,"","",11.1,,,,
ball,1,11.2,Delhi Capitals,DA Warner,R Powell,Umran Malik,0,0,,,,,,"","",11.2,,,,
ball,1,11.3,Delhi Capitals,DA Warner,R Powell,Umran Malik,0,1,1,,,,,"","",11.3,,,,
ball,1,11.4,Delhi Capitals,DA Warner,R Powell,Umran Malik,3,0,,,,,,"","",11.3,,,,
ball,1,11.5,Delhi Capitals,R Powell,DA Warner,Umran Malik,0,0,,,,,,"","",11.4,,,,
ball,1,11.6,Delhi Capitals,R Powell,DA Warner,Umran Malik,2,0,,,,,,"","",11.5,,,,
ball,1,11.7,Delhi Capitals,R Powell,DA Warner,Umran Malik,1,0,,,,,,"","",11.6,,,,
ball,1,12.1,Delhi Capitals,R Powell,DA Warner,Kartik Tyagi,1,0,,,,,,"","",12.1,,,,
ball,1,12.2,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,0,0,,,,,,"","",12.2,,,,
ball,1,12.3,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,2,0,,,,,,"","",12.3,,,,
ball,1,12.4,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,1,0,,,,,,"","",12.4,,,,
ball,1,12.5,Delhi Capitals,R Powell,DA Warner,Kartik Tyagi,1,0,,,,,,"","",12.5,,,,
ball,1,12.6,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,6,0,,,,,,"","",12.6,,,,
ball,1,13.1,Delhi Capitals,R Powell,DA Warner,SA Abbott,1,0,,,,,,"","",13.1,,,,
ball,1,13.2,Delhi Capitals,DA Warner,R Powell,SA Abbott,2,0,,,,,,"","",13.2,,,,
ball,1,13.3,Delhi Capitals,DA Warner,R Powell,SA Abbott,1,0,,,,,,"","",13.3,,,,
ball,1,13.4,Delhi Capitals,R Powell,DA Warner,SA Abbott,2,0,,,,,,"","",13.4,,,,
ball,1,13.5,Delhi Capitals,R Powell,DA Warner,SA Abbott,1,0,,,,,,"","",13.5,,,,
ball,1,13.6,Delhi Capitals,DA Warner,R Powell,SA Abbott,0,1,1,,,,,"","",13.6,,,,
ball,1,13.7,Delhi Capitals,DA Warner,R Powell,SA Abbott,4,0,,,,,,"","",13.6,,,,
ball,1,14.1,Delhi Capitals,R Powell,DA Warner,Umran Malik,0,0,,,,,,"","",14.1,,,,
ball,1,14.2,Delhi Capitals,R Powell,DA Warner,Umran Malik,0,0,,,,,,"","",14.2,,,,
ball,1,14.3,Delhi Capitals,R Powell,DA Warner,Umran Malik,1,0,,,,,,"","",14.3,,,,
ball,1,14.4,Delhi Capitals,DA Warner,R Powell,Umran Malik,0,0,,,,,,"","",14.4,,,,
ball,1,14.5,Delhi Capitals,DA Warner,R Powell,Umran Malik,0,0,,,,,,"","",14.5,,,,
ball,1,14.6,Delhi Capitals,DA Warner,R Powell,Umran Malik,1,0,,,,,,"","",14.6,,,,
ball,1,15.1,Delhi Capitals,DA Warner,R Powell,B Kumar,1,0,,,,,,"","",15.1,,,,
ball,1,15.2,Delhi Capitals,R Powell,DA Warner,B Kumar,0,0,,,,,,"","",15.2,,,,
ball,1,15.3,Delhi Capitals,R Powell,DA Warner,B Kumar,2,0,,,,,,"","",15.3,,,,
ball,1,15.4,Delhi Capitals,R Powell,DA Warner,B Kumar,6,0,,,,,,"","",15.4,,,,
ball,1,15.5,Delhi Capitals,R Powell,DA Warner,B Kumar,1,0,,,,,,"","",15.5,,,,
ball,1,15.6,Delhi Capitals,DA Warner,R Powell,B Kumar,0,0,,,,,,"","",15.6,,,,
ball,1,16.1,Delhi Capitals,R Powell,DA Warner,SA Abbott,0,0,,,,,,"","",16.1,,,,
ball,1,16.2,Delhi Capitals,R Powell,DA Warner,SA Abbott,0,1,1,,,,,"","",16.2,,,,
ball,1,16.3,Delhi Capitals,R Powell,DA Warner,SA Abbott,6,0,,,,,,"","",16.2,,,,
ball,1,16.4,Delhi Capitals,R Powell,DA Warner,SA Abbott,6,0,,,,,,"","",16.3,,,,
ball,1,16.5,Delhi Capitals,R Powell,DA Warner,SA Abbott,1,0,,,,,,"","",16.4,,,,
ball,1,16.6,Delhi Capitals,DA Warner,R Powell,SA Abbott,4,0,,,,,,"","",16.5,,,,
ball,1,16.7,Delhi Capitals,DA Warner,R Powell,SA Abbott,0,0,,,,,,"","",16.6,,,,
ball,1,17.1,Delhi Capitals,R Powell,DA Warner,Kartik Tyagi,1,0,,,,,,"","",17.1,,,,
ball,1,17.2,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,0,0,,,,,,"","",17.2,,,,
ball,1,17.3,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,0,1,1,,,,,"","",17.3,,,,
ball,1,17.4,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,0,0,,,,,,"","",17.3,,,,
ball,1,17.5,Delhi Capitals,DA Warner,R Powell,Kartik Tyagi,1,0,,,,,,"","",17.4,,,,
ball,1,17.6,Delhi Capitals,R Powell,DA Warner,Kartik Tyagi,6,0,,,,,,"","",17.5,,,,
ball,1,17.7,Delhi Capitals,R Powell,DA Warner,Kartik Tyagi,0,0,,,,,,"","",17.6,,,,
ball,1,18.1,Delhi Capitals,DA Warner,R Powell,B Kumar,4,0,,,,,,"","",18.1,,,,
ball,1,18.2,Delhi Capitals,DA Warner,R Powell,B Kumar,1,0,,,,,,"","",18.2,,,,
ball,1,18.3,Delhi Capitals,R Powell,DA Warner,B Kumar,1,0,,,,,,"","",18.3,,,,
ball,1,18.4,Delhi Capitals,DA Warner,R Powell,B Kumar,4,0,,,,,,"","",18.4,,,,
ball,1,18.5,Delhi Capitals,DA Warner,R Powell,B Kumar,4,0,,,,,,"","",18.5,,,,
ball,1,18.6,Delhi Capitals,DA Warner,R Powell,B Kumar,0,0,,,,,,"","",18.6,,,,
ball,1,19.1,Delhi Capitals,R Powell,DA Warner,Umran Malik,6,0,,,,,,"","",19.1,,,,
ball,1,19.2,Delhi Capitals,R Powell,DA Warner,Umran Malik,0,0,,,,,,"","",19.2,,,,
ball,1,19.3,Delhi Capitals,R Powell,DA Warner,Umran Malik,4,0,,,,,,"","",19.3,,,,
ball,1,19.4,Delhi Capitals,R Powell,DA Warner,Umran Malik,4,0,,,,,,"","",19.4,,,,
ball,1,19.5,Delhi Capitals,R Powell,DA Warner,Umran Malik,4,0,,,,,,"","",19.5,,,,
ball,1,19.6,Delhi Capitals,R Powell,DA Warner,Umran Malik,0,1,,,1,,,"","",19.6,,,,
ball,2,0.1,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,SN Thakur,0,0,,,,,,"","",0.1,,,,
ball,2,0.2,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,SN Thakur,0,1,1,,,,,"","",0.2,,,,
ball,2,0.3,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,SN Thakur,2,0,,,,,,"","",0.2,,,,
ball,2,0.4,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,SN Thakur,1,0,,,,,,"","",0.3,,,,
ball,2,0.5,Sunrisers Hyderabad,KS Williamson,Abhishek Sharma,SN Thakur,0,0,,,,,,"","",0.4,,,,
ball,2,0.6,Sunrisers Hyderabad,KS Williamson,Abhishek Sharma,SN Thakur,0,0,,,,,,"","",0.5,,,,
ball,2,0.7,Sunrisers Hyderabad,KS Williamson,Abhishek Sharma,SN Thakur,0,0,,,,,,"","",0.6,,,,
ball,2,1.1,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,KK Ahmed,0,0,,,,,,"","",1.1,,,,
ball,2,1.2,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,KK Ahmed,4,0,,,,,,"","",1.2,,,,
ball,2,1.3,Sunrisers Hyderabad,Abhishek Sharma,KS Williamson,KK Ahmed,0,0,,,,,,caught,Abhishek Sharma,1.3,,Kuldeep Yadav,,
ball,2,1.4,Sunrisers Hyderabad,RA Tripathi,KS Williamson,KK Ahmed,1,0,,,,,,"","",1.4,,,,
ball,2,1.5,Sunrisers Hyderabad,KS Williamson,RA Tripathi,KK Ahmed,0,0,,,,,,"","",1.5,,,,
ball,2,1.6,Sunrisers Hyderabad,KS Williamson,RA Tripathi,KK Ahmed,0,0,,,,,,"","",1.6,,,,
ball,2,2.1,Sunrisers Hyderabad,RA Tripathi,KS Williamson,A Nortje,1,0,,,,,,"","",2.1,,,,
ball,2,2.2,Sunrisers Hyderabad,KS Williamson,RA Tripathi,A Nortje,0,0,,,,,,"","",2.2,,,,
ball,2,2.3,Sunrisers Hyderabad,KS Williamson,RA Tripathi,A Nortje,4,0,,,,,,"","",2.3,,,,
ball,2,2.4,Sunrisers Hyderabad,KS Williamson,RA Tripathi,A Nortje,0,0,,,,,,"","",2.4,,,,
ball,2,2.5,Sunrisers Hyderabad,KS Williamson,RA Tripathi,A Nortje,0,1,,,,1,,"","",2.5,,,,
ball,2,2.6,Sunrisers Hyderabad,RA Tripathi,KS Williamson,A Nortje,1,0,,,,,,"","",2.6,,,,
ball,2,3.1,Sunrisers Hyderabad,RA Tripathi,KS Williamson,KK Ahmed,0,0,,,,,,"","",3.1,,,,
ball,2,3.2,Sunrisers Hyderabad,RA Tripathi,KS Williamson,KK Ahmed,0,0,,,,,,"","",3.2,,,,
ball,2,3.3,Sunrisers Hyderabad,RA Tripathi,KS Williamson,KK Ahmed,6,0,,,,,,"","",3.3,,,,
ball,2,3.4,Sunrisers Hyderabad,RA Tripathi,KS Williamson,KK Ahmed,0,0,,,,,,"","",3.4,,,,
ball,2,3.5,Sunrisers Hyderabad,RA Tripathi,KS Williamson,KK Ahmed,1,0,,,,,,"","",3.5,,,,
ball,2,3.6,Sunrisers Hyderabad,KS Williamson,RA Tripathi,KK Ahmed,0,0,,,,,,"","",3.6,,,,
ball,2,4.1,Sunrisers Hyderabad,RA Tripathi,KS Williamson,A Nortje,1,0,,,,,,"","",4.1,,,,
ball,2,4.2,Sunrisers Hyderabad,KS Williamson,RA Tripathi,A Nortje,0,0,,,,,,caught,KS Williamson,4.2,,RR Pant,,
ball,2,4.3,Sunrisers Hyderabad,AK Markram,RA Tripathi,A Nortje,0,0,,,,,,"","",4.3,,,,
ball,2,4.4,Sunrisers Hyderabad,AK Markram,RA Tripathi,A Nortje,0,0,,,,,,"","",4.4,,,,
ball,2,4.5,Sunrisers Hyderabad,AK Markram,RA Tripathi,A Nortje,0,0,,,,,,"","",4.5,,,,
ball,2,4.6,Sunrisers Hyderabad,AK Markram,RA Tripathi,A Nortje,0,0,,,,,,"","",4.6,,,,
ball,2,5.1,Sunrisers Hyderabad,RA Tripathi,AK Markram,SN Thakur,1,0,,,,,,"","",5.1,,,,
ball,2,5.2,Sunrisers Hyderabad,AK Markram,RA Tripathi,SN Thakur,0,0,,,,,,"","",5.2,,,,
ball,2,5.3,Sunrisers Hyderabad,AK Markram,RA Tripathi,SN Thakur,1,0,,,,,,"","",5.3,,,,
ball,2,5.4,Sunrisers Hyderabad,RA Tripathi,AK Markram,SN Thakur,4,0,,,,,,"","",5.4,,,,
ball,2,5.5,Sunrisers Hyderabad,RA Tripathi,AK Markram,SN Thakur,4,0,,,,,,"","",5.5,,,,
ball,2,5.6,Sunrisers Hyderabad,RA Tripathi,AK Markram,SN Thakur,1,0,,,,,,"","",5.6,,,,
ball,2,6.1,Sunrisers Hyderabad,RA Tripathi,AK Markram,MR Marsh,0,0,,,,,,"","",6.1,,,,
ball,2,6.2,Sunrisers Hyderabad,RA Tripathi,AK Markram,MR Marsh,1,0,,,,,,"","",6.2,,,,
ball,2,6.3,Sunrisers Hyderabad,AK Markram,RA Tripathi,MR Marsh,1,0,,,,,,"","",6.3,,,,
ball,2,6.4,Sunrisers Hyderabad,RA Tripathi,AK Markram,MR Marsh,0,0,,,,,,"","",6.4,,,,
ball,2,6.5,Sunrisers Hyderabad,RA Tripathi,AK Markram,MR Marsh,0,0,,,,,,"","",6.5,,,,
ball,2,6.6,Sunrisers Hyderabad,RA Tripathi,AK Markram,MR Marsh,0,0,,,,,,caught,RA Tripathi,6.6,,SN Thakur,,
ball,2,7.1,Sunrisers Hyderabad,AK Markram,N Pooran,Kuldeep Yadav,0,0,,,,,,"","",7.1,,,,
ball,2,7.2,Sunrisers Hyderabad,AK Markram,N Pooran,Kuldeep Yadav,4,0,,,,,,"","",7.2,,,,
ball,2,7.3,Sunrisers Hyderabad,AK Markram,N Pooran,Kuldeep Yadav,1,0,,,,,,"","",7.3,,,,
ball,2,7.4,Sunrisers Hyderabad,N Pooran,AK Markram,Kuldeep Yadav,1,0,,,,,,"","",7.4,,,,
ball,2,7.5,Sunrisers Hyderabad,AK Markram,N Pooran,Kuldeep Yadav,1,0,,,,,,"","",7.5,,,,
ball,2,7.6,Sunrisers Hyderabad,N Pooran,AK Markram,Kuldeep Yadav,0,0,,,,,,"","",7.6,,,,
ball,2,8.1,Sunrisers Hyderabad,AK Markram,N Pooran,MR Marsh,1,0,,,,,,"","",8.1,,,,
ball,2,8.2,Sunrisers Hyderabad,N Pooran,AK Markram,MR Marsh,0,0,,,,,,"","",8.2,,,,
ball,2,8.3,Sunrisers Hyderabad,N Pooran,AK Markram,MR Marsh,0,0,,,,,,"","",8.3,,,,
ball,2,8.4,Sunrisers Hyderabad,N Pooran,AK Markram,MR Marsh,1,0,,,,,,"","",8.4,,,,
ball,2,8.5,Sunrisers Hyderabad,AK Markram,N Pooran,MR Marsh,0,0,,,,,,"","",8.5,,,,
ball,2,8.6,Sunrisers Hyderabad,AK Markram,N Pooran,MR Marsh,2,0,,,,,,"","",8.6,,,,
ball,2,9.1,Sunrisers Hyderabad,N Pooran,AK Markram,Kuldeep Yadav,1,0,,,,,,"","",9.1,,,,
ball,2,9.2,Sunrisers Hyderabad,AK Markram,N Pooran,Kuldeep Yadav,6,0,,,,,,"","",9.2,,,,
ball,2,9.3,Sunrisers Hyderabad,AK Markram,N Pooran,Kuldeep Yadav,1,0,,,,,,"","",9.3,,,,
ball,2,9.4,Sunrisers Hyderabad,N Pooran,AK Markram,Kuldeep Yadav,0,0,,,,,,"","",9.4,,,,
ball,2,9.5,Sunrisers Hyderabad,N Pooran,AK Markram,Kuldeep Yadav,6,0,,,,,,"","",9.5,,,,
ball,2,9.6,Sunrisers Hyderabad,N Pooran,AK Markram,Kuldeep Yadav,1,0,,,,,,"","",9.6,,,,
ball,2,10.1,Sunrisers Hyderabad,N Pooran,AK Markram,MR Marsh,1,0,,,,,,"","",10.1,,,,
ball,2,10.2,Sunrisers Hyderabad,AK Markram,N Pooran,MR Marsh,0,1,1,,,,,"","",10.2,,,,
ball,2,10.3,Sunrisers Hyderabad,AK Markram,N Pooran,MR Marsh,0,0,,,,,,"","",10.2,,,,
ball,2,10.4,Sunrisers Hyderabad,AK Markram,N Pooran,MR Marsh,4,0,,,,,,"","",10.3,,,,
ball,2,10.5,Sunrisers Hyderabad,AK Markram,N Pooran,MR Marsh,4,0,,,,,,"","",10.4,,,,
ball,2,10.6,Sunrisers Hyderabad,AK Markram,N Pooran,MR Marsh,0,0,,,,,,"","",10.5,,,,
ball,2,10.7,Sunrisers Hyderabad,AK Markram,N Pooran,MR Marsh,4,0,,,,,,"","",10.6,,,,
ball,2,11.1,Sunrisers Hyderabad,N Pooran,AK Markram,Kuldeep Yadav,0,0,,,,,,"","",11.1,,,,
ball,2,11.2,Sunrisers Hyderabad,N Pooran,AK Markram,Kuldeep Yadav,0,0,,,,,,"","",11.2,,,,
ball,2,11.3,Sunrisers Hyderabad,N Pooran,AK Markram,Kuldeep Yadav,1,0,,,,,,"","",11.3,,,,
ball,2,11.4,Sunrisers Hyderabad,AK Markram,N Pooran,Kuldeep Yadav,0,0,,,,,,"","",11.4,,,,
ball,2,11.5,Sunrisers Hyderabad,AK Markram,N Pooran,Kuldeep Yadav,6,0,,,,,,"","",11.5,,,,
ball,2,11.6,Sunrisers Hyderabad,AK Markram,N Pooran,Kuldeep Yadav,6,0,,,,,,"","",11.6,,,,
ball,2,12.1,Sunrisers Hyderabad,N Pooran,AK Markram,KK Ahmed,4,0,,,,,,"","",12.1,,,,
ball,2,12.2,Sunrisers Hyderabad,N Pooran,AK Markram,KK Ahmed,2,0,,,,,,"","",12.2,,,,
ball,2,12.3,Sunrisers Hyderabad,N Pooran,AK Markram,KK Ahmed,0,0,,,,,,"","",12.3,,,,
ball,2,12.4,Sunrisers Hyderabad,N Pooran,AK Markram,KK Ahmed,1,0,,,,,,"","",12.4,,,,
ball,2,12.5,Sunrisers Hyderabad,AK Markram,N Pooran,KK Ahmed,0,0,,,,,,caught,AK Markram,12.5,,Kuldeep Yadav,,
ball,2,12.6,Sunrisers Hyderabad,Shashank Singh,N Pooran,KK Ahmed,4,0,,,,,,"","",12.6,,,,
ball,2,13.1,Sunrisers Hyderabad,N Pooran,Shashank Singh,A Nortje,6,0,,,,,,"","",13.1,,,,
ball,2,13.2,Sunrisers Hyderabad,N Pooran,Shashank Singh,A Nortje,1,0,,,,,,"","",13.2,,,,
